d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
4.0,56.0,0.0450707133685161,1.0,20.713050472367026,0.0746911962331769,0.6063601923930646,1.632508642950174,0.0957382264200446,0.030234376618265425,1.0,0.10814146186664786,1.5968161558017742,0.0957382264200446,0.030234376618265425,0.06833910034602077,1.0
4.0,56.0,0.6345568400013016,5.0,26.157718596492668,0.07638597994676341,0.5839988033321628,1.5890443123841698,0.09566730228626472,0.025200923835366738,1.0,0.10814146186664786,1.5169933426068705,0.09566730228626472,0.025200923835366738,0.06833910034602077,1.0
4.0,56.0,0.20007598912712551,2.0,21.678373341730715,0.07489362041189958,0.614174253837226,1.6499837998026465,0.09643182978580934,0.029830457567785903,1.0,0.10814146186664786,1.546369921399163,0.09643182978580934,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,0.5504426200042813,5.0,25.4449739051074,0.07630075594143582,0.5884136256145732,1.5991731299677032,0.09568404709026945,0.025211280734096984,1.0,0.10814146186664786,1.558845529267958,0.09568404709026945,0.025211280734096984,0.06833910034602077,1.0
4.0,56.0,0.6020534137875122,5.0,26.114415911085345,0.07623994903954986,0.5827144395035625,1.586396047627573,0.09667703260380606,0.02559707521179858,1.0,0.10814146186664786,1.4959922333923468,0.09667703260380606,0.02559707521179858,0.0683982683982684,1.0
4.0,56.0,1.0731694229114292,8.0,27.68962309479817,0.07706952231933141,0.6000161479149004,1.6294645158253844,0.0965888160318279,0.023761314911862792,1.0,0.10814146186664786,1.5198911479762134,0.0965888160318279,0.023761314911862792,0.06833910034602077,1.0
4.0,56.0,0.5745614054391913,5.0,25.747630326124884,0.0762828894464116,0.5860180232525021,1.5890525636356188,0.0959058592792351,0.025322617395447108,1.0,0.10814146186664786,1.5337484672516932,0.0959058592792351,0.025322617395447108,0.0683982683982684,1.0
4.0,56.0,0.04588286105393508,1.0,21.808739877876302,0.0746911962331769,0.6063601923930646,1.6234489977224338,0.0957382264200446,0.030234376618265425,1.0,0.10814146186664786,1.5165907711965438,0.0957382264200446,0.030234376618265425,0.06833910034602077,1.0
4.0,56.0,0.4921989858546123,5.0,25.910596474722418,0.07634258243428829,0.5829544550654007,1.5769394859100039,0.09601961520969687,0.025146550117032956,1.0,0.10814146186664786,1.5347730942817062,0.09601961520969687,0.025146550117032956,0.06833910034602077,1.0
4.0,56.0,0.5706544232090696,5.0,26.51521481272789,0.07623552005911353,0.5825648376017525,1.5904615823365131,0.09668902665597559,0.025602253661163702,1.0,0.10814146186664786,1.4730810881427943,0.09668902665597559,0.025602253661163702,0.0683982683982684,1.0
4.0,56.0,0.7658577174686854,5.0,25.539208981750818,0.07627974888221127,0.5873399526822778,1.5810626479828618,0.09634001899000577,0.025483149325765894,1.0,0.10814146186664786,1.5365243921786043,0.09634001899000577,0.025483149325765894,0.06833910034602077,1.0
4.0,56.0,0.9351374163659399,7.0,26.941939274651737,0.07691222258105333,0.5920849213750033,1.6070746905048672,0.0964001743860159,0.024046129626944506,1.0,0.10814146186664786,1.543568698621107,0.0964001743860159,0.024046129626944506,0.0683982683982684,1.0
4.0,56.0,0.42533649532069034,4.0,24.1126134854537,0.07596270557518309,0.599287257983748,1.6197720044802162,0.09620131521923461,0.02643857323363092,1.0,0.10814146186664786,1.5686198293595286,0.09620131521923461,0.02643857323363092,0.06833910034602077,1.0
4.0,56.0,0.8099573693040975,6.0,25.79170310938708,0.07676557412574662,0.584411844923253,1.5732052373225696,0.09532796082831786,0.02419630465853305,1.0,0.10814146186664786,1.602399994984335,0.09532796082831786,0.02419630465853305,0.06833910034602077,1.0
4.0,56.0,1.187010570321179,10.0,28.604336830189524,0.07747999392581369,0.5839380805562648,1.6009461211197433,0.09681051493294389,0.02248482714336019,1.0,0.10814146186664786,1.5548144327876086,0.09681051493294389,0.02248482714336019,0.06833910034602077,1.0
4.0,56.0,0.6250308916923475,5.0,25.083615143483026,0.07632034719308031,0.5993493819869249,1.6099644273703784,0.09599795874305678,0.02532779584481223,1.0,0.10814146186664786,1.5740280748717974,0.09599795874305678,0.02532779584481223,0.06833910034602077,1.0
4.0,56.0,1.362328588087257,10.0,28.625837120176307,0.07765276456505281,0.5953223159250611,1.6019074041764039,0.0972808251289264,0.022565093108519584,1.0,0.10814146186664786,1.5481201890453138,0.0972808251289264,0.022565093108519584,0.06833910034602077,1.0
4.0,56.0,0.35735658435664525,4.0,24.53352480010085,0.07590161945700237,0.6096462318657707,1.6390761923303308,0.09638135656876737,0.026578391366489217,1.0,0.10814146186664786,1.5335973834338499,0.09638135656876737,0.026578391366489217,0.0683982683982684,1.0
4.0,56.0,1.0741948807864747,9.0,28.473494342365694,0.0774180517791498,0.6080667369709034,1.6405719697419037,0.09695375514347147,0.02300008285518984,1.0,0.10814146186664786,1.5269676324683006,0.09695375514347147,0.02300008285518984,0.0683982683982684,1.0
4.0,56.0,0.8774016935375365,7.0,27.950845465500468,0.07696343418963306,0.5893356301617554,1.5900810952318625,0.09505941213258287,0.02361372910495681,1.0,0.10814146186664786,1.5150971252839287,0.09505941213258287,0.02361372910495681,0.0683982683982684,1.0
4.0,56.0,0.2978200438265904,4.0,24.631827701315387,0.07611917733741212,0.5901466855112038,1.5957981018097263,0.095685209800428,0.026280630527994696,1.0,0.10814146186664786,1.5447833550894665,0.095685209800428,0.026280630527994696,0.06833910034602077,1.0
4.0,56.0,1.089987019858838,9.0,26.845722757191204,0.07745884165385895,0.5991514107434471,1.6226640896672204,0.09686138895576615,0.02291722766534789,1.0,0.10814146186664786,1.6254095984491053,0.09686138895576615,0.02291722766534789,0.0683982683982684,1.0
4.0,56.0,1.2422327755957163,10.0,29.0394640942347,0.07763378340760618,0.5851180471600466,1.5789877004270683,0.09716554046519926,0.022562503883837026,1.0,0.10814146186664786,1.5262444880777595,0.09716554046519926,0.022562503883837026,0.06833910034602077,1.0
4.0,56.0,0.0017627889652594433,1.0,21.277700447887792,0.0746911962331769,0.6063601923930646,1.6244494057417294,0.0957382264200446,0.030234376618265425,1.0,0.10814146186664786,1.554441172401059,0.0957382264200446,0.030234376618265425,0.06833910034602077,1.0
4.0,56.0,1.06256035596091,9.0,27.74427348382673,0.0773394896546657,0.6029845106087204,1.6266173445629513,0.09662625140255128,0.022966422934316548,1.0,0.10814146186664786,1.569398687135998,0.09662625140255128,0.022966422934316548,0.0683982683982684,1.0
4.0,56.0,0.601945600406922,5.0,25.578966525999245,0.07633849991401767,0.6003661678227465,1.6322750515103381,0.09610835746184423,0.02535368809163784,1.0,0.10814146186664786,1.5419697830231818,0.09610835746184423,0.02535368809163784,0.0683982683982684,1.0
4.0,56.0,0.9414751233152955,6.0,26.219223882472463,0.07656046520729497,0.5937511288431601,1.602056320442538,0.09757159197886404,0.024957536715205998,1.0,0.10814146186664786,1.5281938562321846,0.09757159197886404,0.024957536715205998,0.0683982683982684,1.0
4.0,56.0,0.9400752214634615,6.0,25.446159912409758,0.07656046520729497,0.5937511288431601,1.622209084168042,0.09757159197886404,0.024957536715205998,1.0,0.10814146186664786,1.5746209640390538,0.09757159197886404,0.024957536715205998,0.0683982683982684,1.0
4.0,56.0,0.16973666562879244,2.0,21.865355498270695,0.07487474515846776,0.614174253837226,1.651761981907836,0.09642375902848103,0.029830457567785903,1.0,0.10814146186664786,1.5331460987755319,0.09642375902848103,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,1.1384073308644709,9.0,28.39159454429939,0.07746983011090681,0.6119974302859336,1.6558479699301785,0.09801947696684539,0.023194274706381923,1.0,0.10814146186664786,1.5185511295884762,0.09801947696684539,0.023194274706381923,0.06833910034602077,1.0
4.0,56.0,0.7124545677464758,6.0,26.180257638590124,0.07654082154996611,0.5983015659395114,1.641298259026194,0.09753820550808759,0.02488762764877685,1.0,0.10814146186664786,1.53476746212914,0.09753820550808759,0.02488762764877685,0.06833910034602077,1.0
4.0,56.0,1.0801545189050241,8.0,27.620446780577968,0.07720061568311122,0.6048548420812127,1.63809010072576,0.09775758932855635,0.023738011889719742,1.0,0.10814146186664786,1.5251935417725817,0.09775758932855635,0.023738011889719742,0.06833910034602077,1.0
4.0,56.0,0.7885897357151428,6.0,26.284803091503694,0.07655190998043429,0.5961884222652181,1.614429625063783,0.09730676903442757,0.024874681525364047,1.0,0.10814146186664786,1.5294586603996712,0.09730676903442757,0.024874681525364047,0.0683982683982684,1.0
4.0,56.0,1.1143714935391964,8.0,27.224072679354997,0.07716624538676581,0.61371141795908,1.6633695550384051,0.09769020876959197,0.023916668392816455,1.0,0.10814146186664786,1.535840877470746,0.09769020876959197,0.023916668392816455,0.06833910034602077,1.0
4.0,56.0,0.15435834759324182,2.0,21.576890498678814,0.07488907442937573,0.614174253837226,1.6393208497744722,0.09641730339523479,0.029830457567785903,1.0,0.10814146186664786,1.5536429812519323,0.09641730339523479,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,1.157480446476236,10.0,28.772512463737996,0.07757208845942884,0.6039277072872511,1.647605520954986,0.09733034849142971,0.02262723450090105,1.0,0.10814146186664786,1.5359983012369625,0.09733034849142971,0.02262723450090105,0.06833910034602077,1.0
4.0,56.0,1.38600984765153,12.0,30.16347466394071,0.0777732539751633,0.5999682788290923,1.623630274920026,0.09740709927897948,0.021827164073989685,1.0,0.10814146186664786,1.518872498404117,0.09740709927897948,0.021827164073989685,0.0683982683982684,1.0
4.0,56.0,0.164698681975716,2.0,21.737975475337564,0.07487474515846776,0.614174253837226,1.6399985532358528,0.09642375902848103,0.029830457567785903,1.0,0.10814146186664786,1.542130016594532,0.09642375902848103,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,1.4043668927181008,12.0,29.21436067958744,0.0777639513733764,0.6037494285007874,1.6218883671223676,0.09743754518435216,0.02198510677962591,1.0,0.10814146186664786,1.55695131976203,0.09743754518435216,0.02198510677962591,0.0683982683982684,1.0
4.0,56.0,0.48670773734723566,5.0,25.950057672518927,0.07622070650665011,0.592068199351311,1.5992531898379598,0.09602451855972982,0.025472792427035647,1.0,0.10814146186664786,1.5128125406421413,0.09602451855972982,0.025472792427035647,0.0683982683982684,1.0
4.0,56.0,1.0973624946182527,9.0,28.035619719829217,0.07750986643627597,0.595358789422201,1.6106490308074561,0.09681069846900468,0.0230363320007457,1.0,0.10814146186664786,1.548376283203595,0.09681069846900468,0.0230363320007457,0.0683982683982684,1.0
4.0,56.0,0.7166994379889712,5.0,26.7420192392812,0.07621668233198259,0.5967140733075982,1.6182706215628644,0.09583706224245941,0.02523199453155747,1.0,0.10814146186664786,1.4820205347064352,0.09583706224245941,0.02523199453155747,0.06833910034602077,1.0
4.0,56.0,0.44863370838591216,4.0,24.672146533722458,0.07595154773578626,0.5997484430554612,1.6179389276010148,0.0965087375715577,0.0265395529962508,1.0,0.10814146186664786,1.5272124662763413,0.0965087375715577,0.0265395529962508,0.06833910034602077,1.0
4.0,56.0,0.43485778118117935,4.0,24.802048720709326,0.07595007822575799,0.5997203522720653,1.6260647599532327,0.09649296238761004,0.02653696377156824,1.0,0.10814146186664786,1.51936183170207,0.09649296238761004,0.02653696377156824,0.06833910034602077,1.0
4.0,56.0,0.4761345987108717,5.0,25.420092779085053,0.07624520723793249,0.5949771577053706,1.6074095859427995,0.09560218171097243,0.025187977711953934,1.0,0.10814146186664786,1.5618149236584677,0.09560218171097243,0.025187977711953934,0.06833910034602077,1.0
4.0,56.0,0.5273644969497331,5.0,25.815621119947302,0.07622771087151776,0.5908684081028248,1.6046962844278583,0.09657695731713282,0.025560826066242725,1.0,0.10814146186664786,1.5154532252669104,0.09657695731713282,0.025560826066242725,0.06833910034602077,1.0
4.0,56.0,1.2245517439517557,11.0,30.07819031527254,0.07783018797009161,0.5840919657155119,1.6106945999561306,0.09586980306345733,0.021780558029703585,1.0,0.10814146186664786,1.5264384413638439,0.09586980306345733,0.021780558029703585,0.0683982683982684,1.0
4.0,56.0,0.567827524898979,5.0,25.508404513469355,0.07625867424172537,0.5851877343106143,1.5783110111324496,0.09523669220192496,0.02510771174679454,1.0,0.10814146186664786,1.5613834458057732,0.09523669220192496,0.02510771174679454,0.06833910034602077,1.0
4.0,56.0,0.9254191761824982,6.0,26.10533733866436,0.0766214326426439,0.5976798701570577,1.6425665662927873,0.0960333391072211,0.024403442633137932,1.0,0.10814146186664786,1.5697106075314011,0.0960333391072211,0.024403442633137932,0.06833910034602077,1.0
4.0,56.0,1.2578490208530786,11.0,29.278768754402535,0.07775015369882277,0.6038944350530829,1.631436804652832,0.09641601451740955,0.022010999026451518,1.0,0.10814146186664786,1.5516988412430457,0.09641601451740955,0.022010999026451518,0.0683982683982684,1.0
4.0,56.0,0.09440335935076034,2.0,21.2000686986716,0.07490055315214399,0.6147912168540353,1.6551931888554137,0.09643412928163853,0.029843403691198707,1.0,0.10814146186664786,1.5805723420625855,0.09643412928163853,0.029843403691198707,0.06833910034602077,1.0
4.0,56.0,0.9419526982955502,6.0,27.432317905290706,0.07658838341170597,0.5869773164994538,1.5994096564628355,0.09651485389117272,0.024680489674171965,1.0,0.10814146186664786,1.4770109766909667,0.09651485389117272,0.024680489674171965,0.06833910034602077,1.0
4.0,56.0,0.9076036499887509,6.0,26.335127028346022,0.07663324788805874,0.6133460808552919,1.6517217095116736,0.09699153710301459,0.024600223709012572,1.0,0.10814146186664786,1.5435671449191635,0.09699153710301459,0.024600223709012572,0.06833910034602077,1.0
4.0,56.0,0.7301887860310453,5.0,25.74877664112736,0.07628342679922467,0.5892273027865438,1.5909684683891088,0.09635380970098106,0.025480560101083332,1.0,0.10814146186664786,1.524173581852643,0.09635380970098106,0.025480560101083332,0.06833910034602077,1.0
4.0,56.0,0.9964505543395621,8.0,28.474772934564722,0.07741196225116599,0.5967428794008928,1.6365389828632892,0.0953558966824747,0.022855086272966424,1.0,0.10814146186664786,1.5365859768368146,0.0953558966824747,0.022855086272966424,0.0683982683982684,1.0
4.0,56.0,0.1712880454297949,2.0,21.775549703828784,0.07487474515846776,0.614174253837226,1.6317213565539481,0.09642375902848103,0.029830457567785903,1.0,0.10814146186664786,1.539469034603501,0.09642375902848103,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,0.38165254174086877,4.0,24.828303023121176,0.07600846745762459,0.5964003409056873,1.6058328374712385,0.0963812287428986,0.026487768502599582,1.0,0.10814146186664786,1.5205741063797023,0.0963812287428986,0.026487768502599582,0.06833910034602077,1.0
4.0,56.0,0.8769971806268134,6.0,26.45062647133481,0.07662629081024752,0.6008518566986347,1.6291747985298837,0.0966630174755707,0.02469084657290221,1.0,0.10814146186664786,1.5311863773837737,0.0966630174755707,0.02469084657290221,0.06833910034602077,1.0
4.0,56.0,0.4668105417161093,5.0,25.975714604588664,0.0762147014761278,0.5979965669182274,1.6185280123321328,0.09562849558735663,0.02527860057584357,1.0,0.10814146186664786,1.522928339112662,0.09562849558735663,0.02527860057584357,0.06833910034602077,1.0
4.0,56.0,0.7480901860398755,5.0,25.660239317295922,0.07624255467596333,0.5926203566071707,1.597208710638592,0.09572101864644267,0.025294135923938935,1.0,0.10814146186664786,1.5407048494442859,0.09572101864644267,0.025294135923938935,0.06833910034602077,1.0
4.0,56.0,0.3122028824913444,4.0,23.618190236178307,0.07584852624493757,0.6059171666309549,1.6287442587100538,0.09732633332397503,0.026927936698634962,1.0,0.10814146186664786,1.572353913436972,0.09732633332397503,0.026927936698634962,0.06833910034602077,1.0
4.0,56.0,0.9372096296340082,7.0,28.146928950197086,0.07696553453366685,0.5971346755972584,1.6159215562446327,0.09659498207885304,0.023725065766306938,1.0,0.10814146186664786,1.4974818185591041,0.09659498207885304,0.023725065766306938,0.06833910034602077,1.0
4.0,56.0,1.0987180358740822,10.0,29.352872912958492,0.07768811275793859,0.5999427161014705,1.6075481775956462,0.09602252571833984,0.022427864200343848,1.0,0.10814146186664786,1.519012920607348,0.09602252571833984,0.022427864200343848,0.0683982683982684,1.0
4.0,56.0,0.49797953609859025,5.0,26.25398729108208,0.07623368605478745,0.5880969506553223,1.6077338451199028,0.09550688201285425,0.02527860057584357,1.0,0.10814146186664786,1.5067864344349755,0.09550688201285425,0.02527860057584357,0.06833910034602077,1.0
4.0,56.0,0.3094859530711122,4.0,24.275197238167983,0.07602127231763808,0.5918063201157092,1.5982562731788774,0.09565627505541668,0.02625732750585165,1.0,0.10814146186664786,1.5688691081300545,0.09565627505541668,0.02625732750585165,0.06833910034602077,1.0
4.0,56.0,0.4835373934852067,5.0,25.351097281134766,0.07628573738108001,0.5870811986634784,1.5780942488532628,0.09709691037434835,0.02560743211052882,1.0,0.10814146186664786,1.5404131173350801,0.09709691037434835,0.02560743211052882,0.06833910034602077,1.0
4.0,56.0,1.0834702640710059,9.0,27.214128039975982,0.07739763557442872,0.6053260173268094,1.6365074440937655,0.09723824826649125,0.023347038962653024,1.0,0.10814146186664786,1.5738877970753842,0.09723824826649125,0.023347038962653024,0.06833910034602077,1.0
4.0,56.0,0.433384819729683,5.0,26.21521677972524,0.07633407838779518,0.5866466698652345,1.6088056263519432,0.09526245376564099,0.025074051825921245,1.0,0.10814146186664786,1.5213250888679715,0.09526245376564099,0.025074051825921245,0.06833910034602077,1.0
4.0,56.0,0.29643366090799667,4.0,25.076731385444784,0.07595928863171428,0.5957500433702444,1.6023590822024465,0.09615819209039549,0.02644116245831348,1.0,0.10814146186664786,1.5081638527169245,0.09615819209039549,0.02644116245831348,0.06833910034602077,1.0
4.0,56.0,0.4926309907048068,5.0,24.7444694577538,0.07630200712994098,0.5857270592970469,1.5693173560690161,0.09707651694324773,0.025612610559893945,1.0,0.10814146186664786,1.5778583312669054,0.09707651694324773,0.025612610559893945,0.06833910034602077,1.0
4.0,56.0,0.8089289877677714,6.0,26.58583781320212,0.07660406059892441,0.5911576408735183,1.5994410891951782,0.09749994935067566,0.024921287569650143,1.0,0.10814146186664786,1.5093125123335982,0.09749994935067566,0.024921287569650143,0.0683982683982684,1.0
4.0,56.0,1.2700105405780828,10.0,28.064655408793023,0.0775795312360708,0.5874714745668908,1.5880922780672675,0.09594217545093042,0.022614288377488245,1.0,0.10814146186664786,1.5756413147845676,0.09594217545093042,0.022614288377488245,0.0683982683982684,1.0
4.0,56.0,0.19726706232815147,2.0,22.445575474020625,0.07489362041189958,0.614174253837226,1.6559044180093412,0.09643182978580934,0.029830457567785903,1.0,0.10814146186664786,1.4935141457751622,0.09643182978580934,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,0.5465165919501878,5.0,25.67437292287016,0.07628242634043672,0.5877885375410536,1.5881746436122282,0.09680072857604513,0.025594485987116018,1.0,0.10814146186664786,1.521786555253124,0.09680072857604513,0.025594485987116018,0.0683982683982684,1.0
4.0,56.0,0.621757750697979,5.0,26.073467000273492,0.07633424326474149,0.5902108628009668,1.592096117457448,0.0963197521665817,0.025439132506162355,1.0,0.10814146186664786,1.5076444010697876,0.0963197521665817,0.025439132506162355,0.0683982683982684,1.0
4.0,56.0,0.5548064695871237,5.0,24.805206655250412,0.07626097194275958,0.585794464949756,1.5968228701039089,0.09648985501575065,0.025537523044099675,1.0,0.10814146186664786,1.578622828728773,0.09648985501575065,0.025537523044099675,0.0683982683982684,1.0
4.0,56.0,1.4657207667206544,13.0,30.60141144981309,0.07799817130282206,0.5984152563611833,1.6305665464943577,0.09701188968050116,0.02161225842533712,1.0,0.10814146186664786,1.512022973678049,0.09701188968050116,0.02161225842533712,0.0683982683982684,1.0
4.0,56.0,0.06401873328566517,1.0,21.68262664055985,0.0746911962331769,0.6063601923930646,1.6169304253831267,0.0957382264200446,0.030234376618265425,1.0,0.10814146186664786,1.5254117583864477,0.0957382264200446,0.030234376618265425,0.06833910034602077,1.0
4.0,56.0,0.5552782154995923,4.0,25.28786311399734,0.07602898750025659,0.6101280805687747,1.6399108063407783,0.09593540570216955,0.02624179215775628,1.0,0.10814146186664786,1.5069345028057872,0.09593540570216955,0.02624179215775628,0.06833910034602077,1.0
4.0,56.0,0.5798467888798305,5.0,25.30536334379294,0.07636737652508853,0.6252853561238791,1.6721584973006716,0.09727442684246777,0.02559707521179858,1.0,0.10814146186664786,1.5438214757799078,0.09727442684246777,0.02559707521179858,0.06833910034602077,1.0
4.0,56.0,0.25106886265962597,3.0,24.132348690617988,0.07565197386014846,0.6105768145064079,1.6175703157205026,0.09714734028480984,0.027572653644592663,1.0,0.10814146186664786,1.5028714792528255,0.09714734028480984,0.027572653644592663,0.06833910034602077,1.0
4.0,56.0,0.14479641556773823,2.0,22.181408208338162,0.07488907442937573,0.614174253837226,1.6372002939113022,0.09641730339523479,0.029830457567785903,1.0,0.10814146186664786,1.5113010033291019,0.09641730339523479,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,0.44469037388852994,4.0,24.798532798450008,0.07596245044132365,0.6111398115792168,1.6459917385571918,0.09602398471636371,0.02628839820204238,1.0,0.10814146186664786,1.5339453554682032,0.09602398471636371,0.02628839820204238,0.06833910034602077,1.0
4.0,56.0,0.5102789565402029,4.0,25.247538591303627,0.0759286430916695,0.6122694689906576,1.649830986055205,0.0958827700307256,0.026259916730534207,1.0,0.10814146186664786,1.5082995819677432,0.0958827700307256,0.026259916730534207,0.06833910034602077,1.0
4.0,56.0,0.25356640421574456,3.0,23.923315032664974,0.07565197386014846,0.6105768145064079,1.6240480632522178,0.09714734028480984,0.027572653644592663,1.0,0.10814146186664786,1.5160030507893174,0.09714734028480984,0.027572653644592663,0.06833910034602077,1.0
4.0,56.0,0.7440431028857507,6.0,26.3729897331309,0.07669717611671414,0.5772438376823995,1.566532965277429,0.09324569678158821,0.02380274250678377,1.0,0.10814146186664786,1.5929921503454927,0.09324569678158821,0.02380274250678377,0.06833910034602077,1.0
4.0,56.0,0.306622842777447,4.0,24.98429940066044,0.07594984055122685,0.605715454644029,1.624551718733547,0.09624284553920551,0.02638419951529714,1.0,0.10814146186664786,1.5170116009097074,0.09624284553920551,0.02638419951529714,0.06833910034602077,1.0
4.0,56.0,0.5556806887212395,4.0,25.062873112599537,0.07602898750025659,0.6101280805687747,1.6428899484668527,0.09593540570216955,0.02624179215775628,1.0,0.10814146186664786,1.5204622892798056,0.09593540570216955,0.02624179215775628,0.06833910034602077,1.0
4.0,56.0,0.997006993149049,9.0,28.727014380009887,0.07750538912089655,0.5957213618584367,1.6090829609815216,0.09527647385560409,0.0226505375230441,1.0,0.10814146186664786,1.5368482801196204,0.09527647385560409,0.0226505375230441,0.06833910034602077,1.0
4.0,56.0,1.2280368861133553,11.0,29.125330393360567,0.07766953600432415,0.5929884525717379,1.6116381799019135,0.0960479230001234,0.022168941732087742,1.0,0.10814146186664786,1.5487601923014467,0.0960479230001234,0.022168941732087742,0.0683982683982684,1.0
4.0,56.0,0.5798391611480673,5.0,26.05153061571566,0.07637270364059381,0.6044850158666846,1.6319946092281927,0.09615631195320899,0.025242351430287715,1.0,0.10814146186664786,1.5206768921073035,0.09615631195320899,0.025242351430287715,0.06833910034602077,1.0
4.0,56.0,0.1719789809041304,2.0,22.281681447602654,0.07487474515846776,0.614174253837226,1.6443779077648157,0.09642375902848103,0.029830457567785903,1.0,0.10814146186664786,1.5044997640481323,0.09642375902848103,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,0.2962524929502783,4.0,25.08815807950813,0.0759809779539566,0.60127110409395,1.6234707487922844,0.09546745940657397,0.026275452078629576,1.0,0.10814146186664786,1.5169840885664165,0.09546745940657397,0.026275452078629576,0.06833910034602077,1.0
4.0,56.0,1.0182597201865007,9.0,28.593295045888198,0.0773926441316549,0.5874921599474368,1.6001702467613925,0.09582410458646211,0.022963833709633986,1.0,0.10814146186664786,1.5229701841468088,0.09582410458646211,0.022963833709633986,0.0683982683982684,1.0
4.0,56.0,1.4592018912273776,13.0,29.511485182069414,0.07781304680786097,0.5796675447652988,1.5878490711823345,0.09664314235305042,0.021557884707003334,1.0,0.10814146186664786,1.571819921813876,0.09664314235305042,0.021557884707003334,0.0683982683982684,1.0
4.0,56.0,1.0860205973611228,10.0,29.239054452014052,0.07762488273102704,0.5820038534899007,1.5842582442039683,0.0961165697480115,0.022339830561136774,1.0,0.10814146186664786,1.5309351732730414,0.0961165697480115,0.022339830561136774,0.0683982683982684,1.0
4.0,56.0,0.19415996550661022,2.0,21.892148950837736,0.07489362041189958,0.614174253837226,1.6421004645925328,0.09643182978580934,0.029830457567785903,1.0,0.10814146186664786,1.5312697056736881,0.09643182978580934,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,0.7476576980154942,6.0,26.191141213383673,0.07659255641365419,0.6059997111664627,1.6372366711827795,0.09709798635788097,0.02462093750647306,1.0,0.10814146186664786,1.550747151359563,0.09709798635788097,0.02462093750647306,0.0683982683982684,1.0
4.0,56.0,1.316714766545333,12.0,30.5197482493804,0.07789595977256951,0.6006636119871922,1.6160176640134185,0.09574492487670605,0.021614847650019677,1.0,0.10814146186664786,1.5158871597388544,0.09574492487670605,0.021614847650019677,0.0683982683982684,1.0
4.0,56.0,0.8914618948574398,6.0,26.094498760598164,0.07656370879140026,0.5951045198747345,1.6058257348648404,0.09732801231666802,0.024879859974729166,1.0,0.10814146186664786,1.5402921750612968,0.09732801231666802,0.024879859974729166,0.0683982683982684,1.0
4.0,56.0,0.9591680157438137,7.0,28.067346045110472,0.07692369092813717,0.5875689183268973,1.602249805601063,0.09599983293481325,0.02380533173146633,1.0,0.10814146186664786,1.4966643465468472,0.09599983293481325,0.02380533173146633,0.0683982683982684,1.0
4.0,56.0,0.5504441925534059,5.0,26.28043783297276,0.07642831511168015,0.5915462229769368,1.6068320942934817,0.09552001413802244,0.025190566936636495,1.0,0.10814146186664786,1.510530371658436,0.09552001413802244,0.025190566936636495,0.06833910034602077,1.0
4.0,56.0,0.16698143351417769,2.0,22.451976901292927,0.07487474515846776,0.614174253837226,1.6399819166103258,0.09642375902848103,0.029830457567785903,1.0,0.10814146186664786,1.4930883203689465,0.09642375902848103,0.029830457567785903,0.06833910034602077,1.0
4.0,56.0,0.9549786449564369,8.0,27.881872260068597,0.07709164944604,0.5952465731237954,1.6382075066615602,0.09655128081509337,0.023334092839240216,1.0,0.10814146186664786,1.5370469921087901,0.09655128081509337,0.023334092839240216,0.0683982683982684,1.0
4.0,56.0,0.09378604489289812,1.0,21.169733310448002,0.0746911962331769,0.6063601923930646,1.639004436871535,0.0957382264200446,0.030234376618265425,1.0,0.10814146186664786,1.5623689323421759,0.0957382264200446,0.030234376618265425,0.06833910034602077,1.0
4.0,56.0,0.5921444502083386,5.0,25.02292471726844,0.07633417981533007,0.6033891436633742,1.6307999745311583,0.09658815018877646,0.025237172980922592,1.0,0.10814146186664786,1.5835115163848081,0.09658815018877646,0.025237172980922592,0.06833910034602077,1.0
4.0,56.0,1.2417956029126278,12.0,30.78257191427756,0.07791691489759936,0.6036536228439439,1.6523149449959695,0.09691147298980486,0.021757255007560535,1.0,0.10814146186664786,1.4931072192488641,0.09691147298980486,0.021757255007560535,0.0683982683982684,1.0
4.0,56.0,1.0149551668742705,10.0,29.124618396985877,0.07749239241640903,0.598080751769399,1.6200877494603398,0.09743214961963924,0.022782587981854712,1.0,0.10814146186664786,1.5070813660142264,0.09743214961963924,0.022782587981854712,0.0683982683982684,1.0
4.0,56.0,0.8507858403833715,6.0,26.947289173284005,0.07676275009829324,0.6074837511606315,1.628819687700101,0.09653988782984461,0.02446817325020196,1.0,0.10814146186664786,1.5166430183981778,0.09653988782984461,0.02446817325020196,0.06833910034602077,1.0
4.0,56.0,0.18445732940583512,2.0,21.474544173405242,0.07489362041189958,0.614174253837226,1.6306685050462375,0.09643182978580934,0.029830457567785903,1.0,0.10814146186664786,1.5610475458673307,0.09643182978580934,0.029830457567785903,0.06833910034602077,1.0
