d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,37.0,0.0756314708993452,1.0,30.724007412147134,0.04749487739109664,0.5715584333064826,1.5105264664625395,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.541635467300189,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.7122420096328211,1.0,40.14868005637013,0.05175745378950334,0.5870374060197365,1.5345853706566945,0.10430375540046527,0.016252563332435736,1.0,0.10814146186664786,1.5325225060615513,0.10430375540046527,0.016252563332435736,0.06851691240242845,1.0
14.0,37.0,0.4496035141413386,1.0,34.007522939218326,0.04905947990846373,0.5999367568653647,1.561964122214413,0.10475393838003624,0.01945543426476376,1.0,0.10814146186664786,1.5114161941814164,0.10475393838003624,0.01945543426476376,0.0683982683982684,1.0
14.0,37.0,0.5187952481540756,1.0,37.0332743877167,0.05070812610953277,0.5892663633447299,1.5317864953869358,0.10181488760594522,0.017169148870062347,1.0,0.10814146186664786,1.572747924454769,0.10181488760594522,0.017169148870062347,0.0685763888888889,1.0
14.0,37.0,0.8044178713901329,1.0,41.64695690347077,0.052593651970321016,0.5880994708275773,1.5417491617712307,0.10440318302387268,0.015286782525840462,1.0,0.10814146186664786,1.5707267474911226,0.10440318302387268,0.015286782525840462,0.06851691240242845,1.0
14.0,37.0,0.7291188425804698,1.0,41.41236266750313,0.05202859522426121,0.5799463212313705,1.5307816995008465,0.1015007234429153,0.015620792509890838,1.0,0.10814146186664786,1.5458484954228537,0.1015007234429153,0.015620792509890838,0.0684575389948007,1.0
14.0,37.0,1.051442692628734,1.0,43.01474512778956,0.05315783687634404,0.5875058606139165,1.5610266428573787,0.10122776246554749,0.01464465480456532,1.0,0.10814146186664786,1.5874626167305221,0.10122776246554749,0.01464465480456532,0.06851691240242845,1.0
14.0,37.0,0.5961705022704552,1.0,39.246224698206895,0.05101640461643428,0.5977489967243022,1.563949364562555,0.10305295360645914,0.016920583300536488,1.0,0.10814146186664786,1.5058675808689856,0.10305295360645914,0.016920583300536488,0.0684575389948007,1.0
14.0,37.0,1.2617959343955616,1.0,50.790180879855626,0.05493213726760548,0.5625107852300731,1.5045416980677875,0.10043968123110744,0.013249062700664912,1.0,0.10814146186664786,1.486055690667843,0.10043968123110744,0.013249062700664912,0.0685763888888889,1.0
14.0,37.0,1.2092859421836275,1.0,48.43323475905844,0.05523284356732395,0.5792901624531615,1.551900843321118,0.10183900757005271,0.013306025643681257,1.0,0.10814146186664786,1.551701458103555,0.10183900757005271,0.013306025643681257,0.0685763888888889,1.0
14.0,37.0,0.7134781838778338,1.0,39.11028565291031,0.05168962451313909,0.5824947822258268,1.5276011437170696,0.10466758611521909,0.01630952627545208,1.0,0.10814146186664786,1.567716991046581,0.10466758611521909,0.01630952627545208,0.06851691240242845,1.0
14.0,37.0,0.6101784816327395,1.0,42.70040531492454,0.05182657745245497,0.5850619011153685,1.535670281102056,0.10059102051781457,0.015512045073223273,1.0,0.10814146186664786,1.5097288165406288,0.10059102051781457,0.015512045073223273,0.06851691240242845,1.0
14.0,37.0,1.4738727778973575,1.0,49.40030659497965,0.05619762484408707,0.5801204123735836,1.5198854437687888,0.10322127984481727,0.012951301862170393,1.0,0.10814146186664786,1.5629926289124931,0.10322127984481727,0.012951301862170393,0.0685763888888889,1.0
14.0,37.0,0.28873674979591396,1.0,31.864210074099518,0.04796178016856933,0.584494081275318,1.538803049068742,0.1023170982326346,0.020625763821281357,1.0,0.10814146186664786,1.5215520128193383,0.1023170982326346,0.020625763821281357,0.0683982683982684,1.0
14.0,37.0,0.3157130402113748,1.0,32.515156749639345,0.04888952288349489,0.5955079521020787,1.5349203390397104,0.10423918876154047,0.019615966195082546,1.0,0.10814146186664786,1.5678497590630198,0.10423918876154047,0.019615966195082546,0.0683982683982684,1.0
14.0,37.0,0.0032644650665836776,1.0,31.38357362794249,0.04749487739109664,0.5715584333064826,1.5061125181274952,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5092360126250284,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.5738947591195074,1.0,40.757428814159745,0.051966664184784996,0.5864103354667688,1.524707253459038,0.10398200820214314,0.016281044803943906,1.0,0.10814146186664786,1.5069920105346954,0.10398200820214314,0.016281044803943906,0.06851691240242845,1.0
14.0,37.0,1.359805310035304,1.0,48.35859823911861,0.055451509770761374,0.5840096373549143,1.5322512487266582,0.10208992026089204,0.013293079520268451,1.0,0.10814146186664786,1.5556098832709286,0.10208992026089204,0.013293079520268451,0.06851691240242845,1.0
14.0,37.0,1.0645200828347186,1.0,44.94032897399862,0.05327671913327856,0.5795700388660379,1.5340728624732443,0.10046775031810606,0.014515193570437268,1.0,0.10814146186664786,1.5329956444329804,0.10046775031810606,0.014515193570437268,0.06851691240242845,1.0
14.0,37.0,0.08403387394588753,1.0,30.66192968339574,0.04749487739109664,0.5715584333064826,1.5097356023278194,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5447566416476866,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.17642773484553162,1.0,31.84062401240654,0.047937883309463976,0.5838891778814421,1.5212439503467494,0.1022167487684729,0.020630942270646477,1.0,0.10814146186664786,1.5222969096098777,0.1022167487684729,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,0.273146106380489,1.0,30.826696995459297,0.0479608499065602,0.5848176829882202,1.528363086847731,0.10228760687052299,0.020630942270646477,1.0,0.10814146186664786,1.5723670797840004,0.10228760687052299,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,0.300781922964197,1.0,32.13800943456489,0.0480334378248685,0.584494081275318,1.530703453223843,0.10233024175937107,0.020625763821281357,1.0,0.10814146186664786,1.5085891699004896,0.10233024175937107,0.020625763821281357,0.0683982683982684,1.0
14.0,37.0,1.1889057810053592,1.0,47.45060400554318,0.05510688916967701,0.5750213976670389,1.5230165154550313,0.10074088516279976,0.013378523934792965,1.0,0.10814146186664786,1.5752520557373184,0.10074088516279976,0.013378523934792965,0.0685763888888889,1.0
14.0,37.0,0.9871725837533287,1.0,44.2638813362232,0.05309106602863816,0.5826650935076343,1.5377685186840884,0.10104635383186915,0.014652422478613003,1.0,0.10814146186664786,1.541846270838425,0.10104635383186915,0.014652422478613003,0.06851691240242845,1.0
14.0,37.0,1.0724508290998274,1.0,46.65580423359461,0.05388195838130907,0.5683168679695473,1.507999699405796,0.09979376079968785,0.01390672577003542,1.0,0.10814146186664786,1.5412370097891441,0.09979376079968785,0.01390672577003542,0.06851691240242845,1.0
14.0,37.0,0.3532945245977835,1.0,32.81503887356314,0.04893692168293287,0.5957924949396104,1.5524345129974157,0.10422492526827655,0.019590073948256934,1.0,0.10814146186664786,1.5555751671977014,0.10422492526827655,0.019590073948256934,0.0683982683982684,1.0
14.0,37.0,1.1621382148493926,1.0,49.44189337439558,0.05505500416188121,0.5710005153579909,1.5229909032093802,0.10089830277285217,0.013407005406301136,1.0,0.10814146186664786,1.5085965903519998,0.10089830277285217,0.013407005406301136,0.0685763888888889,1.0
14.0,37.0,1.2360351067995996,1.0,48.85057906987953,0.05498479841210158,0.58291536294068,1.5368737926830345,0.10076872306557441,0.01344066532717443,1.0,0.10814146186664786,1.5230337123288744,0.10076872306557441,0.01344066532717443,0.0685763888888889,1.0
14.0,37.0,0.9082852591350082,1.0,44.195766642597334,0.05327816757745887,0.5616487802184166,1.5000350076390032,0.09989441471751463,0.014453052178055804,1.0,0.10814146186664786,1.565524100070356,0.09989441471751463,0.014453052178055804,0.06851691240242845,1.0
14.0,37.0,1.3989442934529328,1.0,52.1535685251603,0.05645885454955671,0.5710054095514917,1.5137095755602812,0.10217176702862783,0.012863268222963315,1.0,0.10814146186664786,1.4906121084166366,0.10217176702862783,0.012863268222963315,0.0685763888888889,1.0
14.0,37.0,0.9958374841249938,1.0,45.64252576131331,0.054306559574161486,0.5747840522213782,1.520769705321095,0.1002928662209206,0.014098328396544938,1.0,0.10814146186664786,1.5540418430959912,0.1002928662209206,0.014098328396544938,0.06851691240242845,1.0
14.0,37.0,0.7346995050474503,1.0,41.335098992898665,0.052375632003103544,0.5917268188393504,1.547090986298972,0.1045621843704528,0.015814984361082918,1.0,0.10814146186664786,1.5297210790277753,0.1045621843704528,0.015814984361082918,0.0684575389948007,1.0
14.0,37.0,1.0963777731046491,1.0,48.87048151986584,0.05470543247528667,0.5794154815250552,1.5182600732112561,0.10000970591089973,0.01333968556455455,1.0,0.10814146186664786,1.5339379392816654,0.10000970591089973,0.01333968556455455,0.06851691240242845,1.0
14.0,37.0,0.29380100703171635,1.0,31.430702763126288,0.04796178016856933,0.584494081275318,1.5321234535498145,0.1023170982326346,0.020625763821281357,1.0,0.10814146186664786,1.542537987156414,0.1023170982326346,0.020625763821281357,0.0683982683982684,1.0
14.0,37.0,1.1219270490258255,1.0,47.005094613408154,0.054573684577637026,0.569978789773112,1.5236234538634044,0.10034602076124567,0.013741015390351514,1.0,0.10814146186664786,1.5482327245682046,0.10034602076124567,0.013741015390351514,0.06851691240242845,1.0
14.0,37.0,1.4989240251221265,1.0,49.065733212485824,0.05621140975171153,0.5933365651466884,1.5610142713516224,0.10302907094937995,0.01312219069121942,1.0,0.10814146186664786,1.5531570140290543,0.10302907094937995,0.01312219069121942,0.0685763888888889,1.0
14.0,37.0,1.1763836452857044,1.0,48.256873445624585,0.05500673942031223,0.5704914451282134,1.5162133536757265,0.10090689708858788,0.013425129979079065,1.0,0.10814146186664786,1.5435557512004876,0.10090689708858788,0.013425129979079065,0.0685763888888889,1.0
14.0,37.0,1.385679540084062,1.0,48.58385826023242,0.05521422905869438,0.5808748865966888,1.5298509859096554,0.10230072319796552,0.013331917890506867,1.0,0.10814146186664786,1.543886496404562,0.10230072319796552,0.013331917890506867,0.0686359687228497,1.0
14.0,37.0,0.05990722768533464,1.0,31.507101049712052,0.04749487739109664,0.5715584333064826,1.5030640556945292,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5033188692741632,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,1.0767628795611166,1.0,48.99123449415503,0.055110505975953676,0.5722772747027113,1.5118004501676416,0.10099904201450664,0.013375934710110405,1.0,0.10814146186664786,1.5260103412451675,0.10099904201450664,0.013375934710110405,0.0685763888888889,1.0
14.0,37.0,0.8931805317821458,1.0,46.8957693768076,0.05344825643335113,0.5701046683088999,1.4870372755211345,0.10155687295695053,0.014238146529403235,1.0,0.10814146186664786,1.4976587789319886,0.10155687295695053,0.014238146529403235,0.0684575389948007,1.0
14.0,37.0,0.569075578383093,1.0,40.437093854270636,0.051947801777604115,0.5922706546056604,1.5451238773287463,0.10419039131224109,0.016345775421007933,1.0,0.10814146186664786,1.5129150260036903,0.10419039131224109,0.016345775421007933,0.06851691240242845,1.0
14.0,37.0,1.4681139874142417,1.0,48.1129939949135,0.05599554018455495,0.58137616247945,1.5247402845603237,0.10353740942766425,0.01317138596018808,1.0,0.10814146186664786,1.577996882079847,0.10353740942766425,0.01317138596018808,0.0685763888888889,1.0
14.0,37.0,1.3849234908229955,1.0,49.940244119428016,0.055484421240974885,0.5735925001585955,1.5266061969306188,0.10234202737331399,0.01333968556455455,1.0,0.10814146186664786,1.50107968104871,0.10234202737331399,0.01333968556455455,0.0686359687228497,1.0
14.0,37.0,0.5312776089611052,1.0,38.428992904168425,0.05054836738852932,0.5854315592099977,1.5298821162782827,0.10163904543452174,0.017324502351016013,1.0,0.10814146186664786,1.5020356084142081,0.10163904543452174,0.017324502351016013,0.0685763888888889,1.0
14.0,37.0,1.2809239761686941,1.0,50.76032597132228,0.05509845856935137,0.5785989488961607,1.5278330763511727,0.10138992794424538,0.013334507115189428,1.0,0.10814146186664786,1.47740182166326,0.10138992794424538,0.013334507115189428,0.0685763888888889,1.0
14.0,37.0,1.2334310348011637,1.0,49.21125920992847,0.05452624860758453,0.5695285826040547,1.5219771014439345,0.09682091941754975,0.013153261387410154,1.0,0.10814146186664786,1.5449060413029372,0.09682091941754975,0.013153261387410154,0.0685763888888889,1.0
14.0,37.0,0.7249462229604204,1.0,45.340158999418456,0.05293382078382731,0.5678513639923048,1.5054861251524745,0.09922991523780993,0.014579924187501295,1.0,0.10814146186664786,1.512730960280825,0.09922991523780993,0.014579924187501295,0.06851691240242845,1.0
14.0,37.0,0.468782438687517,1.0,33.570646083467885,0.04906476353075113,0.600701410504848,1.5558284267813849,0.10484186957738595,0.019398471321747417,1.0,0.10814146186664786,1.535581224419498,0.10484186957738595,0.019398471321747417,0.0683982683982684,1.0
14.0,37.0,0.7892861620859891,1.0,45.969038151992514,0.0532951876295944,0.5499607561778109,1.469973506983291,0.0982173250918212,0.014194129709799698,1.0,0.10814146186664786,1.5325893864728706,0.0982173250918212,0.014194129709799698,0.0684575389948007,1.0
14.0,37.0,0.7883626741551418,1.0,45.79892354165299,0.0532951876295944,0.5499607561778109,1.4644855127716097,0.0982173250918212,0.014194129709799698,1.0,0.10814146186664786,1.5382820059959736,0.0982173250918212,0.014194129709799698,0.0684575389948007,1.0
14.0,37.0,0.732910546783067,1.0,44.245569531003476,0.05269860231533139,0.5713728508252032,1.5131918886519329,0.09958710357550733,0.014675725500756054,1.0,0.10814146186664786,1.5400351391128275,0.09958710357550733,0.014675725500756054,0.0685763888888889,1.0
14.0,37.0,0.647929353290508,1.0,39.94952696177101,0.051926720943721374,0.5827568666742464,1.5278473413475935,0.10402361760705875,0.01623961720902293,1.0,0.10814146186664786,1.5413901191214299,0.10402361760705875,0.01623961720902293,0.06851691240242845,1.0
14.0,37.0,1.365870902356873,1.0,49.882739105883985,0.054702085655998066,0.5683900483033386,1.5040391871399943,0.09741292374524863,0.013005675580504174,1.0,0.10814146186664786,1.5414050960350174,0.09741292374524863,0.013005675580504174,0.06851691240242845,1.0
14.0,37.0,1.2513207238411126,1.0,50.58478368264809,0.05459687429502895,0.5600758501242722,1.4826410939191794,0.09694140066698428,0.01317138596018808,1.0,0.10814146186664786,1.5008891801892434,0.09694140066698428,0.01317138596018808,0.06851691240242845,1.0
14.0,37.0,1.299274983447058,1.0,50.87785852122233,0.054943761177861795,0.5692198348129773,1.515722812990575,0.09755531486925577,0.013060049298837957,1.0,0.10814146186664786,1.504964862889703,0.09755531486925577,0.013060049298837957,0.0685763888888889,1.0
14.0,37.0,0.5396540063967145,1.0,39.31008025593258,0.05094603187744505,0.595396972688831,1.5569323604361809,0.1029289620911755,0.017006027715061003,1.0,0.10814146186664786,1.4958677081326521,0.1029289620911755,0.017006027715061003,0.06851691240242845,1.0
14.0,37.0,0.8203247994081073,1.0,44.89681626233967,0.05306872016651324,0.573289673837887,1.5096493679726124,0.10105715821537359,0.014603227209644343,1.0,0.10814146186664786,1.5252309603484708,0.10105715821537359,0.014603227209644343,0.0685763888888889,1.0
14.0,37.0,0.6270967012960438,1.0,43.45644403087923,0.05212966574159468,0.572209425022054,1.5237698282563452,0.10085077106371554,0.015561240342191933,1.0,0.10814146186664786,1.47877331084985,0.10085077106371554,0.015561240342191933,0.0684575389948007,1.0
14.0,37.0,0.8448158114220692,1.0,45.99327055910913,0.0531052186161167,0.5626572582594447,1.4873271074898022,0.09977966071332604,0.01442198148186507,1.0,0.10814146186664786,1.507581409150318,0.09977966071332604,0.01442198148186507,0.06851691240242845,1.0
14.0,37.0,0.39534936344611554,1.0,37.04635521111524,0.049690282679300764,0.5948211463555677,1.5519510691979979,0.10278740527521589,0.018121983553244816,1.0,0.10814146186664786,1.4895283775310921,0.10278740527521589,0.018121983553244816,0.0683982683982684,1.0
14.0,37.0,0.21349965642491678,1.0,31.00036720711776,0.0479366503688355,0.5848176829882202,1.5222206486590286,0.10226397659017403,0.020630942270646477,1.0,0.10814146186664786,1.5635583672379054,0.10226397659017403,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,0.9902456458254354,1.0,46.51017563596451,0.053733207877361105,0.5734013029155608,1.5137116641611414,0.10066529530586905,0.014064668475671645,1.0,0.10814146186664786,1.528700898313229,0.10066529530586905,0.014064668475671645,0.0684575389948007,1.0
14.0,37.0,0.8145454565706632,1.0,43.09047802217807,0.05278276635031181,0.5746852855530318,1.5186356050651517,0.10044964497144147,0.014981254013298258,1.0,0.10814146186664786,1.5490681347542796,0.10044964497144147,0.014981254013298258,0.0684575389948007,1.0
14.0,37.0,1.0517481380591567,1.0,47.213369581098426,0.05427009392392315,0.5749358393028554,1.5243034217991531,0.10113811251923771,0.01378244298527249,1.0,0.10814146186664786,1.5367697337368142,0.10113811251923771,0.01378244298527249,0.06851691240242845,1.0
14.0,37.0,0.2822275251766399,1.0,31.911489171117672,0.0479366503688355,0.5848176829882202,1.5345462487755495,0.10226397659017403,0.020630942270646477,1.0,0.10814146186664786,1.518916377553649,0.10226397659017403,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,0.9277783225355893,1.0,45.59171973924458,0.05332480438850264,0.5492108546564438,1.463896909217415,0.09928148015088917,0.014310644820514945,1.0,0.10814146186664786,1.5326917605449373,0.09928148015088917,0.014310644820514945,0.0684575389948007,1.0
14.0,37.0,1.4731277606442543,1.0,49.63823933585334,0.0562687184324183,0.5826897104752259,1.539100098486056,0.1035807211002354,0.012987551007726247,1.0,0.10814146186664786,1.5511591715889546,0.1035807211002354,0.012987551007726247,0.0685763888888889,1.0
14.0,37.0,0.012056992583837302,1.0,30.491907026027594,0.04749487739109664,0.5715584333064826,1.5001883645906762,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5533701937281075,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,1.2343515408802503,1.0,48.387145378479545,0.0550732067458195,0.5785460618809226,1.5221925063121846,0.10168832179257761,0.01353646664042919,1.0,0.10814146186664786,1.5267385837255434,0.10168832179257761,0.01353646664042919,0.0685763888888889,1.0
14.0,37.0,1.0666507744340612,1.0,49.46615311380867,0.05445209808878985,0.5626495197737397,1.479191097336761,0.09943929511385742,0.013500217494873335,1.0,0.10814146186664786,1.497445749124048,0.09943929511385742,0.013500217494873335,0.06851691240242845,1.0
14.0,37.0,0.6008508015387943,1.0,42.03560317860931,0.05186658559319398,0.5756125240828112,1.5322366356784642,0.1009197450944126,0.015540526544731446,1.0,0.10814146186664786,1.5307948304022088,0.1009197450944126,0.015540526544731446,0.06851691240242845,1.0
14.0,37.0,1.0710739221454508,1.0,48.3860985660247,0.05447106230610217,0.5611594740853212,1.4794894703551507,0.09968127946256465,0.013523520517016385,1.0,0.10814146186664786,1.5282331989852285,0.09968127946256465,0.013523520517016385,0.06851691240242845,1.0
14.0,37.0,2.220446049250313e-16,1.0,29.585316853696497,0.04749487739109664,0.5715584333064826,1.5059372018215968,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.600970500278483,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,1.1722596539444068,9.0,46.86659999391666,0.0542958891502344,0.5876640571663356,1.5666285679108753,0.10187213133486964,0.013849762827019078,1.0,0.10814146186664786,1.5406153319104274,0.10187213133486964,0.013849762827019078,0.0686359687228497,1.0
14.0,37.0,0.29087265828777603,2.0,32.528887911871294,0.04796178016856933,0.584494081275318,1.5239617562586114,0.1023170982326346,0.020625763821281357,1.0,0.10814146186664786,1.4904614355860182,0.1023170982326346,0.020625763821281357,0.0683982683982684,1.0
14.0,37.0,1.2603211565969756,10.0,48.29584421633277,0.05465037172262329,0.5982544734437382,1.5931497752954067,0.10243431221020093,0.013728069266938708,1.0,0.10814146186664786,1.5082758461286514,0.10243431221020093,0.013728069266938708,0.0686359687228497,1.0
14.0,37.0,1.0230711241729202,9.0,46.65045179871756,0.05443946699358661,0.5738402347593509,1.5362388192566918,0.10178310324528589,0.01387824429852725,1.0,0.10814146186664786,1.5445771927674632,0.10178310324528589,0.01387824429852725,0.0685763888888889,1.0
14.0,37.0,0.4721280382020696,3.0,37.101419643106986,0.04971945353740961,0.5936373468274838,1.5410931867612028,0.10279029488176841,0.018132340451975062,1.0,0.10814146186664786,1.486468147803497,0.10279029488176841,0.018132340451975062,0.0683982683982684,1.0
14.0,37.0,0.2828842605667846,2.0,30.380963782086233,0.04796178016856933,0.584494081275318,1.5212420783291845,0.1023170982326346,0.020625763821281357,1.0,0.10814146186664786,1.5958365680199984,0.1023170982326346,0.020625763821281357,0.0683982683982684,1.0
14.0,37.0,0.7892534109158265,5.0,41.88212234411189,0.05208342958334983,0.5837195430997163,1.5407316358921483,0.10140612910821811,0.015610435611160593,1.0,0.10814146186664786,1.5295240023558774,0.10140612910821811,0.015610435611160593,0.06851691240242845,1.0
14.0,37.0,1.376146820402235,13.0,51.61074722933341,0.0564118137398778,0.587797564354017,1.5592846085360321,0.10286466366421947,0.012951301862170393,1.0,0.10814146186664786,1.4960510982504458,0.10286466366421947,0.012951301862170393,0.0686359687228497,1.0
14.0,37.0,0.7545243820063758,5.0,40.78301149995816,0.05222059409016905,0.5726076864742636,1.5264696530403998,0.10166983368927304,0.015654452430764132,1.0,0.10814146186664786,1.5663284162208355,0.10166983368927304,0.015654452430764132,0.06851691240242845,1.0
14.0,37.0,0.721945878797102,5.0,42.03093452560639,0.052123283984675695,0.5727511647812986,1.5164790946547209,0.10153453115283123,0.015641506307351328,1.0,0.10814146186664786,1.5210811330888951,0.10153453115283123,0.015641506307351328,0.06851691240242845,1.0
14.0,37.0,0.2792421683489819,2.0,32.082172425818925,0.0479608499065602,0.5848176829882202,1.5327831224456387,0.10228760687052299,0.020630942270646477,1.0,0.10814146186664786,1.51083545374653,0.10228760687052299,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,0.030303813550412954,1.0,30.604268796112837,0.04749487739109664,0.5715584333064826,1.5071774642314584,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5476670865659092,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.43010286331610587,3.0,33.23728805781433,0.049071559646583746,0.6027120184813306,1.575019301287794,0.1046081211325446,0.019390703647699733,1.0,0.10814146186664786,1.5516038551816147,0.1046081211325446,0.019390703647699733,0.0683982683982684,1.0
14.0,37.0,0.3200876924963539,3.0,32.65040785888592,0.04888952288349489,0.5955079521020787,1.5506957931449674,0.10423918876154047,0.019615966195082546,1.0,0.10814146186664786,1.5613550953527917,0.10423918876154047,0.019615966195082546,0.0683982683982684,1.0
14.0,37.0,0.5618472289799492,5.0,40.72756481546456,0.0515802920989929,0.5898400679336647,1.5495736161762954,0.1044489984795399,0.01636389999378586,1.0,0.10814146186664786,1.5004610970276946,0.1044489984795399,0.01636389999378586,0.0684575389948007,1.0
14.0,37.0,0.17353362292136468,2.0,31.853920448667886,0.04793561536109777,0.5848176829882202,1.5204734750086812,0.10222199414994612,0.020630942270646477,1.0,0.10814146186664786,1.5216614737343446,0.10222199414994612,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,0.3285998135599496,3.0,33.509253233688476,0.04888952288349489,0.5955079521020787,1.551938760438454,0.10423918876154047,0.019615966195082546,1.0,0.10814146186664786,1.5213374144836755,0.10423918876154047,0.019615966195082546,0.0683982683982684,1.0
14.0,37.0,1.2097811976941604,10.0,49.138501371070696,0.054895177611918804,0.5823106359454919,1.5246021268344183,0.10183059626817352,0.01343807610249187,1.0,0.10814146186664786,1.5144013794038784,0.10183059626817352,0.01343807610249187,0.0685763888888889,1.0
14.0,37.0,0.36322605822081133,3.0,33.10994112242218,0.04891813546983309,0.5957731120672175,1.5504657517622435,0.10431367144432194,0.01959784162230462,1.0,0.10814146186664786,1.5411089686813697,0.10431367144432194,0.01959784162230462,0.0683982683982684,1.0
14.0,37.0,0.8456107027738008,7.0,44.57011565775336,0.05311988234216563,0.58918145477116,1.5718543101774036,0.10197533519753352,0.014730099219089837,1.0,0.10814146186664786,1.5231776787341658,0.10197533519753352,0.014730099219089837,0.06851691240242845,1.0
14.0,37.0,1.0010417075759963,8.0,46.295180932545215,0.05394737075679268,0.5785011621485487,1.5065798892743714,0.10259466910052713,0.014261449551546285,1.0,0.10814146186664786,1.514609038764016,0.10259466910052713,0.014261449551546285,0.06851691240242845,1.0
14.0,37.0,0.6126218316062935,5.0,40.388628292363066,0.051793545744134355,0.5884589903840682,1.5294754281214176,0.10418877686388962,0.016268098680531102,1.0,0.10814146186664786,1.5219630130401522,0.10418877686388962,0.016268098680531102,0.06851691240242845,1.0
14.0,37.0,0.30261560306823565,2.0,31.733515023241715,0.0480334378248685,0.584494081275318,1.5336762689089047,0.10233024175937107,0.020625763821281357,1.0,0.10814146186664786,1.5278185520776768,0.10233024175937107,0.020625763821281357,0.0683982683982684,1.0
14.0,37.0,0.7159637880468604,6.0,44.48175400217753,0.052879226607475814,0.5629985828079949,1.4973970912209578,0.1,0.014758580690598008,1.0,0.10814146186664786,1.5232581201527977,0.1,0.014758580690598008,0.0685763888888889,1.0
14.0,37.0,1.4774959256263422,12.0,50.331887152884924,0.056211434603440386,0.5819473948939856,1.539074618449566,0.1038818359375,0.01322058122915674,1.0,0.10814146186664786,1.5028174765210274,0.1038818359375,0.01322058122915674,0.06851691240242845,1.0
14.0,37.0,1.218658649626407,11.0,48.01143508582159,0.0554658875420593,0.5838807753894272,1.561841179883589,0.10136348388879023,0.013300847194316134,1.0,0.10814146186664786,1.565943211454924,0.10136348388879023,0.013300847194316134,0.0685763888888889,1.0
14.0,37.0,0.04269720716699311,1.0,31.44818923879647,0.04749487739109664,0.5715584333064826,1.5211963027892392,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5061350325928209,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.3630871474944144,3.0,33.93448647547685,0.04884912248726978,0.5962852916093262,1.5537355442106398,0.10450629830892826,0.019569360150796446,1.0,0.10814146186664786,1.5058513149808563,0.10450629830892826,0.019569360150796446,0.0683982683982684,1.0
14.0,37.0,1.1036790855600982,8.0,47.154518568441496,0.05410004728779672,0.5800884932800091,1.5402243236255555,0.09974923376985233,0.01390413654535286,1.0,0.10814146186664786,1.525220594207778,0.09974923376985233,0.01390413654535286,0.06851691240242845,1.0
14.0,37.0,1.3825672568542593,11.0,48.79976074608815,0.055460556593557905,0.5820937952294942,1.563440837940571,0.10218486062096038,0.013344864013919672,1.0,0.10814146186664786,1.5355648228317693,0.10218486062096038,0.013344864013919672,0.0684575389948007,1.0
14.0,37.0,0.583890623942494,4.0,38.10222295229682,0.05064783096939642,0.5868574132129895,1.5246265299913608,0.10192127819433583,0.017210576464983324,1.0,0.10814146186664786,1.524945310963049,0.10192127819433583,0.017210576464983324,0.0685763888888889,1.0
14.0,37.0,0.40482018263896136,3.0,34.41925747132203,0.04890557082761898,0.59759696967458,1.5549031283160977,0.10451464452545639,0.019522754106510345,1.0,0.10814146186664786,1.4881866992565698,0.10451464452545639,0.019522754106510345,0.0683982683982684,1.0
14.0,37.0,0.7399698997320274,6.0,42.528780043676115,0.05258126413939247,0.5763470586489933,1.5068511733069871,0.10327251364987214,0.015475795927667419,1.0,0.10814146186664786,1.519371867461762,0.10327251364987214,0.015475795927667419,0.06851691240242845,1.0
14.0,37.0,0.8198141922545569,7.0,43.49582243582024,0.052791721990034665,0.5835426868178747,1.5464191145156454,0.10099077187209385,0.014621351782422272,1.0,0.10814146186664786,1.5724068488648868,0.10099077187209385,0.014621351782422272,0.06851691240242845,1.0
14.0,37.0,0.30564968143922977,3.0,32.85658947899126,0.04888952288349489,0.5955079521020787,1.5524293137702887,0.10423918876154047,0.019615966195082546,1.0,0.10814146186664786,1.5515572822436314,0.10423918876154047,0.019615966195082546,0.0683982683982684,1.0
