d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
29.0,78.0,1.2384436633788525,9.0,27.341170610872414,0.04944585414158087,0.5327062603460704,1.450496132133973,0.09522237127231452,0.023893365370673405,1.0,0.10814146186664786,1.5307545916398946,0.09522237127231452,0.023893365370673405,0.06833910034602077,1.0
29.0,78.0,0.9123942086649939,6.0,23.01352026071002,0.04752713987753453,0.5419525551011316,1.4859267613232818,0.09811051823697098,0.027803094641340596,1.0,0.10814146186664786,1.5628734245782367,0.09811051823697098,0.027803094641340596,0.06833910034602077,1.0
29.0,78.0,0.19439106126822933,2.0,15.549174872912857,0.04222131840905209,0.5270076390179115,1.4296245176059132,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.5311527428452194,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,0.2911428347245698,2.0,15.981400429524593,0.04237804728872677,0.5302155294681445,1.4291255331865564,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.5285637581038292,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,1.4465292732752073,11.0,28.96857038778876,0.05085984447592914,0.5466855833642054,1.4911738519782243,0.09508130852595512,0.022057605070737618,1.0,0.10814146186664786,1.5650008589560198,0.09508130852595512,0.022057605070737618,0.06833910034602077,1.0
29.0,78.0,0.2942519379729394,2.0,15.32451005582608,0.04237804728872677,0.5302155294681445,1.419136760992259,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.594086167278737,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.230689785693705,2.0,16.030191233703214,0.042377489134385486,0.5302155294681445,1.4431980429810558,0.09779179810725552,0.04093564223129026,1.0,0.10814146186664786,1.5239112961394714,0.09779179810725552,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,1.2535929696000254,10.0,27.60212138361806,0.04990429120636847,0.5415297447789159,1.4818245867090183,0.09756952931549359,0.023771671810593035,1.0,0.10814146186664786,1.5240450783414834,0.09756952931549359,0.023771671810593035,0.06833910034602077,1.0
29.0,78.0,0.2683367013348309,2.0,16.09720856401151,0.042382912394126886,0.5302155294681445,1.4407138103076944,0.09783415841584159,0.04093564223129026,1.0,0.10814146186664786,1.5175668131014466,0.09783415841584159,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.35339400150474043,2.0,16.36694325689676,0.04237069492829826,0.5315920201840039,1.4500553863690409,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.4945417794354572,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.5030101234690482,3.0,18.670648540678773,0.0446969658591138,0.5335499119433824,1.4467294869005396,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.5648483461095553,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,1.4923850854297276,13.0,29.401426343200065,0.050839851821988746,0.5484931704139648,1.4898828442413867,0.09586248070922465,0.022034302048594568,1.0,0.10814146186664786,1.543591227650767,0.09586248070922465,0.022034302048594568,0.06833910034602077,1.0
29.0,78.0,1.1815675769013143,9.0,26.791962169326574,0.04928987061379133,0.521663342746286,1.4295561255474951,0.0956239023166346,0.02368363817138596,1.0,0.10814146186664786,1.5759667890819977,0.0956239023166346,0.02368363817138596,0.06833910034602077,1.0
29.0,78.0,0.6353969550253421,3.0,18.99563667711785,0.04473573690278472,0.5337054390555496,1.4373458867429696,0.09805524385622032,0.03416481968639311,1.0,0.10814146186664786,1.540873593770725,0.09805524385622032,0.03416481968639311,0.06833910034602077,1.0
29.0,78.0,0.37013186861086783,2.0,15.793185896702164,0.04237069492829826,0.5315920201840039,1.4372642553926178,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5488376226983722,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.1475710464099784,8.0,26.441060094526733,0.048943693241469445,0.5243577000832683,1.4461117635595016,0.09587439285214576,0.02483843237980819,1.0,0.10814146186664786,1.5226390158995882,0.09587439285214576,0.02483843237980819,0.06833910034602077,1.0
29.0,78.0,0.6113106689266516,3.0,17.75767103938761,0.044019951579082554,0.5444549394265729,1.4727786658049835,0.09995034863890508,0.03596433084077304,1.0,0.10814146186664786,1.5658206254705453,0.09995034863890508,0.03596433084077304,0.06833910034602077,1.0
29.0,78.0,1.4949007073841174,12.0,28.118015056938688,0.05027281778254345,0.5446709613930448,1.5154853595749305,0.0986292283882379,0.023101062617809722,1.0,0.10814146186664786,1.5395130815108666,0.0986292283882379,0.023101062617809722,0.06833910034602077,1.0
29.0,78.0,0.36852985617852524,2.0,16.02967756900693,0.04237069492829826,0.5315920201840039,1.4357924900741628,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5259870570557612,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.36535727528886863,2.0,15.589354193306308,0.04237069492829826,0.5315920201840039,1.4302100807327842,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.569088763765765,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.3622730626997293,11.0,27.99792231308422,0.050482937791556694,0.5521052527603012,1.5174673071498932,0.0982452280103416,0.02312177641527021,1.0,0.10814146186664786,1.5447314851734466,0.0982452280103416,0.02312177641527021,0.0683982683982684,1.0
29.0,78.0,0.8318453007918801,5.0,23.386149769910602,0.04705041013714587,0.5340928084035512,1.4733658906277365,0.0959514781234182,0.02797657269507219,1.0,0.10814146186664786,1.5284342593863092,0.0959514781234182,0.02797657269507219,0.06833910034602077,1.0
29.0,78.0,0.7123722408351232,4.0,21.12739823100904,0.04639401875937646,0.5226845553852097,1.4291563551333446,0.0949903046071525,0.030060898564533835,1.0,0.10814146186664786,1.5745339287162752,0.0949903046071525,0.030060898564533835,0.06833910034602077,1.0
29.0,78.0,0.767404613785621,5.0,22.72181458560587,0.0469330639713271,0.5337163991313677,1.4507039899340999,0.09592990634036859,0.02877405389730099,1.0,0.10814146186664786,1.5295227310583381,0.09592990634036859,0.02877405389730099,0.06833910034602077,1.0
29.0,78.0,0.6816393590034214,4.0,22.275988708064286,0.04632522239159069,0.5228670844500278,1.4225289186454544,0.09505467095201878,0.030094558485407128,1.0,0.10814146186664786,1.491677828716281,0.09505467095201878,0.030094558485407128,0.06833910034602077,1.0
29.0,78.0,0.09507752565148615,1.0,15.445641241947083,0.04187375004162104,0.52065345672588,1.4278098578119203,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5265478466815707,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.1557715939486062,9.0,26.716421110524376,0.04950794130480046,0.52685037874173,1.4417086127440086,0.09643338442704744,0.02427139217432732,1.0,0.10814146186664786,1.5421514697452705,0.09643338442704744,0.02427139217432732,0.06833910034602077,1.0
29.0,78.0,0.04955479501978028,1.0,15.849033396194788,0.04187375004162104,0.52065345672588,1.4282065727319946,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.4876939046750555,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.9444006057349431,6.0,23.93481035888768,0.04752123991378243,0.5409253887607128,1.4968063814587198,0.0983198278624731,0.027803094641340596,1.0,0.10814146186664786,1.502715863721095,0.0983198278624731,0.027803094641340596,0.06833910034602077,1.0
29.0,78.0,0.3812182652870139,2.0,16.526688654682776,0.04237069492829826,0.5315920201840039,1.4376480617576473,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.480095681003265,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.3682051658181478,10.0,27.571128798427,0.05031121288824787,0.5360646390646957,1.471132363060089,0.09789991496324044,0.023548998487892787,1.0,0.10814146186664786,1.5401854315632706,0.09789991496324044,0.023548998487892787,0.06833910034602077,1.0
29.0,78.0,0.022975881801858337,1.0,15.728042657252166,0.04187375004162104,0.52065345672588,1.4190297078719676,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.499138252123088,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.0733654025647565,8.0,26.140476380724515,0.048501081135121964,0.5288155774543685,1.4438188115804644,0.09683075917138073,0.025307082047351742,1.0,0.10814146186664786,1.5116262640832945,0.09683075917138073,0.025307082047351742,0.06833910034602077,1.0
29.0,78.0,0.06628171454454125,1.0,15.07254418059088,0.04187375004162104,0.52065345672588,1.424050335706123,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5643351312164504,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.8894953802162199,6.0,23.43474962594933,0.04741965440575803,0.5325232087724628,1.4435657829121749,0.09684827580044143,0.0280620171095967,1.0,0.10814146186664786,1.5206203456721548,0.09684827580044143,0.0280620171095967,0.06833910034602077,1.0
29.0,78.0,0.4233459188992594,3.0,17.428153898221563,0.043542810180398586,0.5526549788748869,1.4867114770475744,0.10009462294812194,0.037797501916026266,1.0,0.10814146186664786,1.5180480419886053,0.10009462294812194,0.037797501916026266,0.06833910034602077,1.0
29.0,78.0,0.11821590167161163,1.0,15.233631968972952,0.04187375004162104,0.52065345672588,1.4287752163947618,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5477930953389074,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.7178162278056867,4.0,21.41358962646955,0.04619486830427768,0.5361221763380538,1.4675282403836232,0.09469649937503621,0.029620730368498455,1.0,0.10814146186664786,1.5765754574099344,0.09469649937503621,0.029620730368498455,0.06833910034602077,1.0
29.0,78.0,1.0843508344903292,9.0,26.96729822207817,0.04954576545121582,0.5277504869962645,1.4434435707000366,0.09549008685605827,0.023968452886467675,1.0,0.10814146186664786,1.5471148686970146,0.09549008685605827,0.023968452886467675,0.06833910034602077,1.0
29.0,78.0,0.6012589367876215,4.0,20.905502891812855,0.0455646498648253,0.5410174529366285,1.4789635433230215,0.09657483186777072,0.03119497897549558,1.0,0.10814146186664786,1.5333972623834176,0.09657483186777072,0.03119497897549558,0.06833910034602077,1.0
29.0,78.0,0.8759923978539694,6.0,23.528250455371182,0.047421856234155596,0.5429667998083586,1.4923355517094292,0.09835751611932404,0.027924788201420966,1.0,0.10814146186664786,1.5220204146922525,0.09835751611932404,0.027924788201420966,0.06833910034602077,1.0
29.0,78.0,0.4442247148689197,3.0,17.084701575389495,0.04359103731014856,0.5503136498168083,1.4826312513411104,0.10007019089169958,0.03765250533380285,1.0,0.10814146186664786,1.5545286269124547,0.10007019089169958,0.03765250533380285,0.06833910034602077,1.0
29.0,78.0,0.4812563069621554,3.0,17.38921093235372,0.043676873176308605,0.5511276326943109,1.4822686571147676,0.09993923826884304,0.037476438055388694,1.0,0.10814146186664786,1.534482068523854,0.09993923826884304,0.037476438055388694,0.06833910034602077,1.0
29.0,78.0,1.3765657583096662,10.0,28.996928500495887,0.049917349965251046,0.5419994647588966,1.4980293816015908,0.09553254979693408,0.022961244484951425,1.0,0.10814146186664786,1.501939985409913,0.09553254979693408,0.022961244484951425,0.06833910034602077,1.0
29.0,78.0,0.41209573518043663,3.0,17.723123503659625,0.04355230250929218,0.552586476340293,1.4959621345951186,0.10002809392965555,0.037797501916026266,1.0,0.10814146186664786,1.492782854851082,0.10002809392965555,0.037797501916026266,0.06833910034602077,1.0
29.0,78.0,0.7576366651514681,5.0,22.49246672940719,0.04671202182336322,0.5404318614351271,1.4649922221816678,0.09725869221229098,0.029442073865401742,1.0,0.10814146186664786,1.5100610835381676,0.09725869221229098,0.029442073865401742,0.06833910034602077,1.0
29.0,78.0,0.38704370577219577,2.0,15.829838968850892,0.04237069492829826,0.5315920201840039,1.442433521083601,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5452513791968976,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.440187043034341,3.0,17.660240164054702,0.043590329984843246,0.5505510833803711,1.4712038628082795,0.10004193333287505,0.03768098680531102,1.0,0.10814146186664786,1.5027305893624128,0.10004193333287505,0.03768098680531102,0.06833910034602077,1.0
29.0,78.0,0.5201809927745199,3.0,19.12936434097812,0.04468606295014044,0.5338098923922252,1.447089792499711,0.09803281364786548,0.034206247281314085,1.0,0.10814146186664786,1.5282486828177253,0.09803281364786548,0.034206247281314085,0.06833910034602077,1.0
29.0,78.0,1.4405199706849827,10.0,28.98093686344241,0.05021013098701595,0.5372547314534492,1.449515752505982,0.09559491371480472,0.022891335418522278,1.0,0.10814146186664786,1.5073581390213115,0.09559491371480472,0.022891335418522278,0.06833910034602077,1.0
29.0,78.0,0.545080510729158,3.0,19.842242288228757,0.044778127967390356,0.5272062150818931,1.4275846002639447,0.09785371364021463,0.0340923213952814,1.0,0.10814146186664786,1.4782663041880335,0.09785371364021463,0.0340923213952814,0.06833910034602077,1.0
29.0,78.0,0.35781302075131544,2.0,15.542917752367538,0.04237069492829826,0.5315920201840039,1.4393133141267151,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5737766157422832,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.3420314507854833,2.0,15.743002754032645,0.04237548212658383,0.5313191914863225,1.4360833188066904,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.5531845431719808,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,1.2349658659449065,10.0,28.55691214660118,0.050053983208051434,0.5344148475369902,1.4430157670685948,0.09561447965752612,0.022958655260268863,1.0,0.10814146186664786,1.5252544743118697,0.09561447965752612,0.022958655260268863,0.06833910034602077,1.0
29.0,78.0,1.406024681995084,11.0,29.131962594165106,0.050698737028600865,0.5391173511628109,1.4749775653683102,0.09641372706896177,0.022943119912173498,1.0,0.10814146186664786,1.4961591102853502,0.09641372706896177,0.022943119912173498,0.06833910034602077,1.0
29.0,78.0,0.6981726328390837,4.0,21.418240418633033,0.04627485252025484,0.5336341339946125,1.4465310466271109,0.09584126519256114,0.030503655985251777,1.0,0.10814146186664786,1.530609189444205,0.09584126519256114,0.030503655985251777,0.06833910034602077,1.0
29.0,78.0,0.3071393653056296,2.0,15.775921324924047,0.04237061067673235,0.5312364313883733,1.4301988653311386,0.09781296620713989,0.04091233920914721,1.0,0.10814146186664786,1.5493550668507705,0.09781296620713989,0.04091233920914721,0.06833910034602077,1.0
29.0,78.0,0.9789938654969673,6.0,23.303338167013738,0.047387893278290114,0.5395740446990646,1.4838826494917214,0.09818131716726371,0.027676222631895106,1.0,0.10814146186664786,1.5505116975078248,0.09818131716726371,0.027676222631895106,0.06833910034602077,1.0
29.0,78.0,0.9849956493167789,6.0,23.48276831392092,0.04724548086366832,0.5449132099631732,1.4810813709027413,0.09854742238678439,0.027772023945149864,1.0,0.10814146186664786,1.5333566311549867,0.09854742238678439,0.027772023945149864,0.06833910034602077,1.0
29.0,78.0,1.0707254776036603,8.0,24.935411039794282,0.048485245875241285,0.5468412168465508,1.4848157611475998,0.09830446107813423,0.02628580897735982,1.0,0.10814146186664786,1.5256753198429664,0.09830446107813423,0.02628580897735982,0.06833910034602077,1.0
29.0,78.0,0.019403006710301766,1.0,15.353848801803803,0.04187375004162104,0.52065345672588,1.4284761496732166,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.535674258804758,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.9047210991240239,6.0,24.316554811649933,0.04741135286532496,0.5393466113906139,1.4883349968034432,0.0966994628320381,0.027127306999192163,1.0,0.10814146186664786,1.5159723279443078,0.0966994628320381,0.027127306999192163,0.06833910034602077,1.0
29.0,78.0,1.3585867824702471,10.0,28.04844488001803,0.05020238347165786,0.5364321029349643,1.4626797078221718,0.09671242308188821,0.023277129896223873,1.0,0.10814146186664786,1.531657926067581,0.09671242308188821,0.023277129896223873,0.06833910034602077,1.0
29.0,78.0,0.23747231532028282,2.0,15.890769592530491,0.042377489134385486,0.5302155294681445,1.4383453311746524,0.09779179810725552,0.04093564223129026,1.0,0.10814146186664786,1.537281713014013,0.09779179810725552,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.33603634114308484,2.0,16.006452770899415,0.04237548212658383,0.5313191914863225,1.4378284804227022,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.5276206971435975,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,0.25788166321555045,2.0,16.019908446274126,0.042382912394126886,0.5302155294681445,1.4385943591000154,0.09783415841584159,0.04093564223129026,1.0,0.10814146186664786,1.5248894575298153,0.09783415841584159,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,1.085138613433341,8.0,26.553627673498955,0.04847253206768174,0.5229833749001879,1.4291866352828502,0.09564983781417286,0.024890216873459412,1.0,0.10814146186664786,1.5130297166205986,0.09564983781417286,0.024890216873459412,0.06833910034602077,1.0
29.0,78.0,1.0750180959326587,8.0,25.688631568150637,0.048449281397032105,0.5244938488347333,1.4390335960501193,0.09568687552247124,0.02489539532282453,1.0,0.10814146186664786,1.563651633846866,0.09568687552247124,0.02489539532282453,0.06833910034602077,1.0
29.0,78.0,1.0626524426993549,8.0,26.477320266554425,0.048524839346400096,0.5269306942902235,1.4432191669043517,0.09541251707684083,0.024954947490523436,1.0,0.10814146186664786,1.513454297825302,0.09541251707684083,0.024954947490523436,0.06833910034602077,1.0
29.0,78.0,1.0584011658446144,8.0,26.516006012543613,0.04855872185159313,0.5286616593023278,1.4456154362939715,0.09560058433621195,0.02490834144623734,1.0,0.10814146186664786,1.5140739268274939,0.09560058433621195,0.02490834144623734,0.06833910034602077,1.0
29.0,78.0,0.48289997283602043,3.0,18.99079789804731,0.04472359419038344,0.5356452464722,1.4560424480726277,0.0981167342881938,0.034250264100917624,1.0,0.10814146186664786,1.5374211927521153,0.0981167342881938,0.034250264100917624,0.06833910034602077,1.0
29.0,78.0,0.7711538591585292,5.0,21.624519342012746,0.046695109991752706,0.5468789955911899,1.484031420758735,0.09744874832154495,0.029501626033100647,1.0,0.10814146186664786,1.5675001226605896,0.09744874832154495,0.029501626033100647,0.06833910034602077,1.0
29.0,78.0,1.3736208322274428,10.0,29.171825789225714,0.0500679578973198,0.5364149773017476,1.4645400491634313,0.09526533343406327,0.022855086272966424,1.0,0.10814146186664786,1.4998696722309595,0.09526533343406327,0.022855086272966424,0.06833910034602077,1.0
29.0,78.0,1.0497394195562901,8.0,26.444717742281604,0.04850287805126848,0.5248056340901635,1.4300870539707493,0.09552108281077643,0.02488762764877685,1.0,0.10814146186664786,1.5194190373082532,0.09552108281077643,0.02488762764877685,0.06833910034602077,1.0
29.0,78.0,0.8560023358840823,6.0,23.218283700877635,0.04727373177232504,0.546797091381803,1.4910737569446058,0.09904863922729171,0.02825103051142366,1.0,0.10814146186664786,1.5245286570296008,0.09904863922729171,0.02825103051142366,0.06833910034602077,1.0
29.0,78.0,0.5058248535585149,3.0,19.352934365559303,0.0446969658591138,0.5335499119433824,1.4451175533951235,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.509679769372255,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.7956384888674889,5.0,22.443722136480197,0.04675989313425329,0.5418760204813995,1.484170522550481,0.09758166071290894,0.029493858359052966,1.0,0.10814146186664786,1.510683641402682,0.09758166071290894,0.029493858359052966,0.06833910034602077,1.0
29.0,78.0,0.9456990129723102,6.0,23.74827940166222,0.047450468326700725,0.5424023839700504,1.4914143844054542,0.09785650273423926,0.027707293328085837,1.0,0.10814146186664786,1.5197555837927745,0.09785650273423926,0.027707293328085837,0.06833910034602077,1.0
29.0,78.0,1.331825157889681,9.0,28.247052820261715,0.04969144010173381,0.5304923350454407,1.4544194540364153,0.09508777817396229,0.023476500196781075,1.0,0.10814146186664786,1.5079727853606175,0.09508777817396229,0.023476500196781075,0.06833910034602077,1.0
29.0,78.0,0.455262464561278,3.0,19.02903332488289,0.04466909456258516,0.5333771764802595,1.4469162439746277,0.09804067037116722,0.034216604180044324,1.0,0.10814146186664786,1.535841390199359,0.09804067037116722,0.034216604180044324,0.06833910034602077,1.0
29.0,78.0,0.6270657050781797,3.0,18.95191955109934,0.04470597670159887,0.5330396702012896,1.4263358545162925,0.0980250893129034,0.03417258736044079,1.0,0.10814146186664786,1.544076926949605,0.0980250893129034,0.03417258736044079,0.06833910034602077,1.0
29.0,78.0,0.29446373084263916,2.0,16.154248431072116,0.04237804728872677,0.5302155294681445,1.4370079988400806,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.5122083583491723,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.12906029573479202,1.0,15.291941438069006,0.04187375004162104,0.52065345672588,1.4290333510625546,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.541891229050362,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.1289228490725414,9.0,27.724814806116576,0.0491790536802734,0.5324593862640156,1.4786999208471892,0.09589662675700482,0.02407720032313524,1.0,0.10814146186664786,1.4980467268143036,0.09589662675700482,0.02407720032313524,0.06833910034602077,1.0
29.0,78.0,1.3524690149261644,9.0,27.514732044639292,0.049539173037034326,0.5292925982750658,1.4522411956292767,0.09542207318851144,0.023725065766306938,1.0,0.10814146186664786,1.5318889634401156,0.09542207318851144,0.023725065766306938,0.06833910034602077,1.0
29.0,78.0,0.4693873860321476,3.0,17.43719636685452,0.043676513557295654,0.5513078849883986,1.4992029616540432,0.09998136993106875,0.03751786565030967,1.0,0.10814146186664786,1.5285695987592036,0.09998136993106875,0.03751786565030967,0.06833910034602077,1.0
29.0,78.0,0.7940822359018996,5.0,22.241679963815002,0.046938912317416454,0.5370230903214758,1.4675404100391574,0.09683935463352158,0.029170205273732833,1.0,0.10814146186664786,1.5413204028372631,0.09683935463352158,0.029170205273732833,0.06833910034602077,1.0
29.0,78.0,0.9174868043705462,6.0,23.797112950009854,0.047739414616356626,0.5367133300226835,1.4662258125736194,0.09705459835848072,0.0274639062079251,1.0,0.10814146186664786,1.530077471708698,0.09705459835848072,0.0274639062079251,0.06833910034602077,1.0
29.0,78.0,1.1555608934877453,9.0,27.054484287625076,0.04941410626386047,0.5223719785222266,1.442620626766942,0.09616103701857161,0.023971042111150236,1.0,0.10814146186664786,1.5419625474541878,0.09616103701857161,0.023971042111150236,0.06833910034602077,1.0
29.0,78.0,0.15732139530676678,1.0,15.525786651368655,0.04187375004162104,0.52065345672588,1.4306599804602338,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5186676790017493,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.21828597051168472,2.0,15.321254612949586,0.04229943876946298,0.5260791339111335,1.4223077879384205,0.09710283730396264,0.04200240280050542,1.0,0.10814146186664786,1.5539302986008556,0.09710283730396264,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,0.42790658696287187,3.0,17.35964404942434,0.043542810180398586,0.5526549788748869,1.4999551951580523,0.10009462294812194,0.037797501916026266,1.0,0.10814146186664786,1.5240390197717593,0.10009462294812194,0.037797501916026266,0.06833910034602077,1.0
29.0,78.0,0.42424901379441177,3.0,17.104248902518805,0.043542810180398586,0.5526549788748869,1.4871009689487065,0.10009462294812194,0.037797501916026266,1.0,0.10814146186664786,1.546795480553095,0.10009462294812194,0.037797501916026266,0.06833910034602077,1.0
29.0,78.0,0.5713578090626451,3.0,18.664494641156644,0.044686104703541396,0.5335499119433824,1.450167474738808,0.09808489957038236,0.03422696107877457,1.0,0.10814146186664786,1.5653642946886337,0.09808489957038236,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,1.4730114867997792,11.0,28.379614971407737,0.050048601657019166,0.5432181857548901,1.474319193500381,0.09552245217970336,0.023028564326698014,1.0,0.10814146186664786,1.530124036334501,0.09552245217970336,0.023028564326698014,0.06833910034602077,1.0
29.0,78.0,1.2595167254275077,10.0,28.9059130743957,0.0503408019888947,0.536881481831201,1.4714729708165526,0.09564879061020685,0.022914638440665328,1.0,0.10814146186664786,1.5097335232546671,0.09564879061020685,0.022914638440665328,0.06833910034602077,1.0
29.0,78.0,1.0455815201169385,8.0,25.657615359418994,0.048722512410145746,0.5365464685248481,1.4683442433457639,0.09713902287225766,0.02586376535410237,1.0,0.10814146186664786,1.5069261114869832,0.09713902287225766,0.02586376535410237,0.06833910034602077,1.0
29.0,78.0,1.296696890937981,10.0,28.853421368954233,0.049826416170219906,0.5363552185261087,1.4682704130265676,0.0943759962090208,0.022689375893282515,1.0,0.10814146186664786,1.5274961762791355,0.0943759962090208,0.022689375893282515,0.06833910034602077,1.0
29.0,78.0,0.8587661274602499,5.0,22.426436507409715,0.04685925828884241,0.5446853557840434,1.4944910667413687,0.09726618960212108,0.0284012055430122,1.0,0.10814146186664786,1.5700119359129356,0.09726618960212108,0.0284012055430122,0.06833910034602077,1.0
29.0,78.0,0.6158557185357248,3.0,19.03231258986769,0.04490829292133884,0.5362375105091559,1.4675045002710707,0.09813497461513875,0.03418294425917103,1.0,0.10814146186664786,1.5370888462745786,0.09813497461513875,0.03418294425917103,0.06833910034602077,1.0
29.0,78.0,0.7901551418851364,5.0,23.860561502817387,0.04703204287174655,0.5346802652782361,1.481190692709289,0.09542945935808819,0.02766845495784742,1.0,0.10814146186664786,1.5147272280985609,0.09542945935808819,0.02766845495784742,0.06833910034602077,1.0
29.0,78.0,1.1708695027789826,9.0,26.144455963974888,0.04957126295738133,0.5366343753986644,1.4698458811919073,0.09782125848407525,0.02451736851917062,1.0,0.10814146186664786,1.560078802545838,0.09782125848407525,0.02451736851917062,0.06833910034602077,1.0
29.0,78.0,1.0872480192422136,9.0,27.119703072748067,0.049640946081537636,0.5391513729880539,1.4651034300521024,0.09733304355925362,0.024351658139486712,1.0,0.10814146186664786,1.514211469563544,0.09733304355925362,0.024351658139486712,0.06833910034602077,1.0
29.0,78.0,1.3009798625205384,9.0,27.061252952580478,0.049678510458217494,0.5333686514313739,1.4396227044012877,0.09750465934976185,0.024382728835677443,1.0,0.10814146186664786,1.5155483300307868,0.09750465934976185,0.024382728835677443,0.06833910034602077,1.0
29.0,78.0,1.2360922042793172,9.0,26.961259086679288,0.049789289813263075,0.534617161107459,1.457925419144432,0.09751352917438408,0.024400853408455374,1.0,0.10814146186664786,1.52003929204926,0.09751352917438408,0.024400853408455374,0.06833910034602077,1.0
29.0,78.0,0.36353397810176535,2.0,15.646751729223604,0.04237069492829826,0.5315920201840039,1.4327500496541736,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5633328196417546,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.029541933668732482,1.0,15.36675407060785,0.04187375004162104,0.52065345672588,1.4187193389478994,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.534384572706167,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.8687208925316636,5.0,22.555561290728594,0.046985057702099424,0.5491727171712559,1.4973087822382276,0.09873693148649366,0.028903515131429046,1.0,0.10814146186664786,1.533895233671877,0.09873693148649366,0.028903515131429046,0.06833910034602077,1.0
29.0,78.0,0.06613431950448419,1.0,15.419218242217415,0.04187375004162104,0.52065345672588,1.4258830448889857,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5291638011811155,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.0466222817202064,8.0,25.42132176278031,0.048323204064325366,0.5281150321618001,1.4536180599522415,0.09688629275778426,0.025338152743542473,1.0,0.10814146186664786,1.5524832476579475,0.09688629275778426,0.025338152743542473,0.06833910034602077,1.0
