"Row.names","ATM.dist.mean_Nucleus","TVC.dist.min_Nucleus","TVC.dist.max_Nucleus","TVC.dist.mean_Nucleus","TVC.dist.sd_Nucleus","TVC.ATM.dist.min_Nucleus","TVC.ATM.dist.max_Nucleus","TVC.ATM.dist.mean_Nucleus","TVC.ATM.dist.sd_Nucleus","TVC.cosine.min_Nucleus","TVC.cosine.max_Nucleus","TVC.cosine.sd_Nucleus","ATM.Nucleus.Dist.to.Cell.Membrane.min","ATM.Nucleus.Dist.to.Cell.Membrane.max","ATM.Nucleus.Dist.to.Cell.Membrane.mean","ATM.Nucleus.Dist.to.Cell.Membrane.SD","TVC.Nucleus.Dist.to.Cell.Membrane.min","TVC.Nucleus.Dist.to.Cell.Membrane.max","TVC.Nucleus.Dist.to.Cell.Membrane.mean","TVC.Nucleus.Dist.to.Cell.Membrane.SD","ATM.dist.mean_Cell","TVC.dist.min_Cell","TVC.dist.max_Cell","TVC.dist.mean_Cell","TVC.dist.sd_Cell","TVC.ATM.dist.min_Cell","TVC.ATM.dist.max_Cell","TVC.ATM.dist.mean_Cell","TVC.ATM.dist.sd_Cell","TVC.cosine.min_Cell","TVC.cosine.max_Cell","TVC.cosine.sd_Cell","ATM.Cell.Ellipticity..oblate..min","ATM.Cell.Ellipticity..oblate..max","ATM.Cell.Ellipticity..oblate..mean","ATM.Cell.Ellipticity..oblate..SD","ATM.Cell.Ellipticity..prolate..min","ATM.Cell.Ellipticity..prolate..max","ATM.Cell.Ellipticity..prolate..mean","ATM.Cell.Ellipticity..prolate..SD","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.min","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.max","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.mean","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.SD","ATM.Cell.Sphericity.min","ATM.Cell.Sphericity.max","ATM.Cell.Sphericity.mean","ATM.Cell.Sphericity.SD","ATM.Cell.Volume.frac.min","ATM.Cell.Volume.frac.max","ATM.Cell.Volume.frac.mean","ATM.Cell.Volume.frac.SD","ATM.Nucleus.Ellipticity..oblate..min","ATM.Nucleus.Ellipticity..oblate..max","ATM.Nucleus.Ellipticity..oblate..mean","ATM.Nucleus.Ellipticity..oblate..SD","ATM.Nucleus.Ellipticity..prolate..min","ATM.Nucleus.Ellipticity..prolate..max","ATM.Nucleus.Ellipticity..prolate..mean","ATM.Nucleus.Ellipticity..prolate..SD","ATM.Nucleus.Sphericity.min","ATM.Nucleus.Sphericity.max","ATM.Nucleus.Sphericity.mean","ATM.Nucleus.Sphericity.SD","ATM.Nucleus.Volume.frac.min","ATM.Nucleus.Volume.frac.max","ATM.Nucleus.Volume.frac.mean","ATM.Nucleus.Volume.frac.SD","TVC.Cell.Ellipticity..oblate..min","TVC.Cell.Ellipticity..oblate..max","TVC.Cell.Ellipticity..oblate..mean","TVC.Cell.Ellipticity..oblate..SD","TVC.Cell.Ellipticity..prolate..min","TVC.Cell.Ellipticity..prolate..max","TVC.Cell.Ellipticity..prolate..mean","TVC.Cell.Ellipticity..prolate..SD","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.min","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.max","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.mean","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.SD","TVC.Cell.Sphericity.min","TVC.Cell.Sphericity.max","TVC.Cell.Sphericity.mean","TVC.Cell.Sphericity.SD","TVC.Cell.Volume.frac.min","TVC.Cell.Volume.frac.max","TVC.Cell.Volume.frac.mean","TVC.Cell.Volume.frac.SD","TVC.Nucleus.Ellipticity..oblate..min","TVC.Nucleus.Ellipticity..oblate..max","TVC.Nucleus.Ellipticity..oblate..mean","TVC.Nucleus.Ellipticity..oblate..SD","TVC.Nucleus.Ellipticity..prolate..min","TVC.Nucleus.Ellipticity..prolate..max","TVC.Nucleus.Ellipticity..prolate..mean","TVC.Nucleus.Ellipticity..prolate..SD","TVC.Nucleus.Sphericity.min","TVC.Nucleus.Sphericity.max","TVC.Nucleus.Sphericity.mean","TVC.Nucleus.Sphericity.SD","TVC.Nucleus.Volume.frac.min","TVC.Nucleus.Volume.frac.max","TVC.Nucleus.Volume.frac.mean","TVC.Nucleus.Volume.frac.SD","nATM","nTVC","ATMgroup.Ellipticity..oblate.","ATMgroup.Ellipticity..prolate.","ATMgroup.Sphericity","TVCgroup.Ellipticity..oblate.","TVCgroup.Ellipticity..prolate.","TVCgroup.Sphericity","TVC.contiguous","ATM.contiguous","TVC.Volume","ATM.Volume"
"Foxf.slide1_image21.2020_02_06",0.795028884218398,-0.262398015288006,0.125494089290851,-0.0810664877768855,0.347840458958578,-0.844406269100203,0.0392600992937827,-1.04769606817653,0.456811048050087,-1.39790031154057,1.1315466649097,1.68389694708249,0.812183178214651,0.413681078406937,0.633220118273812,-0.641197196568702,0.365923109660487,0.0373012519708261,0.22512712681242,-0.47056284916462,0.757704337350479,-0.714791137939457,-0.0277114555161517,-0.237290441978953,0.41060056978034,-0.711879036170806,0.0437424689518906,-1.09626957638774,0.41765556655333,-1.48941556613328,1.27979908995104,1.5302278053654,-0.0168942393402731,-0.674255222545309,-0.426392672351995,-1.08696064215644,-0.32008703218563,0.92212702317934,0.317334069882537,1.67702299300739,-0.197790258466694,-0.162945273612278,-0.189080166295719,-0.0590631022838795,0.634676286878581,0.471528186704035,0.582849834370575,-0.424549529896211,0.210839822687102,0.972634631984296,0.614884666942861,0.664624283871677,0.888788897875876,-0.00695212324131013,0.481910520257988,-1.19420401441995,-0.35425741203474,-0.891635237595027,-0.715615363852054,-0.862851837568339,-1.7506397096211,-0.259977963952608,-1.2355171288596,2.15300168625221,0.2679269274045,-0.249771337258569,0.0728733878776665,-0.60007089880749,-0.391744722588239,0.548677527397731,-0.0996788584554158,0.566515960756513,0.180455737373138,1.82006959722041,1.50332856863592,1.31333455929508,0.624343657344983,0.643332366488841,0.704510905355239,-0.0670498422698628,1.07097152175244,0.366843637765474,0.851071240339824,-1.12058216188665,-0.344531104029641,-0.888114169492592,-0.715495499919493,-1.04786669698206,0.168197065334496,-0.435867857852769,-0.200404023651748,-0.714752841142362,-0.0662072025671433,-0.107832113374271,-0.628408728005053,-0.0206714041225779,0.23263795344132,0.439307217679433,0.42702681183705,-0.0682880123057312,0.30280688395432,-0.711045670479974,-0.36113067715051,-1.06296247151743,-0.00177789027872052,0.186012390580055,-0.654835862147846,0.349783097455148,0.40928854221605,-0.981183464412133,0.718790690023519,0.619815403814754,0,0,-0.584445589940284,0.623597194715025
"Foxf.slide1_image22_left.2020_02_06",2.20087594104161,1.06112582181605,0.716869506931955,0.821498785819651,0.575713472059111,-1.64603886529825,0.0392600992937827,-1.40806248999001,1.02322848319021,-0.326235783936838,0.258620348832534,0.0795558566089372,2.28840905130545,2.66136206796281,2.60926596138639,1.09596436601989,1.25415982370737,0.862193567098669,1.24240279585513,0.0641395928088156,1.77228684299969,1.08251239102389,0.614526396563526,0.959827088959879,0.471852149454193,-1.83614823467294,0.0437424689518906,-1.79365804189726,1.07302905065727,-0.616019162530865,0.450677498116118,0.215335326267819,0.106546148699453,0.829332723575926,0.566705295698635,1.13714048328536,-0.120396686378359,-0.78658145054292,-0.490639651840219,-0.967530075853984,-0.827158889477077,-0.734522970595961,-0.851003453712927,-0.250245454941561,-0.318279889582302,0.250051080883283,-0.0519014002513693,0.966474848889619,-0.453405027981994,-0.65917765015691,-0.594741838562669,-0.134945228604281,0.459630633226671,0.402630149087284,0.479100510933313,-0.126144675775212,-0.306577410586625,-0.92403239221788,-0.710797302914083,-0.960725550018884,-0.0651131386575952,0.802084078475267,0.32065368827455,0.834713337873746,0.0659690807947147,-0.992272249070589,-0.409146000663174,-1.03953211197493,-1.43505399445752,-1.14309190153841,-0.973225737148352,0.0249105818896863,-0.128558011624731,2.28933926130743,1.42098750698136,1.87451326919186,-0.371852939534738,-0.958280230698754,-0.907362205343462,-0.60435598427258,0.887475838630391,0.484252109979822,0.638262217804243,-0.797808679143682,0.0305283621139341,0.191044830530991,0.0323645477333201,0.127790176738802,-2.12220612899339,1.02960784729073,0.170803218914016,2.15244054294691,-0.578676586297658,-0.960463236144198,-1.03274167377765,-0.72219083632746,0.350761080163704,-0.491090674015346,0.0241087284151404,-0.953752287822252,-0.0614312552450789,-0.208983515861875,-0.0728323078701647,-0.366275514159684,-0.00177789027872052,0.186012390580055,-0.220812868996721,0.505215699136844,-0.0542803442598708,0.269201193932277,-0.244992019066259,0.194606423156167,0,0,0.222295418429673,-0.40982637891103
"Foxf.slide1_image22_right.2020_02_06",-0.119468391388717,-0.283421805904385,0.0851059626356463,-0.0601733856176927,-0.0103483555263982,-0.27219381272382,0.0392600992937827,-0.120718049606662,0.357085717663283,-1.19508791018396,1.01971643859998,0.572262350978501,0.0447417904857283,0.267258379139609,0.171295342287595,0.379350636479689,-0.332040444760439,-0.157307148119924,-0.261232004871638,0.104200599969069,0.376069800689234,-0.401511585480629,0.083420401806226,-0.00619356619549562,0.0104548921012578,-0.57009588528586,0.0437424689518906,-0.540998215284614,0.916820342017894,-0.8265239928469,0.898153816453788,0.307093638607425,0.130159602081622,1.31415415945639,0.87952318465432,1.87298265323849,-1.18386262418222,-0.500777116629546,-0.92571159979227,0.940189934674747,-0.979706462940923,-1.25471763504969,-1.25875726670166,-0.896221695663239,0.0197339113486493,-0.301644483104117,-0.14224532777761,-0.58947636213118,0.634622933953743,0.52617430036403,0.661178991923612,-0.34383321012017,1.43905526571479,0.798237919194546,1.23056944990431,-0.83965738513309,-0.257279716201717,-0.809535363622884,-0.616829848270872,-0.862974708737548,-0.870467861026498,-1.73759200769725,-1.34276878711843,-0.574531816626422,0.574004473375577,0.808197779104322,0.771416491771338,0.00303380060198747,-0.0280227070121727,-0.607505836411907,-0.731375709129359,-0.6543889977942,0.54534188320832,1.36741397476253,1.32211619728239,0.711096251693699,-0.497331750501629,-1.20887270969097,-1.10799379535114,-0.72098313822255,0.324987717109594,-0.17672110519437,0.207330424842234,-0.62227669786052,-0.521638374194636,-0.760586164427124,-0.744117290140344,-0.681399694246145,-0.804704686957785,-0.740518050104377,-1.06657537882952,-0.336960125201973,0.383486780941611,-0.652192299974305,0.0906665643912836,-1.0109615294256,-0.319705929386713,-0.422359966732582,-0.139877844292354,0.0392499760002842,-0.649790799759009,-0.749183081985284,-0.778933036375553,-0.327373421943535,-0.00177789027872052,0.186012390580055,0.0696955471537911,-0.896514021689861,0.169860076729031,-0.224901213358516,0.141348866590558,0.23194189210779,0,0,-0.619038785546665,0.667910578385609
"Foxf.slide1_image3.2020_02_06",-0.0669801570398104,-0.650964884445018,-0.456138991374135,-0.661401049859886,-0.517355678040844,1.51841228384286,0.0392600992937827,1.46471212118058,-1.73352966562432,-0.352267421250979,0.330298942090202,-0.0013616834383406,0.536128513823561,0.425885046809493,0.50294667356832,-0.152000162978933,-0.308406328047126,-0.368980721076516,-0.289456636099824,-0.438175544002639,0.203565939127546,-0.11508848402964,-0.228776005301182,-0.360313873249823,-0.386673915557503,1.28234431353304,0.0437424689518906,1.2666339024328,-1.65737497139157,-0.108529971621467,-0.0874693965009159,-0.132125643957232,-0.546464815864651,-0.133428343146289,-0.331532621420958,0.375892067607803,0.387728329807426,1.49725406304306,1.01832141992056,1.46457730643687,0.474487452140409,-0.214140177877923,0.0891572179736748,-0.894542561184305,1.48114299462159,1.18415568482121,1.40491731921413,-0.79036839349845,0.422867736708474,0.251510404844146,0.395306276916323,-0.348063265584911,-0.62077659137582,-0.882994655901732,-0.825451806346521,-0.439582793026775,0.0412505366449522,1.46015444767578,0.900028857598563,1.84801381161981,0.741573105438266,0.813446828511272,0.840494737938391,-0.294840910281266,0.136899776752328,0.0848066393815899,0.147898465524156,-0.122326747455601,0.220208818342088,-1.2425993965869,-0.497526200575954,-1.45933663189702,0.245760219398048,0.307319007030013,0.0488937006562885,-0.0590888025566148,-0.00267464834456277,0.556605903431815,0.636505339077899,0.568291183423561,-0.445613671440234,0.91475614253651,0.341983757617971,1.10344850402879,-0.603047680254485,-0.603495777052469,-0.579739624464246,-0.441953533450851,-1.27562038909627,-1.58131600991799,-1.53358251033374,-0.681526869229068,1.43315648277264,-0.016629365933565,0.738151228442418,-1.23112094115727,1.43232929376631,1.39404723487019,1.58188119256404,-0.731249072681534,-0.27238583753573,-0.64551614619896,-0.406003576570782,-0.636929991339507,-0.00177789027872052,0.186012390580055,-0.101318308611515,0.574819555741976,1.01403809747044,0.22041515851198,-0.145202712371692,0.677255316296333,0,0,-0.437793847297584,0.435738431632527
"Foxf.slide1_image5.2020_02_06",1.10804087683788,-0.630299524265797,-0.375361087353534,-0.429211083014439,-0.398664252394988,-0.0442769904111534,0.0392600992937827,0.0892949236716212,0.364438097307695,1.16206282296766,-0.0796514430470142,-1.03547887709749,1.37032775595931,1.22834383736554,1.36089218544513,-0.0505710770682711,-0.200199437280833,-0.0606576252866495,0.0460994847403294,0.0546115885988448,1.34430418596876,-0.51814433607609,-0.113730717161201,-0.0853964855766367,-0.065803242891619,-0.2061656125312,0.0437424689518906,0.0301311294930595,0.317354751417731,0.574091270957934,0.183976003208094,-0.463141135968352,-0.556562984302036,-0.701618178509531,-0.690108245726106,-0.50678105647845,0.894468264021599,0.949830240839838,1.00457114090327,-0.0125480175740325,-0.813014515855608,-0.605951311493789,-0.761135917097083,-0.064125661293401,1.45121989356563,1.24016508966245,1.41650419342139,-0.640538064602969,0.553291405967408,0.22328227657091,0.462795609966101,-0.546974310211603,-0.356284365681174,-0.576790380720987,-0.510862481170014,-0.373900610683066,0.0503815145548449,1.03750868379346,0.650552226977707,1.26945443287394,0.515718230886803,1.43033255702851,0.975621265203046,0.64358697694088,0.244101549369386,0.117175470404594,0.231920527642586,-0.227131628221245,0.215063918982771,0.483537205411328,0.521988965758004,0.368978134298664,-0.0492324808104732,0.681093870652942,0.48044287191331,0.613893646552343,-0.342447001706988,0.165834091458505,-0.13734010239359,0.395129655323256,0.316915990078555,0.952506057044972,0.690873257293163,0.418205279071395,-0.468128574486945,-0.754623095941219,-0.621465376670353,-0.702724079271533,-0.573520951520482,-0.665008158652492,-1.16292973403162,-0.32283156358728,0.374141575730606,1.3946957468084,0.871072139602295,0.860869932849163,0.328921995608587,0.667638557739013,0.312303695128101,-0.0252439196045516,0.160721735865104,-0.837608571094073,-0.45625762042915,-1.08755954709407,-0.00177789027872052,0.186012390580055,-0.68080352469203,1.66463951976516,0.753244273928614,-0.995328487658035,1.41118795179566,1.48010540556338,0,0,-0.483106691047574,0.493783529667014
"Foxf.slide1_image6.2020_02_06",0.817278327555099,-0.144498264796492,-0.356863165967991,-0.164018686230152,-0.434131282799821,0.629727674780921,0.0392600992937827,0.49927780991285,-0.870382566840953,0.365898117228608,-0.601015775081407,-0.742375855645821,2.47085683880462,2.14499848684103,2.41420176704688,-0.184017960818466,0.394353379548503,0.104719451582526,0.252542758349701,-0.122585769280856,1.42063767284983,0.0555383310516846,-0.185191580088188,-0.0619467167180154,-0.418407458407686,0.641865748319669,0.0437424689518906,0.506140842836294,-0.839999668185003,1.0781334735654,-0.773984699183742,-0.78812721330835,0.267845831009094,-0.0237863186476252,0.108971754077225,-0.391956256573421,0.331817187553346,-0.0405201692162162,0.160739349549912,-0.58021926859106,-0.650841376970027,-0.831497086752629,-0.832169840893126,-0.600631138439018,1.15603902669297,0.922939408794398,1.09543352046088,-0.628821007272485,1.03477425273648,0.401048741657124,0.849457378706505,-0.993432582672143,0.405867927229063,1.32426131031267,0.966165135010673,1.13550692652914,-1.02745733195309,0.148679036320917,-0.433157304681161,1.30261599620807,0.535727043864913,-0.178358924631481,0.260219870133419,-0.99887814714501,0.513859553820656,0.0524365637074033,0.373908043020043,-0.627477910880562,0.172075718965153,0.591248688689197,0.0709537308424465,0.453699779629217,-0.82177391324915,0.163224540910385,0.208117437711859,0.560303085814631,0.494389150867229,-0.492131922011874,0.00522174098467604,-0.933031913281244,1.17676795566807,0.691848284808028,1.01701481611366,-0.996697237895749,-0.68112476731893,-1.01136639275894,-0.860521719665144,-0.832361470924019,0.723888614718046,-0.488135463241419,-0.183560130656781,-1.06131469310607,0.179314362744627,0.188595125410871,0.630665688500649,-0.104852526741187,0.965207636661502,0.830213115350174,0.834581308799156,-0.593804185775203,-0.546072537809292,-0.572047213856256,-0.541181111298274,-0.377540936324179,-0.00177789027872052,0.186012390580055,-0.16071652278177,1.52120022145074,0.484793793390214,-0.0398995570653891,0.0355315025081323,1.67558318597989,0,0,-0.747870796242268,0.832942522354207
"Foxf.slide1_image7.2020_02_06",2.98199621969211,-0.631429741687475,-0.498310314091253,-0.65954908040421,-0.542701204976358,-1.58276047109243,0.0392600992937827,-1.93352027711517,2.01889605658107,0.328303247462262,-0.270123331774576,-0.354218858388726,-0.631262020435295,-0.914074450939212,-0.817700463232675,-0.702332275318829,0.178496335616467,0.0609636913659654,0.0791642189419998,-0.170446657241751,2.40122976506017,-0.434654358219472,-0.428693039806924,-0.46813288438929,-0.51192179353288,-1.27360904660875,0.0437424689518906,-1.60646962260869,1.55064424834439,0.67088082234839,-0.612362184904624,-0.561653364162903,-1.59271754810033,-1.6101115439403,-1.72966517995747,-0.740129326662316,1.54691112674954,1.26050090685236,1.53274713113567,-0.511549624037195,-0.661530850146346,-0.927166313246232,-0.899115929156322,-0.73893647724322,0.152362794256994,-0.199779938562657,-0.0183419453729556,-0.663306157057781,0.391945521875651,-0.0850050437322051,0.211931187549011,-0.65127131111441,-1.09786481561723,-0.559748543860611,-0.90254594889283,0.57659879718911,0.213313150566412,0.937615764398354,0.673518928102813,0.949538865311713,0.520432537541717,0.172618162418167,0.409329754255194,-0.625074686508275,-0.173889996133025,-0.363889045760507,-0.264250657612067,-0.150109180368986,-0.631212813228165,-0.511362959705161,-0.723312943059234,-0.124835373571506,-0.31002681226995,-0.656562382170404,-0.307482559986015,-0.488520489785209,-0.088485764773089,0.317634630192991,0.0939291527285545,0.227252101341566,1.00833870731217,0.769616511291657,0.925768058601063,-0.775575102113683,-0.539001108809396,-0.226294720150961,-0.466366692862303,0.124038517655308,-0.982578543785813,-0.314501266457165,-1.49967689831166,0.466848934311844,0.085970660839909,0.342322550918075,0.299411899845955,0.121328801964769,0.0780570715577081,0.617742707740467,0.324725784235807,0.211866670595958,0.0377291378853348,-0.378680513645062,-0.159494985992729,-0.388732811748057,-0.00177789027872052,0.186012390580055,-0.831377783899734,-1.2996659027122,-0.583638361067764,0.898613886151864,-0.700513502184511,1.21189126577198,0,0,-0.319870344835927,0.284680129074365
"Foxf.slide1_image8.2020_02_06",-0.570344906838972,-1.1488768021984,-0.387080817547407,-0.689800848610221,0.0404097289032308,-0.0262284602215477,0.0392600992937827,-0.342251523637679,-0.305367040789882,-1.2808743355488,1.09001774545977,1.43305633464073,-0.581268682029143,-0.413307298313692,-0.515887612891847,0.155726862773775,-0.482524014265825,-0.231386169494856,-0.47608444742617,0.040035515819815,-0.55112753759489,-0.993998015877665,-0.41332539832915,-0.656477116644119,-0.113942838973663,-0.0724323233867215,0.0437424689518906,-0.223429553245522,-0.278696508295587,-1.4601624863326,1.25252376661938,1.47575869429546,-0.436575062250821,-0.554895674348767,-0.543862301084002,-0.414409553544658,0.651824987294665,0.233318530066908,0.485089177769469,-0.657175685172229,0.0718543621753601,-0.537968961685524,-0.307194231434859,-0.951123733120527,1.08930491574492,1.47642001650976,1.33580622880979,0.42786022402415,-0.0632524249544821,-0.430914435071166,-0.24035388602932,-0.410743564755038,0.973845556326808,0.154685632466019,0.618453922579452,-1.09122319140659,-0.587145280379581,-0.756166383201854,-0.752840838475463,-0.415409648719946,0.881023016032106,0.370248850544403,0.728857494852457,-0.936781167028342,-0.418264908097383,-0.821099063517996,-0.637915509060785,-0.269519093676597,0.297856007905591,-0.800436110871383,-0.395408815049289,-1.04291027471062,2.17219301952486,0.0437328212329027,1.18332263635675,-1.54823840400345,0.343290431431405,0.482435954438317,0.299506701877686,0.124783890537876,1.03919353483405,0.531623810409569,0.81278099818521,-0.921058047034999,-0.326898409872443,-0.408505209605994,-0.186738282655148,-0.414059359871539,0.44686940453691,0.422444431269163,0.470068463771442,0.206744110598115,-0.498714134753048,0.307597081289108,-0.0269670476212723,1.31145724487587,-0.0790491767809759,0.233941186062893,-0.0799668833443494,0.468071339945157,0.306422585194268,-0.34478650479979,0.0639959562620141,-0.707320779389383,-0.00177789027872052,0.186012390580055,-0.673121222681812,0.856353393527547,0.746977439159138,-0.985927969321851,1.24750891584378,1.49752609554665,0,0,-0.015298776939655,-0.105471648081751
"Foxf.slide1_image9.2020_02_06",1.3730088060777,0.142899231153168,-0.430917700727585,-0.269478963386479,-0.761220626910128,-1.14894558920716,0.0392600992937827,-1.06780637475128,1.34769184848879,1.82000041363853,-2.03235709878092,-1.87547267774163,2.81141840257338,2.01095979906488,2.50910169961332,-1.01146537735363,1.09274954992453,0.744705379649163,0.794044648838619,0.0700164257377084,1.10755203729044,-0.0489373265023402,-0.271384135788066,0.0408861494182462,-0.502053590007542,-1.10086259557611,0.0437424689518906,-1.26011190729665,1.199890151211,1.93016319052088,-0.92771125382959,-1.85329821158079,1.68639694167409,0.802652760825345,1.27219629277508,-0.729381681845416,-0.781157735835811,-1.56752533030827,-1.27621592403605,-1.10634719088468,-0.29791517720204,-0.13860067566516,-0.219684462902362,0.0916376449771729,0.752610076080456,0.644033642053619,0.734035837775249,-0.352076446871034,-0.120933280149587,0.51888148621741,0.186902022069634,0.634092069022515,0.607254908770668,0.392575563337574,0.553340737759248,-0.323991295793124,-0.440498419931721,-0.276597092153044,-0.389752010451635,0.0621905859930393,1.08042739141287,0.499398679078645,0.914544534102963,-1.08922416329835,-0.142690297371502,-0.972923722707115,-0.533570008699911,-0.758577686764979,0.80713525292607,-0.343667322808755,0.185582683881198,-0.984239590058985,0.797819600632624,0.141753613193137,0.392378637423234,-0.591120186667953,0.293085113721608,0.840986395127567,1.07422938669666,0.406128876776739,1.13753368131632,1.05728711669465,1.12315405126771,-0.616631643250354,-0.445086012123886,-0.154330900302374,-0.450892236240426,-0.035013060438764,-0.530864571048339,-0.537715335075836,-0.0571378620717084,-0.0875322935837572,0.085212209402494,-0.805961576002303,-0.155947522516691,-0.935717129722359,0.124687429622459,1.28946421152887,0.502946521423853,1.03825448496279,0.173705631831831,-0.323843413698556,0.00158635550539897,-0.62549828324737,-0.00177789027872052,0.186012390580055,0.269290073973434,-1.07883815609653,0.503379506990816,-0.978324508799391,1.1193147884133,1.63245346467129,0,0,-0.298791269813927,0.2576781385818
"Foxf.slide2_image1.2020_02_06",0.73920783162434,-0.700521009869163,-0.166981072788201,-0.383917120954693,-0.0229187521123399,-1.60383265314247,0.0392600992937827,-1.55689265890623,1.35231347387821,-1.08797783624835,0.823911691976746,1.29977941241559,0.0745273547192199,-0.388046339462977,-0.17640000684601,-0.904301684639266,-0.0505191701869525,0.0392295341039992,-0.151153207927368,0.0974080341025932,0.416443798339669,-0.651582270333396,-0.041092814770766,-0.30182977522181,0.1076579576136,-1.59695411446801,0.0437424689518906,-1.54247968141175,1.17271874806021,-1.45140034574186,1.25989217710673,1.23152433818007,-0.404972626137558,-0.742243306495591,-0.646127823543466,-0.745793000722575,0.194886444859794,-0.229291922965749,-0.0165361652774329,-0.646195985907519,-0.218435668420121,-0.568237598593797,-0.461276580415366,-0.672651543130984,0.527200927921111,0.671760345860868,0.623997153774094,0.112017693372561,-0.751912350963687,0.860831550608461,-0.0394448817914442,1.8060768267883,0.550672196684884,0.587405211768362,0.631839884967894,-0.000672912133325218,-0.0886082659921993,-0.985627609392676,-0.636755491921821,-1.29186335103548,-1.11622358733497,0.645541906104233,-0.420854565163788,2.16430130066688,-0.795381352749588,0.307501231048887,-0.343304234491365,1.26029203065715,-0.142105258023116,-0.00292324710862707,0.0701115708986999,-0.156711602395061,0.570023447441734,-0.334241759958823,0.102180108940368,-0.750960858262837,0.0890319246043831,-0.437229324207103,-0.0659721619273607,-0.502981511575244,0.654318914126757,0.978138948418768,0.871330932375662,-0.211807206270337,-0.184444894441222,-0.214070385677081,-0.310951679765212,-0.315911116876553,0.0261975211990058,1.75931649196325,0.648151146235268,1.48255790881255,-1.14934357407411,0.67500280334117,0.0744050213513709,1.58563223003424,-0.540266455976747,0.302726966027776,-0.322772486235208,0.973773738249263,-0.121353783421871,-0.343340622738507,-0.112212619677399,-0.407554985584391,-0.00177789027872052,0.186012390580055,-0.763436713117226,-0.189877431683992,0.176101642003469,-1.043944347149,0.828616520292522,0.974914879276655,0,0,-0.148336169157487,0.0649473288454691
"Foxf.slide2_image10.2020_02_06",0.270094753756745,-0.0659250916367222,0.130315304295851,0.0537533450162479,0.365528385137643,-0.610514234121013,0.0392600992937827,-0.105018668191124,0.0318219505854888,-0.891247878176711,0.640059282380072,0.987603790825165,0.00659647660241827,-0.360989288345708,-0.195152028386589,-0.738649393292792,-0.951988478586014,-0.0476691036319508,-0.359269183715275,0.746059971717443,0.31065306164779,-0.266349024739882,0.124469630944217,-0.020501036679102,0.408468378357511,-0.361555485905796,0.0437424689518906,0.136273206896135,-0.22893028350789,-1.09004872507834,0.886076247491591,1.1204577201339,-0.38072288209539,-0.316678016011268,-0.369933357419271,-0.103955300755688,0.484722542319493,0.444817065352569,0.506276875363031,-0.127282043489714,-0.759354368423092,-0.562257521426254,-0.70796552332307,-0.0557425666850887,-2.52995144519081,-2.46867293734169,-2.62869185329998,0.477885891953034,0.930879646474516,0.529357626881013,0.847302852253838,-0.726951212937611,0.694806968292432,0.121670135983784,0.448991700083378,-0.784668241755622,-0.115174378887518,-0.35212613257002,-0.269379872036834,-0.409989664922642,0.525110857122929,0.428533671041595,0.52815384577509,-0.374905295300542,0.225198047575101,0.289811591880109,0.301819713508706,-0.0419826399670226,0.266631337369379,0.425989122864897,0.408773376798757,-0.0528995807978392,0.495202160901194,0.974632565369808,0.804995568071053,0.367491202627442,0.309163847700858,1.27330927877851,0.650119465952284,0.861541190219592,-0.436334735967602,-1.00668993163829,-0.590196506084507,-0.302761822606901,-0.908172596115957,-0.713217784093309,-0.859189668616141,-0.368133131864748,1.34008186041883,0.982087836827797,1.2584838464192,-0.27438363412202,-0.640463290895644,-0.0213584747833069,-0.527779112556503,0.489161987146662,-0.714907995334441,-0.323284211603015,-0.408914800339216,0.511311820406465,-0.304390817255904,-0.544744069843003,-0.498064696613843,-0.569200343809474,-0.00177789027872052,0.186012390580055,-0.591265952820707,0.302694323395197,-2.2347092626217,-1.55524813737646,1.07324814348366,-0.468309152559917,0,0,-0.715285159548334,0.791200792639528
