d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,37.0,0.44727524766933247,1.0,34.462903978800185,0.049047038631938114,0.6006435603450263,1.5714528967608876,0.10484198156101793,0.019403649771112537,1.0,0.10814146186664786,1.49542522751966,0.10484198156101793,0.019403649771112537,0.0683982683982684,1.0
14.0,37.0,0.5157171167070544,1.0,39.87453770016783,0.05133518955474236,0.5668974385958836,1.492611124322889,0.0994136291600634,0.01624220643370549,1.0,0.10814146186664786,1.5440427237175443,0.0994136291600634,0.01624220643370549,0.0684575389948007,1.0
14.0,37.0,0.8091573235921888,1.0,43.49435745749229,0.053006657857293714,0.5664285909349812,1.5118975052389407,0.0997624703087886,0.01478965138678874,1.0,0.10814146186664786,1.5545659228201354,0.0997624703087886,0.01478965138678874,0.06851691240242845,1.0
14.0,37.0,0.24849436631707497,1.0,32.663454268110364,0.0479608499065602,0.5848176829882202,1.5299918629139513,0.10228760687052299,0.020630942270646477,1.0,0.10814146186664786,1.4839484867789725,0.10228760687052299,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,1.006790498227808,1.0,45.80946065636166,0.054162999551279824,0.5828312986586968,1.5518283054280024,0.10189893312131354,0.014269217225593968,1.0,0.10814146186664786,1.529835279587747,0.10189893312131354,0.014269217225593968,0.0684575389948007,1.0
14.0,37.0,0.5697505489616924,1.0,38.05898103421125,0.05077231090188035,0.5883524690507631,1.5370747435527483,0.10137417648767215,0.01717173809474491,1.0,0.10814146186664786,1.5301309067651225,0.10137417648767215,0.01717173809474491,0.0685763888888889,1.0
14.0,37.0,0.3221463873569372,1.0,33.82271157237282,0.04888952288349489,0.5955079521020787,1.5574058227070195,0.10423918876154047,0.019615966195082546,1.0,0.10814146186664786,1.5072381339602325,0.10423918876154047,0.019615966195082546,0.0683982683982684,1.0
14.0,37.0,0.05792483263986104,1.0,31.757177671738415,0.04749487739109664,0.5715584333064826,1.5022043688593976,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.4914807610977197,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.7412592136184243,1.0,41.64212967691947,0.052063304926588366,0.5825529922991588,1.5532198030850901,0.10096652285876727,0.015633738633303643,1.0,0.10814146186664786,1.5360459962387691,0.10096652285876727,0.015633738633303643,0.06851691240242845,1.0
14.0,37.0,1.204190150926572,1.0,49.14462298486051,0.055156039591371206,0.5789670509918463,1.5061770831285006,0.10125770270007581,0.01348727137146053,1.0,0.10814146186664786,1.5086895995356353,0.10125770270007581,0.01348727137146053,0.06851691240242845,1.0
14.0,37.0,1.4968238757729468,1.0,49.39547277732067,0.05617154582258392,0.5838249411468474,1.5365002463645276,0.10309384314934732,0.012984961783043685,1.0,0.10814146186664786,1.559093560186163,0.10309384314934732,0.012984961783043685,0.0685763888888889,1.0
14.0,37.0,0.3728680100535748,1.0,33.78919010247918,0.048940467465751716,0.5957731120672175,1.5637521694702563,0.10435825669732107,0.01959784162230462,1.0,0.10814146186664786,1.510128744178838,0.10435825669732107,0.01959784162230462,0.0683982683982684,1.0
14.0,37.0,0.04242062378434031,1.0,30.344004610839207,0.04749487739109664,0.5715584333064826,1.5074480217354915,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.560941613726243,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.9349083404390781,1.0,43.42359370286942,0.052946415402412426,0.5746054743444021,1.5230210539551547,0.10187339074846843,0.014854382003852766,1.0,0.10814146186664786,1.550313929724829,0.10187339074846843,0.014854382003852766,0.06851691240242845,1.0
14.0,37.0,0.772242416254581,1.0,44.259983543373345,0.052816299431556864,0.575966761458303,1.5332122025572255,0.10048140043763676,0.01486214967790045,1.0,0.10814146186664786,1.5202223777527089,0.10048140043763676,0.01486214967790045,0.06851691240242845,1.0
14.0,37.0,0.5219902493974953,1.0,37.31468411308039,0.05073176865707157,0.5870981248542682,1.5252767582983087,0.10156630911750365,0.017259771733951986,1.0,0.10814146186664786,1.5526915260438219,0.10156630911750365,0.017259771733951986,0.06851691240242845,1.0
14.0,37.0,0.9033967955532538,1.0,44.566888390950545,0.05300016662690219,0.5729013199001469,1.5118161829462708,0.10135548124977528,0.014598048760279222,1.0,0.10814146186664786,1.5370672769719746,0.10135548124977528,0.014598048760279222,0.06851691240242845,1.0
14.0,37.0,1.0192444464502015,1.0,43.22106979503672,0.05304994388564165,0.5793598057522333,1.5281290605909537,0.10242902605224834,0.014750813016550323,1.0,0.10814146186664786,1.568514471382833,0.10242902605224834,0.014750813016550323,0.06851691240242845,1.0
14.0,37.0,0.08370762451067311,1.0,31.083429173605367,0.04749487739109664,0.5715584333064826,1.5058087238924847,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5238093345370114,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.39950291240038455,1.0,33.06935336164304,0.04906193212289151,0.5993430179005427,1.554838565023262,0.1046734688203731,0.019496861859684737,1.0,0.10814146186664786,1.550992088777232,0.1046734688203731,0.019496861859684737,0.0683982683982684,1.0
14.0,37.0,0.6578722018745822,1.0,39.57939252159928,0.05194649260051584,0.5836624532510626,1.5261790801475679,0.10401989225031082,0.016247384883070613,1.0,0.10814146186664786,1.5550609196509606,0.10401989225031082,0.016247384883070613,0.06851691240242845,1.0
14.0,37.0,1.1932009438676214,1.0,48.19709164363301,0.054816513296356284,0.5779423906969446,1.5265003607158316,0.10144617657349454,0.013513163618286141,1.0,0.10814146186664786,1.5354021073106077,0.10144617657349454,0.013513163618286141,0.0686359687228497,1.0
14.0,37.0,0.47663708434414237,1.0,36.49028470461442,0.049473000611549495,0.5934028191439132,1.5537350336611275,0.10267293288294904,0.018101269755784327,1.0,0.10814146186664786,1.513957583189923,0.10267293288294904,0.018101269755784327,0.0683982683982684,1.0
14.0,37.0,0.4187316970877431,1.0,34.13785054789636,0.04903390682310497,0.6007472502391661,1.582165372204346,0.10471918876755071,0.019465791163494003,1.0,0.10814146186664786,1.5048449924610556,0.10471918876755071,0.019465791163494003,0.0683982683982684,1.0
14.0,37.0,1.1436430815189804,1.0,48.834204581230544,0.054900783257774456,0.5690434328506748,1.49447003077936,0.10064571008777018,0.013479503697412847,1.0,0.10814146186664786,1.5191546228959911,0.10064571008777018,0.013479503697412847,0.0685763888888889,1.0
14.0,37.0,0.9213638329567696,1.0,46.61250498676135,0.05370526076707815,0.5715638367100763,1.520687580733642,0.10103990500521752,0.01454108581726288,1.0,0.10814146186664786,1.4753692231341602,0.10103990500521752,0.01454108581726288,0.06851691240242845,1.0
14.0,37.0,0.6561410028745635,1.0,39.02492069591533,0.05201250285153302,0.5754023522129371,1.50381173220216,0.10372750004139827,0.01621890341156244,1.0,0.10814146186664786,1.5799250441386485,0.10372750004139827,0.01621890341156244,0.0685763888888889,1.0
14.0,37.0,1.4609803049112782,1.0,51.89467129795725,0.056333026341996564,0.5729880448034221,1.5111111212422927,0.10314868445375562,0.013003086355821612,1.0,0.10814146186664786,1.481940570655838,0.10314868445375562,0.013003086355821612,0.0686359687228497,1.0
14.0,37.0,1.1427660566290916,1.0,48.04704877831427,0.054974763426083845,0.5889773710749496,1.5638189954607813,0.10205551446256861,0.013575305010667605,1.0,0.10814146186664786,1.5331466097064623,0.10205551446256861,0.013575305010667605,0.0685763888888889,1.0
14.0,37.0,0.39785270025225633,1.0,36.56951626985874,0.049702550320700915,0.5884767349770702,1.5380417616817914,0.10281487146302724,0.018101269755784327,1.0,0.10814146186664786,1.510677440566639,0.10281487146302724,0.018101269755784327,0.0683982683982684,1.0
14.0,37.0,1.1288091598081764,1.0,45.86380297087863,0.05450083711534072,0.5745560422131143,1.5201870540861433,0.1015538923293188,0.013841995152971394,1.0,0.10814146186664786,1.5751838270855265,0.1015538923293188,0.013841995152971394,0.06851691240242845,1.0
14.0,37.0,0.6841669434978666,1.0,42.27860874666201,0.052095412282924365,0.5770223571922763,1.5282980098106131,0.10194011815252417,0.01572695072187584,1.0,0.10814146186664786,1.5039548078007559,0.10194011815252417,0.01572695072187584,0.06851691240242845,1.0
14.0,37.0,0.42154151839501425,1.0,32.88625512354321,0.04897788679967031,0.5969804613507432,1.5399956748977361,0.10448653760569648,0.0194528450400812,1.0,0.10814146186664786,1.5631564649796716,0.10448653760569648,0.0194528450400812,0.0683982683982684,1.0
14.0,37.0,0.9536396863797973,1.0,45.19103436604448,0.05342582896940342,0.5668295194850949,1.499922313450615,0.10094912477518386,0.014678314725438615,1.0,0.10814146186664786,1.5075492976484965,0.10094912477518386,0.014678314725438615,0.06851691240242845,1.0
14.0,37.0,0.6518095766606977,1.0,42.68961499095934,0.05202204387727563,0.5744608746683418,1.5225332088630497,0.10136523904216031,0.01570623692441535,1.0,0.10814146186664786,1.4914394197764114,0.10136523904216031,0.01570623692441535,0.06851691240242845,1.0
14.0,37.0,0.4560978555299023,1.0,33.63544307383252,0.04905379794143294,0.6007970939314736,1.5550275477621203,0.10478974904177042,0.019395882097064856,1.0,0.10814146186664786,1.5328275996262992,0.10478974904177042,0.019395882097064856,0.0683982683982684,1.0
14.0,37.0,0.4434494508532203,1.0,33.49474664265011,0.04889485372846596,0.601319492321711,1.5651390778951877,0.10458889151632332,0.019468380388176564,1.0,0.10814146186664786,1.5335342489315602,0.10458889151632332,0.019468380388176564,0.0683982683982684,1.0
14.0,37.0,1.3029911816847215,1.0,48.28894293400135,0.05545138310170326,0.5772286413725847,1.5185113540017778,0.10225203831235653,0.013378523934792965,1.0,0.10814146186664786,1.547904281273436,0.10225203831235653,0.013378523934792965,0.0686359687228497,1.0
14.0,37.0,0.8446933041991594,1.0,43.17788548682501,0.05344229868480237,0.5677307430052587,1.5086925302207561,0.10124843945068664,0.014699028522899104,1.0,0.10814146186664786,1.5756146027159958,0.10124843945068664,0.014699028522899104,0.06851691240242845,1.0
14.0,37.0,0.31880674759524547,1.0,34.29334571664149,0.04889537491024073,0.5958082842636014,1.5417047285726748,0.10429903457380972,0.019636679992543035,1.0,0.10814146186664786,1.484985043629607,0.10429903457380972,0.019636679992543035,0.0683982683982684,1.0
14.0,37.0,0.8586354623480744,1.0,44.85262949089174,0.053266945052621244,0.5662965583609745,1.5010504629350343,0.100236355822948,0.01449447977297678,1.0,0.10814146186664786,1.5381881410893503,0.100236355822948,0.01449447977297678,0.06851691240242845,1.0
14.0,37.0,0.7909536710641412,1.0,46.71750006443401,0.05299232893315849,0.5686873259052925,1.508001425949744,0.1001842674919942,0.014499658222341902,1.0,0.10814146186664786,1.4762592767597058,0.1001842674919942,0.014499658222341902,0.06851691240242845,1.0
14.0,37.0,0.03195808274444956,1.0,31.05633097606425,0.04749487739109664,0.5715584333064826,1.5005063020794098,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5251389341730441,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.5497578980542528,1.0,37.6474130410392,0.05052447840396641,0.584641258253649,1.5240202948655583,0.10175118014313994,0.017301199328872963,1.0,0.10814146186664786,1.5352837438297056,0.10175118014313994,0.017301199328872963,0.0685763888888889,1.0
14.0,37.0,1.2555504450595436,1.0,49.966367549678175,0.0554834809035559,0.5828518121845754,1.5273732095619243,0.10096058821204096,0.013225759678521864,1.0,0.10814146186664786,1.5132183346605446,0.10096058821204096,0.013225759678521864,0.0686359687228497,1.0
14.0,37.0,1.080134981937164,1.0,45.73365880530862,0.053791957901031154,0.5761128231576492,1.538017424576865,0.10007521693665267,0.01412422064337055,1.0,0.10814146186664786,1.548101955662803,0.10007521693665267,0.01412422064337055,0.06851691240242845,1.0
14.0,37.0,1.119135503036249,1.0,48.46478732352776,0.054799082880951665,0.5815656636654255,1.5298820679052125,0.10159031109735335,0.013596018808128094,1.0,0.10814146186664786,1.5176161237765118,0.10159031109735335,0.013596018808128094,0.06851691240242845,1.0
14.0,37.0,0.5054400321881709,1.0,36.80973540712794,0.05066984658673398,0.5857193006507844,1.5348192180264122,0.10532681945993497,0.017360751496571868,1.0,0.10814146186664786,1.5648358376489204,0.10532681945993497,0.017360751496571868,0.06851691240242845,1.0
14.0,37.0,0.2329820080217949,1.0,30.970602997578858,0.0479366503688355,0.5848176829882202,1.523775512816521,0.10226397659017403,0.020630942270646477,1.0,0.10814146186664786,1.5650610205402131,0.10226397659017403,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,1.0380821213707474,1.0,45.574080974279305,0.053298710516178884,0.5767821626186365,1.5294746663837573,0.10094827428696716,0.014305466371149824,1.0,0.10814146186664786,1.533840001200266,0.10094827428696716,0.014305466371149824,0.06851691240242845,1.0
14.0,37.0,1.4195356503326988,1.0,50.71682650451054,0.0566048784962744,0.5840687562307824,1.5444061384368764,0.10285243538255587,0.012930588064709904,1.0,0.10814146186664786,1.5248588788765534,0.10285243538255587,0.012930588064709904,0.06869565217391305,1.0
14.0,37.0,0.6974516821049179,1.0,40.284305608978094,0.05174244615769472,0.5848963662527236,1.534404236667538,0.10449277293012722,0.016247384883070613,1.0,0.10814146186664786,1.5278497569571454,0.10449277293012722,0.016247384883070613,0.06851691240242845,1.0
14.0,37.0,1.2991172718068207,1.0,50.449224823927594,0.055069997951782794,0.5750929404124117,1.5253816388251669,0.10046497149860897,0.013370756260745282,1.0,0.10814146186664786,1.4824823466820642,0.10046497149860897,0.013370756260745282,0.0686359687228497,1.0
14.0,37.0,0.6111674161317905,1.0,40.28176565074729,0.05185411420505266,0.5858546291606876,1.526569717709979,0.10514960917403787,0.016405327588706838,1.0,0.10814146186664786,1.51323575558504,0.10514960917403787,0.016405327588706838,0.06851691240242845,1.0
14.0,37.0,0.43165842818262895,1.0,33.631173821628096,0.049006855218924554,0.5991416898792943,1.5604553684633944,0.10495969547693686,0.019419185119207906,1.0,0.10814146186664786,1.5311825552027,0.10495969547693686,0.019419185119207906,0.0683982683982684,1.0
14.0,37.0,0.12872183940746665,1.0,31.306958416315737,0.04749487739109664,0.5715584333064826,1.5031649486694258,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5129294546695842,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.4286552038108352,1.0,33.386200974468935,0.049035990696112995,0.5998792770086442,1.565846423057391,0.10487320714625213,0.019424363568573026,1.0,0.10814146186664786,1.5420064787399712,0.10487320714625213,0.019424363568573026,0.0683982683982684,1.0
14.0,37.0,1.2887206646747842,1.0,48.770181223740046,0.05499480461099971,0.5873042140750555,1.5485194425370852,0.10130661851787136,0.01351057439360358,1.0,0.10814146186664786,1.5176506681885507,0.10130661851787136,0.01351057439360358,0.0686359687228497,1.0
14.0,37.0,1.275695580700142,1.0,47.15019319287582,0.05505901574345271,0.5783399937292986,1.5419989331652075,0.10142279583268543,0.01351057439360358,1.0,0.10814146186664786,1.5697941643443634,0.10142279583268543,0.01351057439360358,0.0686359687228497,1.0
14.0,37.0,0.999790420081065,1.0,48.916875754582044,0.05424614710827296,0.5578991989251745,1.477483079275646,0.09920826673605174,0.013821281355510907,1.0,0.10814146186664786,1.479084481910512,0.09920826673605174,0.013821281355510907,0.06851691240242845,1.0
14.0,37.0,1.1211017023820375,1.0,45.37287780289606,0.05407278596020765,0.5876293440590616,1.5440004813725334,0.10310890711424757,0.013997348633925058,1.0,0.10814146186664786,1.5745552151045048,0.10310890711424757,0.013997348633925058,0.0686359687228497,1.0
14.0,37.0,0.07787557443626482,1.0,30.303913280586595,0.04749487739109664,0.5715584333064826,1.5137532066720127,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5630067010026456,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,1.0974972310932314,1.0,47.00184603219547,0.05476398588341355,0.5855307216582446,1.5432551607566753,0.09951239873261616,0.013580483460032728,1.0,0.10814146186664786,1.566642318242419,0.09951239873261616,0.013580483460032728,0.0685763888888889,1.0
14.0,37.0,1.3367319668451254,1.0,49.21054278278953,0.0550384100219065,0.5748697183909077,1.5253231829106175,0.10102344658949734,0.01326459804876028,1.0,0.10814146186664786,1.531961145029818,0.10102344658949734,0.01326459804876028,0.0685763888888889,1.0
14.0,37.0,1.3784643951229905,1.0,48.72631874604981,0.0550845158224758,0.5758703033570497,1.521431296690384,0.1010689798257227,0.013243884251299791,1.0,0.10814146186664786,1.5496050452351298,0.1010689798257227,0.013243884251299791,0.0686359687228497,1.0
14.0,37.0,1.1038642813695185,1.0,48.227075765627596,0.05470948420166928,0.5732579856775419,1.528532861600233,0.10117455518083499,0.0135157528429687,1.0,0.10814146186664786,1.5341535494120522,0.10117455518083499,0.0135157528429687,0.0685763888888889,1.0
14.0,37.0,0.4163697395578188,1.0,33.879058240414146,0.04906262801839126,0.5999878847725902,1.5662170969205462,0.10464986929195172,0.01948650496095449,1.0,0.10814146186664786,1.5147282255553958,0.10464986929195172,0.01948650496095449,0.0683982683982684,1.0
14.0,37.0,0.0061429232050442826,1.0,31.70176124002687,0.04749487739109664,0.5715584333064826,1.5044575625426808,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.494087951944962,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.4806353883944364,1.0,37.26760615909611,0.050654682464632714,0.5884169852137463,1.52799224764197,0.10189835961091974,0.017386643743397476,1.0,0.10814146186664786,1.5433084971536617,0.10189835961091974,0.017386643743397476,0.0685763888888889,1.0
14.0,37.0,0.22326510258013008,1.0,31.57524315935627,0.0479366503688355,0.5848176829882202,1.539148003713425,0.10226397659017403,0.020630942270646477,1.0,0.10814146186664786,1.5350913780619242,0.10226397659017403,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,0.408906846786378,1.0,33.191948919635294,0.048944586207082495,0.6000633228642163,1.5527402534148815,0.10464275785376703,0.019491683410319614,1.0,0.10814146186664786,1.54567398592548,0.10464275785376703,0.019491683410319614,0.0683982683982684,1.0
14.0,37.0,1.4052196042849858,1.0,51.10974783792444,0.05603998866298378,0.5859770091880764,1.56106776957596,0.10244112402385784,0.012940944963440148,1.0,0.10814146186664786,1.5119250810804947,0.10244112402385784,0.012940944963440148,0.0685763888888889,1.0
14.0,37.0,1.2186879574147536,1.0,51.210206565923386,0.055196424779892304,0.581579070522503,1.537635952378069,0.10122486252555933,0.013202456656378814,1.0,0.10814146186664786,1.479069978287363,0.10122486252555933,0.013202456656378814,0.0685763888888889,1.0
14.0,37.0,0.18121548905829718,1.0,31.245750725759176,0.04793652302764919,0.5838891778814421,1.536464707672784,0.10223510995919834,0.020630942270646477,1.0,0.10814146186664786,1.5512792110377067,0.10223510995919834,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,1.279699540624643,1.0,49.58000382607592,0.055267250432318546,0.5716413570658806,1.5214558774636846,0.10220715093104885,0.013344864013919672,1.0,0.10814146186664786,1.5113995599348549,0.10220715093104885,0.013344864013919672,0.0685763888888889,1.0
14.0,37.0,0.4945437746786288,1.0,35.63466136479761,0.049710663668755664,0.5939911260245522,1.5684189363434846,0.102672147995889,0.01810644820514945,1.0,0.10814146186664786,1.5498658079995735,0.102672147995889,0.01810644820514945,0.0683982683982684,1.0
14.0,37.0,0.9663667946558229,1.0,45.207087064650395,0.0530646419398431,0.5777589860180463,1.5216116524029055,0.10118335802380996,0.014678314725438615,1.0,0.10814146186664786,1.5070139781647593,0.10118335802380996,0.014678314725438615,0.06851691240242845,1.0
14.0,37.0,0.05874088714487669,1.0,29.705745279470626,0.04749487739109664,0.5715584333064826,1.5115355274588476,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.594480093953192,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.9425173359627514,1.0,46.24460516651783,0.053562661753834055,0.571140451176345,1.514006452772256,0.10152854511970534,0.01427439567495909,1.0,0.10814146186664786,1.5148903297442562,0.10152854511970534,0.01427439567495909,0.06851691240242845,1.0
14.0,37.0,0.7416456277381025,1.0,38.705515410243855,0.05176393248661294,0.5832637287539515,1.537374992257821,0.10446468717214275,0.01624220643370549,1.0,0.10814146186664786,1.5906774304638345,0.10446468717214275,0.01624220643370549,0.06851691240242845,1.0
14.0,37.0,1.225781342224957,1.0,49.88214015407444,0.05567090633562316,0.5749171910597911,1.526233487570567,0.10197250448296473,0.013251651925347474,1.0,0.10814146186664786,1.5128117944404313,0.10197250448296473,0.013251651925347474,0.0685763888888889,1.0
14.0,37.0,1.4306225833703266,1.0,50.908286681622826,0.0561162588701851,0.5807159190121814,1.5285735446574409,0.10337591803986916,0.013010854029869297,1.0,0.10814146186664786,1.5097523504043162,0.10337591803986916,0.013010854029869297,0.0686359687228497,1.0
14.0,37.0,1.054134160634681,1.0,45.226709508194666,0.05392356279888779,0.584350841553938,1.549313939137758,0.10270474749385285,0.014059490026306522,1.0,0.10814146186664786,1.5726621712788218,0.10270474749385285,0.014059490026306522,0.06851691240242845,1.0
14.0,37.0,0.6382986195487921,1.0,40.33359781713305,0.051629314508162376,0.5830852442181268,1.528829209061366,0.10417392169543804,0.01626550945584854,1.0,0.10814146186664786,1.5242821576983447,0.10417392169543804,0.01626550945584854,0.06851691240242845,1.0
14.0,37.0,1.0140132753468014,1.0,44.94828518843678,0.05363550102815696,0.5763938070556314,1.5194944305149307,0.10246623061387093,0.014318412494562628,1.0,0.10814146186664786,1.553788856964624,0.10246623061387093,0.014318412494562628,0.06851691240242845,1.0
14.0,37.0,0.6202739885631917,1.0,40.71676927838261,0.0519533799991661,0.5757902163709524,1.517817303721199,0.10032958024526124,0.01552758042131864,1.0,0.10814146186664786,1.5816955824777499,0.10032958024526124,0.01552758042131864,0.0684575389948007,1.0
14.0,37.0,0.3304378000211688,1.0,34.450603391899826,0.04888952288349489,0.5955079521020787,1.5444581074998016,0.10423918876154047,0.019615966195082546,1.0,0.10814146186664786,1.479767425141957,0.10423918876154047,0.019615966195082546,0.0683982683982684,1.0
14.0,37.0,1.3177499084245263,1.0,48.94248829707946,0.05479769809468973,0.5829045845660537,1.537546409042216,0.10023931357861354,0.01333968556455455,1.0,0.10814146186664786,1.5316811286597185,0.10023931357861354,0.01333968556455455,0.06851691240242845,1.0
14.0,37.0,0.2645725174170337,1.0,31.860985247621937,0.04796178016856933,0.584494081275318,1.5283157793353297,0.1023170982326346,0.020625763821281357,1.0,0.10814146186664786,1.521706017511278,0.1023170982326346,0.020625763821281357,0.0683982683982684,1.0
14.0,37.0,0.5902687376278628,1.0,42.37478894873422,0.05182853856710476,0.5633396808811766,1.484485913960159,0.10016044389477555,0.015517223522588396,1.0,0.10814146186664786,1.5208221728963736,0.10016044389477555,0.015517223522588396,0.0684575389948007,1.0
14.0,37.0,0.19592627992163644,1.0,30.057284276874938,0.047933629267914946,0.5838891778814421,1.5444704256709199,0.10224429302844824,0.020630942270646477,1.0,0.10814146186664786,1.612616864772058,0.10224429302844824,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,1.0632389030062677,1.0,46.85997358579019,0.053877278200936705,0.5785509910253523,1.540226943816578,0.1016679316536774,0.014220021956625308,1.0,0.10814146186664786,1.5007131690394095,0.1016679316536774,0.014220021956625308,0.0685763888888889,1.0
14.0,37.0,0.6525878007238727,1.0,40.875453009587424,0.05198227366753337,0.5830384662163566,1.5277945154477597,0.10385042883923092,0.016208546512832198,1.0,0.10814146186664786,1.5093617832418034,0.10385042883923092,0.016208546512832198,0.06851691240242845,1.0
14.0,37.0,1.1651525201144395,1.0,48.981368938353285,0.05471543638732629,0.5729284523897858,1.5155398804388023,0.0998718347056082,0.013316382542411501,1.0,0.10814146186664786,1.5331435441259915,0.0998718347056082,0.013316382542411501,0.0685763888888889,1.0
14.0,37.0,0.5057866987801589,1.0,35.723483332841596,0.0497402930576942,0.5898185107543864,1.5484469164809351,0.10266964600729155,0.0180831451830064,1.0,0.10814146186664786,1.548004544581975,0.10266964600729155,0.0180831451830064,0.0683982683982684,1.0
14.0,37.0,0.7678406171762042,1.0,44.23222883219089,0.05277534913565211,0.5684752017637333,1.4938985948051953,0.10035270555289696,0.014660190152660688,1.0,0.10814146186664786,1.542132084342102,0.10035270555289696,0.014660190152660688,0.0685763888888889,1.0
14.0,37.0,1.4482947916168365,1.0,48.7300531113675,0.055944225034317493,0.5864954882768689,1.5491092876361912,0.1032778884867217,0.013150672162727592,1.0,0.10814146186664786,1.5604690667238326,0.1032778884867217,0.013150672162727592,0.0686359687228497,1.0
14.0,37.0,1.3964831796996442,1.0,51.14044327280622,0.055703760762166425,0.5874578972228721,1.5422073880650127,0.10267675534944268,0.0130704061975682,1.0,0.10814146186664786,1.4960510982504454,0.10267675534944268,0.0130704061975682,0.0686359687228497,1.0
14.0,37.0,0.8367252517835106,1.0,44.717183581919095,0.053040327559137276,0.5599313276378249,1.474404749107824,0.10047855370436015,0.014678314725438615,1.0,0.10814146186664786,1.5235242173455241,0.10047855370436015,0.014678314725438615,0.0684575389948007,1.0
14.0,37.0,0.27997493783123756,1.0,30.817188252411903,0.0479608499065602,0.5848176829882202,1.5398601024898673,0.10228760687052299,0.020630942270646477,1.0,0.10814146186664786,1.5728522387289174,0.10228760687052299,0.020630942270646477,0.0683982683982684,1.0
14.0,37.0,0.05845823451596433,1.0,31.476378777119894,0.04749487739109664,0.5715584333064826,1.5087723803877018,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5047861718638866,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,1.0380793447254377,1.0,46.89726690557833,0.053724417811161364,0.566142606855291,1.4987014614946417,0.0999169205206314,0.014012883982020424,1.0,0.10814146186664786,1.5216856327473494,0.0999169205206314,0.014012883982020424,0.0685763888888889,1.0
14.0,37.0,0.4508241221280321,1.0,34.1708880154095,0.04904805671408851,0.5987795870485606,1.5564632959356384,0.10468946266573621,0.019421774343890464,1.0,0.10814146186664786,1.5067972917934813,0.10468946266573621,0.019421774343890464,0.0683982683982684,1.0
14.0,37.0,1.2964004917063046,1.0,48.695453022538224,0.054760993526480034,0.568331685465266,1.4896423245283874,0.10070166572722501,0.013414773080348821,1.0,0.10814146186664786,1.530834561888659,0.10070166572722501,0.013414773080348821,0.0685763888888889,1.0
14.0,37.0,0.4926907452438503,1.0,34.07387900852448,0.049061744148482314,0.5977752774959905,1.5505776857273417,0.10492367533684992,0.019416595894525344,1.0,0.10814146186664786,1.5114901837739478,0.10492367533684992,0.019416595894525344,0.0683982683982684,1.0
14.0,37.0,1.0993883909120181,1.0,48.448951121072724,0.05461382485742583,0.5706653448489518,1.4989527934933145,0.09989373007438895,0.01338629160884065,1.0,0.10814146186664786,1.5418969136086946,0.09989373007438895,0.01338629160884065,0.0685763888888889,1.0
14.0,37.0,0.019810304828782602,1.0,30.765025352498064,0.04749487739109664,0.5715584333064826,1.505438398599173,0.10118382845655573,0.021112538061602834,1.0,0.10814146186664786,1.5395800582466919,0.10118382845655573,0.021112538061602834,0.0683982683982684,1.0
14.0,37.0,0.49465512287755786,1.0,37.92765234419307,0.05096586660980958,0.5999747743912773,1.5787593999336318,0.1024128186814893,0.017078526006172712,1.0,0.10814146186664786,1.5438093012119436,0.1024128186814893,0.017078526006172712,0.06851691240242845,1.0
14.0,37.0,0.9985487019495228,1.0,46.34078590310116,0.0532603334786876,0.5715242031376967,1.518705745683545,0.10040354260409971,0.014559210390040806,1.0,0.10814146186664786,1.4821726095597147,0.10040354260409971,0.014559210390040806,0.06851691240242845,1.0
14.0,37.0,0.3831043122814208,1.0,36.04668045603371,0.049780789983249175,0.5808076052839946,1.5140189398254804,0.10272481167608287,0.018077966733641277,1.0,0.10814146186664786,1.534564476225011,0.10272481167608287,0.018077966733641277,0.0683982683982684,1.0
