d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
29.0,78.0,0.6720920579266871,3.0,18.675979352460402,0.04470688163690577,0.5341094506810597,1.4520381649152825,0.0980274111071471,0.03414928433829774,1.0,0.10814146186664786,1.5679601045238558,0.0980274111071471,0.03414928433829774,0.06833910034602077,1.0
29.0,78.0,0.17131304275693712,1.0,15.330639306260057,0.04187375004162104,0.52065345672588,1.4150220442010852,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5379991602099996,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.8692259928334919,5.0,21.36653640031118,0.046820611144834746,0.5514819467166674,1.5092439294926385,0.0992174942151096,0.02908735008389088,1.0,0.10814146186664786,1.609021010131532,0.0992174942151096,0.02908735008389088,0.06833910034602077,1.0
29.0,78.0,0.7256982253561267,5.0,21.86990382129879,0.04658040896226785,0.5519785554915774,1.4728614132363227,0.09895519985086389,0.030236965842947987,1.0,0.10814146186664786,1.5122197910635249,0.09895519985086389,0.030236965842947987,0.06833910034602077,1.0
29.0,78.0,0.542091755377567,3.0,19.454301334258062,0.044785617837775696,0.5398973607513935,1.4537389032515708,0.0977918449833571,0.03407937527186859,1.0,0.10814146186664786,1.5083173843373319,0.0977918449833571,0.03407937527186859,0.06833910034602077,1.0
29.0,78.0,0.7288528252820865,5.0,21.951576602969844,0.04660318820767566,0.547193779103402,1.4769430853297867,0.09903320080198458,0.030182592124614206,1.0,0.10814146186664786,1.5093075606614181,0.09903320080198458,0.030182592124614206,0.06833910034602077,1.0
29.0,78.0,1.353730201276247,11.0,30.14714184916154,0.0507961860246712,0.542321703457809,1.483987007165945,0.09500106027969062,0.02203948049795969,1.0,0.10814146186664786,1.5050554552657804,0.09500106027969062,0.02203948049795969,0.06833910034602077,1.0
29.0,78.0,1.0236863072234914,10.0,27.208574631249352,0.04983299276360718,0.544599667559752,1.4899988609171635,0.09703655131567815,0.02375613646249767,1.0,0.10814146186664786,1.5471000407582929,0.09703655131567815,0.02375613646249767,0.06833910034602077,1.0
29.0,78.0,1.0164989997188112,10.0,27.739906481720567,0.049802388445165414,0.5457772393033457,1.5041796401800536,0.09731873710931302,0.023823456304244258,1.0,0.10814146186664786,1.5131787657651574,0.09731873710931302,0.023823456304244258,0.06833910034602077,1.0
29.0,78.0,0.8755960482477309,6.0,24.551361732689042,0.047829708800805504,0.5303474372129839,1.4660960983076472,0.0944327643533912,0.026399734863392504,1.0,0.10814146186664786,1.5428540670662763,0.0944327643533912,0.026399734863392504,0.06833910034602077,1.0
29.0,78.0,0.7327259470750244,4.0,21.845878337710733,0.046235015000721844,0.5357255536427589,1.4711043696837636,0.09480010927966488,0.02964921184000663,1.0,0.10814146186664786,1.5438934909812856,0.09480010927966488,0.02964921184000663,0.06833910034602077,1.0
29.0,78.0,0.10537728572972256,1.0,15.299993136754917,0.04187375004162104,0.52065345672588,1.4336763087450832,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5410798010012252,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.08150296702725475,1.0,15.478050482329316,0.04187375004162104,0.52065345672588,1.4247193246489112,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5233514327549866,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.6830669053756409,4.0,21.154077156833708,0.04584140719165482,0.5449805819408117,1.481888659302508,0.09654597057163655,0.03056320815295068,1.0,0.10814146186664786,1.5467031738597932,0.09654597057163655,0.03056320815295068,0.06833910034602077,1.0
29.0,78.0,0.2869858982678308,2.0,16.13150841704428,0.04237804728872677,0.5302155294681445,1.4419810438316978,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.514340064721128,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.7762343392120526,4.0,22.04370457408576,0.04620121006282398,0.5337770497674844,1.465645229036086,0.09483729869441315,0.029641444165958944,1.0,0.10814146186664786,1.5304391217564906,0.09483729869441315,0.029641444165958944,0.06833910034602077,1.0
29.0,78.0,0.5040196002787333,3.0,17.889070632081722,0.043694529130543044,0.5480006157760666,1.47955935818657,0.09996247498332221,0.03724599705864076,1.0,0.10814146186664786,1.5008338509559913,0.09996247498332221,0.03724599705864076,0.06833910034602077,1.0
29.0,78.0,0.26328353513280056,2.0,15.936857613955949,0.042382912394126886,0.5302155294681445,1.4328037157097087,0.09783415841584159,0.04093564223129026,1.0,0.10814146186664786,1.5328360265278442,0.09783415841584159,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,1.1203441222661066,8.0,26.249223150962166,0.04866902114087016,0.520746325764954,1.4461992084863218,0.09511913719588663,0.024548439215361352,1.0,0.10814146186664786,1.5518854455206579,0.09511913719588663,0.024548439215361352,0.06833910034602077,1.0
29.0,78.0,0.3393305921957541,2.0,15.737637232778056,0.04237548212658383,0.5313191914863225,1.442198738548709,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.5537140791217185,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,0.3305932743679788,2.0,15.93801912165361,0.04237548212658383,0.5313191914863225,1.4372497134412459,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.5341798973911946,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,0.18412893186925275,1.0,15.539186502555374,0.04187375004162104,0.52065345672588,1.4145133748312817,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.517358091727193,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.5261495820943357,3.0,18.760118237755727,0.044686104703541396,0.5335499119433824,1.445810134052073,0.09808489957038236,0.03422696107877457,1.0,0.10814146186664786,1.5573853596974532,0.09808489957038236,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.36603646016398134,2.0,16.0820345431781,0.04237069492829826,0.5315920201840039,1.430522035567501,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.521019024888109,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.46179333266293104,3.0,17.69555011982625,0.04361284485536767,0.550541738850327,1.4785498163373423,0.10005514199062586,0.03758518549205626,1.0,0.10814146186664786,1.5035547033433136,0.10005514199062586,0.03758518549205626,0.06833910034602077,1.0
29.0,78.0,0.0847822823549076,1.0,15.11339976052398,0.04187375004162104,0.52065345672588,1.413561630975056,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5601063130810027,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.0409745367089935,7.0,24.746961658002167,0.04792328501769611,0.5386347858420166,1.4786485787016028,0.09779748148846862,0.026845081508793008,1.0,0.10814146186664786,1.5052664694654698,0.09779748148846862,0.026845081508793008,0.06833910034602077,1.0
29.0,78.0,0.6522701577012459,4.0,21.232648774569036,0.046196845244783846,0.535293789847036,1.449218864524458,0.09579024931375962,0.030630527994697267,1.0,0.10814146186664786,1.5375928158102186,0.09579024931375962,0.030630527994697267,0.06833910034602077,1.0
29.0,78.0,0.8585546238100806,5.0,23.5029336503118,0.04681284060938877,0.5355471641421474,1.4909595963447164,0.09705900640427781,0.028292458106344637,1.0,0.10814146186664786,1.5038594318840415,0.09705900640427781,0.028292458106344637,0.06833910034602077,1.0
29.0,78.0,1.2177507776947774,9.0,25.7308720135431,0.0494575976305222,0.5297751129156635,1.4474810297493588,0.09716932578486875,0.024442281003376348,1.0,0.10814146186664786,1.5900243039906663,0.09716932578486875,0.024442281003376348,0.06833910034602077,1.0
29.0,78.0,0.7754272415879949,5.0,21.297581780924723,0.04662494400820818,0.5472100290050048,1.4808772532368009,0.09902659615237219,0.030107504608819936,1.0,0.10814146186664786,1.5595343465362939,0.09902659615237219,0.030107504608819936,0.06833910034602077,1.0
29.0,78.0,0.96515422695457,7.0,25.729271251748166,0.048095230060072526,0.5320377330543605,1.4591037657823178,0.0965900789901725,0.025677341176957972,1.0,0.10814146186664786,1.513639535652701,0.0965900789901725,0.025677341176957972,0.06833910034602077,1.0
29.0,78.0,0.5529909965789308,3.0,17.88896837070136,0.043696291313133885,0.5507831612756922,1.4854392547718838,0.10002665319978678,0.03692493319800319,1.0,0.10814146186664786,1.5138923189997038,0.10002665319978678,0.03692493319800319,0.06833910034602077,1.0
29.0,78.0,0.3116027209562975,2.0,16.480734638203838,0.04237061067673235,0.5312364313883733,1.43611387013398,0.09781296620713989,0.04091233920914721,1.0,0.10814146186664786,1.4830955158000207,0.09781296620713989,0.04091233920914721,0.06833910034602077,1.0
29.0,78.0,1.1557507962317835,9.0,25.968167440814764,0.049201428308757136,0.5311332123879792,1.4399171163412077,0.09722179364540583,0.024473351699567082,1.0,0.10814146186664786,1.5734945602338386,0.09722179364540583,0.024473351699567082,0.06833910034602077,1.0
29.0,78.0,1.412592602874412,10.0,26.98994382231263,0.049956279886797086,0.5366822578649667,1.4725761383928475,0.09736436061340807,0.024017648155436336,1.0,0.10814146186664786,1.5426504884808403,0.09736436061340807,0.024017648155436336,0.06833910034602077,1.0
29.0,78.0,0.5715759099183713,3.0,18.89840898861615,0.04480508006345133,0.5406218332555867,1.4654687863274656,0.09761446338435463,0.0339991093067092,1.0,0.10814146186664786,1.5563498091141434,0.09761446338435463,0.0339991093067092,0.06833910034602077,1.0
29.0,78.0,0.5865993181939315,3.0,19.147375832764133,0.04473103687397704,0.5341039012992632,1.436286453896643,0.09755644268010735,0.03397839550924871,1.0,0.10814146186664786,1.5370495597833935,0.09755644268010735,0.03397839550924871,0.06833910034602077,1.0
29.0,78.0,0.9528439805960347,6.0,23.067109202728123,0.04741944518424116,0.5445153358957999,1.5002622925173519,0.09833093762302812,0.02780827309070572,1.0,0.10814146186664786,1.5589522336425672,0.09833093762302812,0.02780827309070572,0.06833910034602077,1.0
29.0,78.0,0.17575670561845566,1.0,15.44570786962557,0.04187375004162104,0.52065345672588,1.422060680033784,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5265412616587293,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.0379907883312507,1.0,15.390986044756229,0.04187375004162104,0.52065345672588,1.415878614460807,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.531968797187213,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.9929667421561014,6.0,23.54104906483768,0.04736496034479751,0.5419382655294376,1.5068291828341474,0.09799806709926825,0.02756747519522754,1.0,0.10814146186664786,1.5409097212127385,0.09799806709926825,0.02756747519522754,0.06833910034602077,1.0
29.0,78.0,0.6489743587524315,4.0,21.566102952348185,0.04629376792377769,0.5294541926415733,1.4387005298294961,0.09549511469493262,0.03041821157072726,1.0,0.10814146186664786,1.5243849402497767,0.09549511469493262,0.03041821157072726,0.06833910034602077,1.0
29.0,78.0,0.19475468274711863,1.0,15.172019304585321,0.04187375004162104,0.52065345672588,1.4180409131182947,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5540785906714756,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.32346768493338696,2.0,16.294298768507883,0.04237548212658383,0.5313191914863225,1.4373697164757726,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.5006346015905632,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,0.3106681288076244,2.0,15.778939114744043,0.04237061067673235,0.5312364313883733,1.4446153843669778,0.09781296620713989,0.04091233920914721,1.0,0.10814146186664786,1.5490587460452776,0.09781296620713989,0.04091233920914721,0.06833910034602077,1.0
29.0,78.0,0.5757190183798601,3.0,17.58018095239185,0.04388546376103905,0.5522277290534909,1.4987369530997054,0.10040386699126128,0.03694823622014624,1.0,0.10814146186664786,1.5395115359626768,0.10040386699126128,0.03694823622014624,0.06833910034602077,1.0
29.0,78.0,1.3139230432885325,9.0,27.170108031781893,0.04940332305304913,0.5311514500594355,1.4558995572271525,0.09723170504624169,0.024336122791391347,1.0,0.10814146186664786,1.5123671891437012,0.09723170504624169,0.024336122791391347,0.06833910034602077,1.0
29.0,78.0,1.491311292166757,12.0,29.264097422592304,0.050540959890267,0.5524147373459297,1.5251953543178558,0.09503232543156118,0.022150817159309815,1.0,0.10814146186664786,1.5426773877799027,0.09503232543156118,0.022150817159309815,0.06833910034602077,1.0
29.0,78.0,0.5779745253446988,3.0,17.82425593196687,0.04388301533231562,0.5523071435279381,1.5027867097935477,0.10040465885499138,0.03694046854609856,1.0,0.10814146186664786,1.5187496502716216,0.10040465885499138,0.03694046854609856,0.06833910034602077,1.0
29.0,78.0,0.7923486593738033,5.0,22.700688279023108,0.046849826652774366,0.5340448530134303,1.4672604305462422,0.09594529253298335,0.02877146467261843,1.0,0.10814146186664786,1.5310839495276451,0.09594529253298335,0.02877146467261843,0.06833910034602077,1.0
29.0,78.0,0.4569090060772838,3.0,17.07675484131899,0.04361947130244116,0.5500542213752995,1.4820029115916233,0.10001514338027781,0.03762143463761211,1.0,0.10814146186664786,1.5565364804884816,0.10001514338027781,0.03762143463761211,0.06833910034602077,1.0
29.0,78.0,0.7373257803043313,5.0,22.96983281215443,0.046841506446418595,0.5327081504343022,1.4654355575215823,0.09603104937952875,0.0288931582326988,1.0,0.10814146186664786,1.5067706421928213,0.09603104937952875,0.0288931582326988,0.06833910034602077,1.0
29.0,78.0,0.9788754415921058,6.0,24.18149005637795,0.047624549665505715,0.5386856267162669,1.4798023311671544,0.09707950492585868,0.02727489280609814,1.0,0.10814146186664786,1.5161909118518149,0.09707950492585868,0.02727489280609814,0.06833910034602077,1.0
29.0,78.0,1.4648728742099406,11.0,29.57599979293495,0.05090512659978197,0.5533530366290778,1.5239626466532787,0.09537613985982918,0.02223367234915177,1.0,0.10814146186664786,1.520720372892998,0.09537613985982918,0.02223367234915177,0.06833910034602077,1.0
29.0,78.0,1.063848725113385,8.0,26.726188703547596,0.04871301920828257,0.5269863439353725,1.4537202707921641,0.09511104057766889,0.024828075481077946,1.0,0.10814146186664786,1.5070231109634806,0.09511104057766889,0.024828075481077946,0.06833910034602077,1.0
29.0,78.0,0.9040768072721631,6.0,23.330356263117856,0.04727663552576638,0.5480194566613898,1.5087255307142684,0.09857606245533014,0.02785487913499182,1.0,0.10814146186664786,1.538782898153176,0.09857606245533014,0.02785487913499182,0.06833910034602077,1.0
29.0,78.0,0.6752433250763387,4.0,21.92488287107843,0.04616346141252346,0.5367472479269346,1.4614912775378948,0.09577208421702706,0.03051660210866458,1.0,0.10814146186664786,1.4946053858424284,0.09577208421702706,0.03051660210866458,0.06833910034602077,1.0
29.0,78.0,0.5353673826211752,3.0,19.94022214503059,0.044686104703541396,0.5335499119433824,1.4496772550164576,0.09808489957038236,0.03422696107877457,1.0,0.10814146186664786,1.4652160481048209,0.09808489957038236,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.1025978837959692,1.0,15.35605776560625,0.04187375004162104,0.52065345672588,1.4211489936746993,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5354533525733653,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.562202886070268,3.0,19.18578679175637,0.044695624888362796,0.5330396702012896,1.4343700158164845,0.09795669954651051,0.03417258736044079,1.0,0.10814146186664786,1.5252552328388875,0.09795669954651051,0.03417258736044079,0.06833910034602077,1.0
29.0,78.0,0.9889542266905337,7.0,24.184100717142172,0.048091294163819284,0.5471104871138259,1.4958201600734624,0.09864706105279114,0.026959007394825693,1.0,0.10814146186664786,1.5337909090090738,0.09864706105279114,0.026959007394825693,0.06833910034602077,1.0
29.0,78.0,1.378124265092124,10.0,28.010397474865144,0.049834458513969046,0.5466224094251704,1.5057156689609064,0.09540575169309948,0.022943119912173498,1.0,0.10814146186664786,1.5560668596318097,0.09540575169309948,0.022943119912173498,0.06833910034602077,1.0
29.0,78.0,0.4955154075458541,3.0,18.878579063271772,0.04468812410839668,0.5333331228674987,1.4428794285802353,0.098178122635491,0.03426838867369555,1.0,0.10814146186664786,1.545742019168142,0.098178122635491,0.03426838867369555,0.06833910034602077,1.0
29.0,78.0,0.028840053998350216,1.0,15.472484508571899,0.04187375004162104,0.52065345672588,1.4244485869311607,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5238994335685174,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.9681241009686095,6.0,24.026510448775436,0.04746892008690373,0.5454967502321263,1.5020884425265582,0.09854245011116906,0.02788594983118255,1.0,0.10814146186664786,1.4925327133290918,0.09854245011116906,0.02788594983118255,0.06833910034602077,1.0
29.0,78.0,0.19310300546823003,2.0,15.418994607949669,0.04222131840905209,0.5270076390179115,1.4334276446993008,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.544080036409479,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,1.2339670436669348,8.0,26.037222636607893,0.04899635054901323,0.5306822051285472,1.45783444699978,0.09555896170077235,0.024859146177268678,1.0,0.10814146186664786,1.5449667431677914,0.09555896170077235,0.024859146177268678,0.06833910034602077,1.0
29.0,78.0,1.4877296840759757,12.0,29.09110045305577,0.05031161655526472,0.5479304440821786,1.5085353855472927,0.09512596081219177,0.022174120181452865,1.0,0.10814146186664786,1.5502204190700193,0.09512596081219177,0.022174120181452865,0.06833910034602077,1.0
29.0,78.0,1.4069342717712812,10.0,28.95460556514272,0.04980933170074772,0.545362758641514,1.480114190200288,0.09536629228002541,0.022930173788760694,1.0,0.10814146186664786,1.5061734942930405,0.09536629228002541,0.022930173788760694,0.06833910034602077,1.0
29.0,78.0,0.7038636833624081,4.0,21.389099269736697,0.04619304761407095,0.5354370252585077,1.451813139587671,0.09583980862956966,0.030498477535886654,1.0,0.10814146186664786,1.5329547790835718,0.09583980862956966,0.030498477535886654,0.06833910034602077,1.0
29.0,78.0,0.945013585748891,6.0,23.987490967318653,0.047470858953601036,0.5341815087730458,1.4544847432067023,0.09740964076920249,0.02743801396109949,1.0,0.10814146186664786,1.5193663477775254,0.09740964076920249,0.02743801396109949,0.06833910034602077,1.0
29.0,78.0,1.1964704296806135,9.0,27.81299240372405,0.04951642943117225,0.5277308241787697,1.4576302715473264,0.09428758893604806,0.023813099405514012,1.0,0.10814146186664786,1.509858881280065,0.09428758893604806,0.023813099405514012,0.06833910034602077,1.0
29.0,78.0,0.6986846100233204,4.0,21.82729205287051,0.04642856256709633,0.5306816179796681,1.43506302044895,0.09541673462730386,0.03029392878596433,1.0,0.10814146186664786,1.5123229418453397,0.09541673462730386,0.03029392878596433,0.06833910034602077,1.0
29.0,78.0,1.2203783382726325,9.0,27.51976560031402,0.0495435451031182,0.5292867301815918,1.4531111382521493,0.09413478224940088,0.023595604532178883,1.0,0.10814146186664786,1.5400121982489936,0.09413478224940088,0.023595604532178883,0.06833910034602077,1.0
29.0,78.0,1.445453852571182,9.0,27.585636487278766,0.04962392961448392,0.5359451546024598,1.4657947622830867,0.09534208216659004,0.023626675228369618,1.0,0.10814146186664786,1.5343144652619773,0.09534208216659004,0.023626675228369618,0.06833910034602077,1.0
29.0,78.0,0.2451798213625905,2.0,16.356463308879103,0.04238192131398246,0.5302155294681445,1.435522642013868,0.09780450234767923,0.04093564223129026,1.0,0.10814146186664786,1.4935129336337154,0.09780450234767923,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.7779838375474439,5.0,22.097057384115885,0.04689550284012729,0.5393712834664957,1.4674028102746781,0.09687168247662752,0.029297077283178326,1.0,0.10814146186664786,1.5446897324216649,0.09687168247662752,0.029297077283178326,0.06833910034602077,1.0
29.0,78.0,0.4930961771827618,3.0,19.191631069416665,0.0446969658591138,0.5335499119433824,1.4380332220462644,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.5223684419524435,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.49167330457370634,3.0,19.263061394365085,0.0446969658591138,0.5335499119433824,1.4352805893895935,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.5167232711110272,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.3729779248587285,2.0,15.98986617019444,0.04237069492829826,0.5315920201840039,1.434281199292331,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5297864434086246,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.5233877804749937,3.0,18.557700033969947,0.044686104703541396,0.5335499119433824,1.4394318235227284,0.09808489957038236,0.03422696107877457,1.0,0.10814146186664786,1.5743725481170943,0.09808489957038236,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.34683698429266574,2.0,15.970709204344509,0.04237548212658383,0.5313191914863225,1.4336971906248033,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.5310396193317335,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,1.1517872016308406,8.0,25.842996022958324,0.04863285621813366,0.5489603318433046,1.4960818792430866,0.09864922563366067,0.026322058122915673,1.0,0.10814146186664786,1.4700675646312082,0.09864922563366067,0.026322058122915673,0.06833910034602077,1.0
29.0,78.0,0.9241504248979204,6.0,23.167167569130484,0.04728488605012224,0.5457283801897389,1.4996595740058531,0.09855064497214892,0.027852289910309257,1.0,0.10814146186664786,1.5497660865500833,0.09855064497214892,0.027852289910309257,0.06833910034602077,1.0
29.0,78.0,1.4840383946611484,12.0,27.88991001161873,0.05045610414938972,0.5452367440200636,1.5034949741808843,0.09879581612024259,0.023282308345588996,1.0,0.10814146186664786,1.5400217353790409,0.09879581612024259,0.023282308345588996,0.06833910034602077,1.0
29.0,78.0,1.315869178688321,10.0,28.4490776018135,0.0504632640554928,0.5398177394216739,1.4923022141430722,0.09625197391743386,0.023199453155747042,1.0,0.10814146186664786,1.51514452907839,0.09625197391743386,0.023199453155747042,0.06833910034602077,1.0
29.0,78.0,1.0286585279207188,7.0,24.245321243429345,0.04801685388662451,0.5384289520243469,1.4639086588503953,0.09686260843356471,0.02662758663545788,1.0,0.10814146186664786,1.548960171471457,0.09686260843356471,0.02662758663545788,0.06833910034602077,1.0
29.0,78.0,1.1232703232288193,9.0,26.280818324120137,0.049171432144777386,0.5317075244748309,1.4457021189400214,0.09643899004124333,0.024822897031712823,1.0,0.10814146186664786,1.5328817376991286,0.09643899004124333,0.024822897031712823,0.06833910034602077,1.0
29.0,78.0,0.5004510529258978,3.0,18.684874273320233,0.0446969658591138,0.5335499119433824,1.449149430993693,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.5636569485186187,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,1.0971308263118233,9.0,26.51566552983572,0.04903866466011126,0.5343160855774617,1.4563117761773035,0.09680725979076849,0.024942001367110632,1.0,0.10814146186664786,1.5120500578789309,0.09680725979076849,0.024942001367110632,0.06833910034602077,1.0
29.0,78.0,0.12336324464827038,1.0,15.649914016406603,0.04187375004162104,0.52065345672588,1.4370501235139475,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5066223593172348,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.2341157996836947,10.0,29.0941490764657,0.05011383914335549,0.5403449607760341,1.4791650231784828,0.09437943396023296,0.02269973279201276,1.0,0.10814146186664786,1.5141663667462,0.09437943396023296,0.02269973279201276,0.06833910034602077,1.0
29.0,78.0,0.9440782740700199,6.0,24.254602739310645,0.047569566889291946,0.5389210123028686,1.4829801952041333,0.09696479604495373,0.027321498850384242,1.0,0.10814146186664786,1.5090419510710247,0.09696479604495373,0.027321498850384242,0.06833910034602077,1.0
29.0,78.0,0.05222079783442774,1.0,15.746472898165365,0.04187375004162104,0.52065345672588,1.4144060351745946,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.4973836065381685,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.27164139313833724,2.0,15.930074107144412,0.042382912394126886,0.5302155294681445,1.4320601924175798,0.09783415841584159,0.04093564223129026,1.0,0.10814146186664786,1.5334887544157991,0.09783415841584159,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,1.2270929390272913,9.0,27.111686930845075,0.04957100874443051,0.5312589329078942,1.452338618778547,0.09719443011861785,0.024398264183772812,1.0,0.10814146186664786,1.5117658463489905,0.09719443011861785,0.024398264183772812,0.06833910034602077,1.0
29.0,78.0,0.07339091562338514,1.0,15.20950762415138,0.04187375004162104,0.52065345672588,1.4165259896748559,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.550248105406762,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.05173941321716625,1.0,14.992749847782932,0.04187375004162104,0.52065345672588,1.4130797174257406,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5726608272595888,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.7458849984318802,5.0,21.15329810880611,0.04663240467209269,0.5479761885988366,1.4811999112048113,0.09906526172671652,0.030185181349296767,1.0,0.10814146186664786,1.5661311250561072,0.09906526172671652,0.030185181349296767,0.06833910034602077,1.0
29.0,78.0,0.18816379767741956,2.0,15.589341604239127,0.04222131840905209,0.5270076390179115,1.4212864460387924,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.5272076499476064,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,0.6988986126938901,4.0,21.1488462119547,0.04609792858811362,0.5377748120504894,1.4412884625720324,0.09775129173371283,0.03130113718748058,1.0,0.10814146186664786,1.5106129548892957,0.09775129173371283,0.03130113718748058,0.06833910034602077,1.0
29.0,78.0,0.3435799403269434,2.0,16.153474431309856,0.04237548212658383,0.5313191914863225,1.431776586134107,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.513716980495736,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,0.7037008645282307,4.0,21.64955639033269,0.04608665379118159,0.5419163683560226,1.4588237302731624,0.09759984468155675,0.031238995795099117,1.0,0.10814146186664786,1.4786110023700216,0.09759984468155675,0.031238995795099117,0.06833910034602077,1.0
29.0,78.0,1.4255640599404815,10.0,28.049936470643964,0.05006541113777336,0.5417660255379877,1.4764148488184743,0.09584435865180237,0.022883567744474594,1.0,0.10814146186664786,1.5579172368532004,0.09584435865180237,0.022883567744474594,0.06833910034602077,1.0
29.0,78.0,0.3055389999034704,2.0,16.173579434240455,0.04237804728872677,0.5302155294681445,1.4249118569379775,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.5104009350335548,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.036297805312001004,1.0,14.950648842782533,0.04187375004162104,0.52065345672588,1.4199038951928842,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5770894378201499,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.399982784870785,2.0,16.63624377546161,0.04245591418385837,0.5315920201840039,1.440238521361579,0.09783315880461252,0.04088126851295648,1.0,0.10814146186664786,1.4703487655766156,0.09783315880461252,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.5751522539102426,3.0,19.44127002250533,0.04478391333258806,0.5366137582092291,1.4622698660886049,0.09859906604402935,0.03444186672742714,1.0,0.10814146186664786,1.4934431176067349,0.09859906604402935,0.03444186672742714,0.06833910034602077,1.0
29.0,78.0,1.1670019103258558,9.0,27.02661414089596,0.04954678484715507,0.5306944999123204,1.4568573291977125,0.09701600263961066,0.024362015038216955,1.0,0.10814146186664786,1.5187809871927855,0.09701600263961066,0.024362015038216955,0.06833910034602077,1.0
