d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
3.0,91.0,2.337886787787153,16.0,43.79824314262009,0.09104651689517013,0.532522271463016,1.5026025970770964,0.08399196500647681,0.02316838245955631,0.7783678566519834,0.4901391379189042,0.9854795033210723,0.08399196500647681,0.02316838245955631,0.06833910034602077,1.0
3.0,91.0,2.1719305194872884,15.0,35.19051976123857,0.09076558540612308,0.5303346983110269,1.5089165479064224,0.0869052623882725,0.02462093750647306,0.7783678566519834,0.6923163355693642,1.1541698702685277,0.0869052623882725,0.02462093750647306,0.06833910034602077,1.0
3.0,91.0,0.12400253843330156,1.0,32.0333824799009,0.08691517389466173,0.5545038611053009,1.5579859417313604,0.08926047715665011,0.03303332850011392,0.7783678566519834,0.30611187139967255,0.9450284095623652,0.08926047715665011,0.03303332850011392,0.06833910034602077,1.0
3.0,91.0,1.0029342989136563,7.0,31.892234749923546,0.08913626307900414,0.5459413518837846,1.5341608249638152,0.08775459666934934,0.029361807900242353,0.7783678566519834,0.6107494581679798,1.0679041024115326,0.08775459666934934,0.029361807900242353,0.06833910034602077,1.0
3.0,91.0,2.4893077163170223,17.0,34.385471121915046,0.09090654254010418,0.5413951591714548,1.5119538635361118,0.08863752435356649,0.024266213724962196,0.7783678566519834,0.6694812272817612,1.198458507273286,0.08863752435356649,0.024266213724962196,0.06833910034602077,1.0
3.0,91.0,0.9042479384073374,7.0,37.651634419852776,0.08891781671872148,0.552505102165216,1.5496231955005066,0.08775672266944864,0.029185740621828198,0.7783678566519834,0.45925027961474163,0.9100084986505353,0.08775672266944864,0.029185740621828198,0.0683982683982684,1.0
3.0,91.0,0.1705778774060721,2.0,35.7552240562713,0.08707051350348267,0.5562479196229919,1.5614828078869296,0.0894728697438206,0.03293493796217661,0.7783678566519834,0.29379021600019,0.8491876049769991,0.0894728697438206,0.03293493796217661,0.06833910034602077,1.0
3.0,91.0,1.829513612820613,11.0,47.055659670291995,0.09024940493911374,0.536039421503994,1.4988700567099327,0.0896408622270803,0.025055927253143317,0.7783678566519834,0.32791133038153436,0.8481597412655014,0.0896408622270803,0.025055927253143317,0.0683982683982684,1.0
3.0,91.0,1.5602323773161435,9.0,44.171191381114774,0.09014113880487044,0.5323980179976291,1.4929859346262497,0.08661659149541075,0.025558236841560163,0.7783678566519834,0.3438626381449027,0.8857884161405207,0.08661659149541075,0.025558236841560163,0.0683982683982684,1.0
3.0,91.0,0.8095013798790981,6.0,34.50893698054592,0.08863230363976317,0.5498654940068125,1.542075857648974,0.08816913396358331,0.030040184767073347,0.7783678566519834,0.48095095039380675,0.9646412272532019,0.08816913396358331,0.030040184767073347,0.0683982683982684,1.0
3.0,91.0,0.21895006904936443,3.0,31.501555372996382,0.087816331936594,0.5487809646522575,1.5209683357106212,0.08902774678271219,0.030987841000890692,0.7783678566519834,0.37423847583651143,1.0244167801567237,0.08902774678271219,0.030987841000890692,0.06833910034602077,1.0
3.0,91.0,0.9684184639451717,7.0,46.12034238889945,0.0891319366580727,0.5524445036329175,1.5491414949746545,0.08737779260282894,0.028486649957536716,0.7783678566519834,0.3283787810025503,0.7611427205693416,0.08737779260282894,0.028486649957536716,0.0683982683982684,1.0
3.0,91.0,0.18052265989272065,2.0,35.75302066246258,0.08707051350348267,0.5562479196229919,1.5568107193385685,0.0894728697438206,0.03293493796217661,0.7783678566519834,0.29379021600019,0.8492399388686975,0.0894728697438206,0.03293493796217661,0.06833910034602077,1.0
3.0,91.0,0.349555125164445,4.0,31.876069039243955,0.08821841052601852,0.5574091297980363,1.5757454494825602,0.08892365171696308,0.03031982103278994,0.7783678566519834,0.3690654562542737,1.0346860831787037,0.08892365171696308,0.03031982103278994,0.0683982683982684,1.0
3.0,91.0,0.8718738457661146,6.0,30.651531778745895,0.08949866262674461,0.5534871376926229,1.5408474343170602,0.08760460042039978,0.02838049174555171,0.7783678566519834,0.553180306029863,1.149550093302762,0.08760460042039978,0.02838049174555171,0.06833910034602077,1.0
3.0,91.0,1.5896746094915537,12.0,36.2883093362265,0.08992961217703704,0.539576012579951,1.4831396056527288,0.0887621738911036,0.02732667729974936,0.7783678566519834,0.5763224773522896,1.0084315781232331,0.0887621738911036,0.02732667729974936,0.0683982683982684,1.0
3.0,91.0,2.5432128392317335,16.0,37.681800781741664,0.09069903714272684,0.5316384937347336,1.4931075960533393,0.08783884559454118,0.024398264183772812,0.7783678566519834,0.647225806080327,1.0877007332095836,0.08783884559454118,0.024398264183772812,0.06833910034602077,1.0
3.0,91.0,1.3730185567454254,8.0,41.437101004628005,0.08959918633755354,0.5463741044703262,1.5191812917408192,0.08815336450364429,0.027777202394514987,0.7783678566519834,0.367626388388074,0.8688046422005794,0.08815336450364429,0.027777202394514987,0.0683982683982684,1.0
3.0,91.0,2.8396876316479327,17.0,39.328762643042694,0.09107296503032307,0.5483654499439086,1.5531107699815785,0.0858083603741172,0.023279719120906435,0.7783678566519834,0.5043234103160559,1.0922246683298962,0.0858083603741172,0.023279719120906435,0.06833910034602077,1.0
3.0,91.0,1.3827415748175775,10.0,37.78472398865176,0.08863142276378756,0.5472090844841089,1.533951854297098,0.0875182894258088,0.029271185036352714,0.7783678566519834,0.5696324370753191,0.9041561502381287,0.0875182894258088,0.029271185036352714,0.06833910034602077,1.0
3.0,91.0,2.384733533529598,17.0,33.00369710518184,0.09067931989716013,0.5530501879735863,1.5670213415603576,0.0861737787653949,0.023696584294798765,0.7783678566519834,0.5875511179162716,1.278649924906415,0.0861737787653949,0.023696584294798765,0.06833910034602077,1.0
3.0,91.0,1.3147793300103192,10.0,32.887256462654015,0.08914122083161462,0.549899434554633,1.564306395479748,0.0868124638347456,0.02835718872340866,0.7783678566519834,0.6810107829377167,1.0722824091087184,0.0868124638347456,0.02835718872340866,0.06833910034602077,1.0
3.0,91.0,1.2408636011757919,9.0,41.379598800659956,0.08934126511908265,0.5325903719186073,1.505848508953024,0.08701457205343906,0.027505333802846074,0.7783678566519834,0.3606750679833493,0.8786113404346936,0.08701457205343906,0.027505333802846074,0.06833910034602077,1.0
3.0,91.0,0.7185259222309939,6.0,32.62334928148301,0.08871495296192151,0.5548994033074999,1.5651942723407748,0.08818258040199073,0.02968287176087992,0.7783678566519834,0.5074962130619387,1.0326794583552565,0.08818258040199073,0.02968287176087992,0.0683982683982684,1.0
3.0,91.0,2.8951418589107463,17.0,44.19005518913188,0.09092815195611878,0.5532050664426515,1.551383459446635,0.08580585820081738,0.023429894152494978,0.7783678566519834,0.4463363040717775,0.9658398705669893,0.08580585820081738,0.023429894152494978,0.06833910034602077,1.0
3.0,91.0,2.761015864185996,18.0,45.435981821401455,0.09149182345089638,0.5380081546970248,1.5123458630569175,0.08697200038487443,0.023404001905669367,0.7783678566519834,0.5033241695717241,0.9403942350560353,0.08697200038487443,0.023404001905669367,0.0683982683982684,1.0
3.0,91.0,1.6484731444850105,10.0,42.83003540123079,0.08939220304619874,0.5340657538808473,1.4874459911736715,0.08859061487365555,0.028385670194916834,0.7783678566519834,0.368290954064461,0.8225312637521692,0.08859061487365555,0.028385670194916834,0.06833910034602077,1.0
3.0,91.0,0.6065476333139916,5.0,50.273854393345516,0.08882356343788156,0.5428876085589158,1.5321171145449528,0.08859894377135756,0.029537875178656504,0.7783678566519834,0.24314914616298688,0.6734084569047605,0.08859894377135756,0.029537875178656504,0.06833910034602077,1.0
3.0,91.0,1.587301281501483,10.0,44.46685789568773,0.08932218285718012,0.5346841585048072,1.4903889330265723,0.08843082427455942,0.028414151666425004,0.7783678566519834,0.3611856757928855,0.7914598040322033,0.08843082427455942,0.028414151666425004,0.06833910034602077,1.0
3.0,91.0,0.49119755998263104,4.0,35.11076892251772,0.08808291669889239,0.5575746270515199,1.5783906221662116,0.08891179592904287,0.02992625888104066,0.7783678566519834,0.3638252099852606,0.9517156937863007,0.08891179592904287,0.02992625888104066,0.06833910034602077,1.0
3.0,91.0,2.8943758764120378,18.0,38.158179711192794,0.09149274436654878,0.5375424657313341,1.498609482104142,0.08657488771724273,0.022958655260268863,0.7783678566519834,0.6256159989339922,1.1414736854273517,0.08657488771724273,0.022958655260268863,0.0683982683982684,1.0
3.0,91.0,0.9745475904632978,7.0,28.29619483240591,0.08882748342581742,0.5482592970155147,1.532177494136835,0.088971028051717,0.030040184767073347,0.7783678566519834,0.6710171997649775,1.1764388645639963,0.088971028051717,0.030040184767073347,0.0683982683982684,1.0
3.0,91.0,0.7035622962287973,5.0,38.788556224750245,0.08872820601905415,0.5482324169600526,1.5465123463984305,0.08864136750045869,0.03002206019429542,0.7783678566519834,0.29859247042447024,0.8587285338554331,0.08864136750045869,0.03002206019429542,0.06833910034602077,1.0
3.0,91.0,0.6911651744206052,5.0,38.88038096307391,0.08872820601905415,0.5482324169600526,1.5569145129818065,0.08864136750045869,0.03002206019429542,0.7783678566519834,0.29859247042447024,0.8567004538582945,0.08864136750045869,0.03002206019429542,0.06833910034602077,1.0
3.0,91.0,1.64632431886696,12.0,34.63784548107981,0.08988692918097269,0.5614841047391856,1.5634898967286608,0.09138920972898776,0.02827174430888415,0.7783678566519834,0.46643334449555096,1.0211664201250064,0.09138920972898776,0.02827174430888415,0.06833910034602077,1.0
3.0,91.0,0.605299304980521,5.0,34.51505803751169,0.08876125395758878,0.5486541730459774,1.5358911985513706,0.08849077090119435,0.029965097251279077,0.7783678566519834,0.3754425948528741,0.9668869540974506,0.08849077090119435,0.029965097251279077,0.06833910034602077,1.0
3.0,91.0,1.0892874709476708,8.0,44.205442781327434,0.08938818927190831,0.5512771185444436,1.5361997977806117,0.08979113642790773,0.02877405389730099,0.7783678566519834,0.3410779626017745,0.7861821918964492,0.08979113642790773,0.02877405389730099,0.06833910034602077,1.0
3.0,91.0,1.3597516073499682,8.0,26.12601869651713,0.08924549020722461,0.5449490999823848,1.5282130313335338,0.09071138147319317,0.029807154545642853,0.7783678566519834,0.615844628472871,1.2841218842224542,0.09071138147319317,0.029807154545642853,0.06833910034602077,1.0
3.0,91.0,0.7489994078697586,5.0,42.47279109549864,0.08880733014873413,0.5552985574043536,1.5661215654982188,0.08897196551030202,0.029763137726039314,0.7783678566519834,0.3292670255254845,0.7910619298583128,0.08897196551030202,0.029763137726039314,0.06833910034602077,1.0
3.0,91.0,2.2524485070308993,16.0,35.9996187841165,0.09064240139176831,0.5644023669436827,1.5884803405809413,0.0896338542466942,0.025677341176957972,0.7783678566519834,0.6085157408275366,1.0818126276204194,0.0896338542466942,0.025677341176957972,0.0683982683982684,1.0
3.0,91.0,1.1423981173580828,8.0,44.122957602052374,0.08957465316000283,0.5476229126100138,1.5314987386898773,0.08898717740626522,0.028390848644281957,0.7783678566519834,0.3299568774381924,0.7982832369655626,0.08898717740626522,0.028390848644281957,0.0683982683982684,1.0
3.0,91.0,1.835786139910239,13.0,34.77767143435187,0.08954457950412063,0.5503995230674209,1.5128565721395226,0.09084466529376943,0.028212192141185245,0.7783678566519834,0.5480903718967151,1.0192076315978922,0.09084466529376943,0.028212192141185245,0.0683982683982684,1.0
3.0,91.0,1.9399615883237604,14.0,36.449175944060215,0.08976343130612001,0.5614282843594538,1.5381084030820977,0.09160456090943435,0.027624438138243883,0.7783678566519834,0.542267424981179,0.9931591140074909,0.09160456090943435,0.027624438138243883,0.0683982683982684,1.0
3.0,91.0,2.3154297825842516,16.0,35.79866597814766,0.09064240139176831,0.5644023669436827,1.5743404335508806,0.0896338542466942,0.025677341176957972,0.7783678566519834,0.6085157408275366,1.087885291981308,0.0896338542466942,0.025677341176957972,0.0683982683982684,1.0
3.0,91.0,2.046426502941265,15.0,34.1122652098565,0.09031810016441666,0.5532030421884869,1.5244120994177568,0.09204221959444664,0.027207572964351556,0.7783678566519834,0.5950760159964293,1.0774562333087703,0.09204221959444664,0.027207572964351556,0.0683982683982684,1.0
3.0,91.0,2.8392758038597847,18.0,37.29358014236509,0.09068545749981975,0.5263959740178141,1.4716414731593934,0.08807697037927022,0.02410568179464341,0.7783678566519834,0.6612215908325058,1.1123629199766538,0.08807697037927022,0.02410568179464341,0.06833910034602077,1.0
3.0,91.0,2.0248141710238685,14.0,30.59235600824423,0.08998133934898157,0.5420987380771503,1.5070875140940259,0.08961987931868523,0.02734221264784473,0.7783678566519834,0.6580226209015995,1.195510566058684,0.08961987931868523,0.02734221264784473,0.06833910034602077,1.0
3.0,91.0,0.45796187627482043,4.0,33.33769802357099,0.08810174819036208,0.5548784826559663,1.564384712473081,0.08845173646193054,0.030374194751123722,0.7783678566519834,0.3388367963783028,0.9875511939941419,0.08845173646193054,0.030374194751123722,0.06833910034602077,1.0
3.0,91.0,0.7953606530733685,7.0,35.82572882510883,0.08904567633847218,0.5520044853499118,1.5433710581332214,0.0873455373953768,0.028587629720156597,0.7783678566519834,0.42382912441751536,0.976397856716458,0.0873455373953768,0.028587629720156597,0.0683982683982684,1.0
3.0,91.0,1.838862957415079,13.0,31.882129314848186,0.08982597282384346,0.5423829244304766,1.5117141649246393,0.08924741908134258,0.027800505416658038,0.7783678566519834,0.5919544665062432,1.1282360944288203,0.08924741908134258,0.027800505416658038,0.06833910034602077,1.0
3.0,91.0,2.3153011896800892,15.0,36.080269730672555,0.0905860922884903,0.534290117783465,1.513182938902028,0.08764046943260581,0.025503863123226382,0.7783678566519834,0.6374420330645569,1.0867365040666648,0.08764046943260581,0.025503863123226382,0.06833910034602077,1.0
3.0,91.0,1.2123666451365396,8.0,45.331902492360236,0.08957555537967606,0.5398369135423202,1.493935582519222,0.08820187520946923,0.027937734324833773,0.7783678566519834,0.3306388321698789,0.7895958752501255,0.08820187520946923,0.027937734324833773,0.0683982683982684,1.0
3.0,91.0,2.8434696278808542,18.0,37.12573160743503,0.09068545749981975,0.5263959740178141,1.481000320938613,0.08807697037927022,0.02410568179464341,0.7783678566519834,0.6612215908325058,1.117392005690111,0.08807697037927022,0.02410568179464341,0.06833910034602077,1.0
3.0,91.0,0.1150171998239431,2.0,35.63402608095661,0.08719671661038043,0.5573861280010299,1.5544966816969967,0.08961072767822593,0.032978954781780145,0.7783678566519834,0.2917243533997198,0.8509385898646705,0.08961072767822593,0.032978954781780145,0.06833910034602077,1.0
3.0,91.0,1.6398029091325521,11.0,32.40510794648259,0.08933609082251537,0.532680990526282,1.477724600121102,0.0877885389349051,0.02626250595521677,0.7783678566519834,0.6828686498537018,1.1750338116001249,0.0877885389349051,0.02626250595521677,0.06833910034602077,1.0
3.0,91.0,2.0678622219672675,14.0,36.673273381852695,0.09004804087834865,0.5336467861211535,1.5006031053521278,0.0873276604911676,0.025190566936636495,0.7783678566519834,0.6452074114717505,1.082461309462234,0.0873276604911676,0.025190566936636495,0.06833910034602077,1.0
3.0,91.0,0.5592061793287028,5.0,40.06299782167641,0.08864012238825175,0.550301522361498,1.5515631674795014,0.08916753744339952,0.02982786834310334,0.7783678566519834,0.3105695244726023,0.8368244082399918,0.08916753744339952,0.02982786834310334,0.06833910034602077,1.0
3.0,91.0,2.580652123920453,16.0,39.12572833290707,0.09076139019166458,0.5247457372279015,1.4709500177214665,0.08690101285215764,0.023792385608053523,0.7783678566519834,0.6473343579119684,1.0742356846733512,0.08690101285215764,0.023792385608053523,0.06833910034602077,1.0
3.0,91.0,0.3657502643086856,4.0,32.21609266989637,0.08865296206976518,0.5458641826492506,1.5348614205769615,0.08914089187367834,0.02979679764691261,0.7783678566519834,0.37890983876824863,1.0417356878856916,0.08914089187367834,0.02979679764691261,0.06833910034602077,1.0
3.0,91.0,0.38500773317736636,4.0,32.92612120361807,0.08843306049312831,0.5539891867842772,1.5527844525222227,0.08899257622693107,0.02982786834310334,0.7783678566519834,0.3656552396032834,1.0182096529718323,0.08899257622693107,0.02982786834310334,0.06833910034602077,1.0
3.0,91.0,1.9305660549817056,14.0,35.54099199543732,0.09031467111844747,0.5404096152026889,1.4991494118101505,0.0898744394618834,0.02594662054394432,0.7783678566519834,0.6344264069782882,1.084400362524453,0.0898744394618834,0.02594662054394432,0.0683982683982684,1.0
3.0,91.0,0.16657136252807414,2.0,36.01171775294334,0.08707051350348267,0.5562479196229919,1.5580849147931888,0.0894728697438206,0.03293493796217661,0.7783678566519834,0.29379021600019,0.8431392606724338,0.0894728697438206,0.03293493796217661,0.06833910034602077,1.0
3.0,91.0,1.6206577610716504,12.0,41.877135049739316,0.09026305433745872,0.5452218070837801,1.507088838923515,0.09003093149434613,0.02758301054332291,0.7783678566519834,0.44880241631454115,0.8657278166612711,0.09003093149434613,0.02758301054332291,0.0683982683982684,1.0
3.0,91.0,2.602401729368363,16.0,36.12527411335802,0.09092463987711788,0.5499972620231783,1.5505807726441982,0.08716036829915834,0.023971042111150236,0.7783678566519834,0.6399404735265841,1.1547871271869463,0.08716036829915834,0.023971042111150236,0.0683982683982684,1.0
3.0,91.0,0.9488368284693516,7.0,44.69092101416269,0.0891182535672181,0.5502511557099783,1.5578033979802834,0.08842161174164018,0.02931002340659113,0.7783678566519834,0.3046020190691783,0.7634217516036719,0.08842161174164018,0.02931002340659113,0.0683982683982684,1.0
3.0,91.0,2.2819620971125385,15.0,36.713340129797196,0.0907220351445276,0.5383501224028251,1.532288110077798,0.08661475304210157,0.024364604262899516,0.7783678566519834,0.6007392478787141,1.1179354818900487,0.08661475304210157,0.024364604262899516,0.0683982683982684,1.0
3.0,91.0,0.21831483186160583,3.0,35.25413785992075,0.08784451924699795,0.5637623755406014,1.57655081843241,0.0888072427598018,0.031417652298195826,0.7783678566519834,0.3253690337102785,0.9028511852455656,0.0888072427598018,0.031417652298195826,0.06833910034602077,1.0
3.0,91.0,1.6431723341213962,12.0,37.14569686398768,0.09010561134347495,0.5471934427026486,1.5011337259078075,0.08962240264672619,0.02749497690411583,0.7783678566519834,0.5090666276377169,0.979124979685424,0.08962240264672619,0.02749497690411583,0.0683982683982684,1.0
3.0,91.0,1.3321148197341914,9.0,37.912233846516486,0.08970997474943351,0.5485806287155064,1.522203572037779,0.08796443050434609,0.027303374277606315,0.7783678566519834,0.46368107146610277,0.9660604507906582,0.08796443050434609,0.027303374277606315,0.0683982683982684,1.0
3.0,91.0,2.154775235447945,14.0,34.986458972408,0.09026247977815324,0.5477026176578379,1.5371242455557406,0.09008604305608349,0.02700043498974667,0.7783678566519834,0.577604324103541,1.0585935656450616,0.09008604305608349,0.02700043498974667,0.0683982683982684,1.0
3.0,91.0,0.32713584517181804,3.0,36.97150979785774,0.08789772451699515,0.5513664233208885,1.5430667808431588,0.08865561502884166,0.030920521159144107,0.7783678566519834,0.3384256706306703,0.8747541441226997,0.08865561502884166,0.030920521159144107,0.06833910034602077,1.0
3.0,91.0,0.738603903481471,5.0,44.641026562687024,0.08877969180894213,0.5485075034462294,1.556191411302797,0.08924234114236465,0.029491269134370404,0.7783678566519834,0.2951037261115102,0.7595779770448834,0.08924234114236465,0.029491269134370404,0.06833910034602077,1.0
3.0,91.0,0.3809572946119911,4.0,47.7889989942691,0.08804451710808721,0.543814960629606,1.5362477140060136,0.08879513644298796,0.030027238643660543,0.7783678566519834,0.279834282732189,0.6968778658070122,0.08879513644298796,0.030027238643660543,0.06833910034602077,1.0
3.0,91.0,1.7977059671497,14.0,33.483107690174315,0.08992960422970786,0.5514047097694484,1.5357039986137555,0.09026652415267386,0.027114360875779356,0.7783678566519834,0.5972031492003961,1.1014755678762278,0.09026652415267386,0.027114360875779356,0.0683982683982684,1.0
3.0,91.0,0.12431084157798133,2.0,36.589505487554746,0.08708529400718823,0.5562358808381017,1.5562448616385005,0.08945305365497282,0.03297118710773246,0.7783678566519834,0.28643436004343437,0.8289128573824059,0.08945305365497282,0.03297118710773246,0.06833910034602077,1.0
3.0,91.0,0.957383185637208,7.0,52.8706363640652,0.08932811964701516,0.5460591416056731,1.5333278980898768,0.08999137541582816,0.028367545622138907,0.7783678566519834,0.2575271263792549,0.6667510377300807,0.08999137541582816,0.028367545622138907,0.0683982683982684,1.0
3.0,91.0,2.729912665583239,17.0,43.59762395068034,0.09102538876063507,0.5511848863788332,1.5538812156733792,0.08646757106562485,0.023352217412018147,0.7783678566519834,0.47998905005059833,0.9822206345836765,0.08646757106562485,0.023352217412018147,0.0683982683982684,1.0
3.0,91.0,1.6566577354495657,12.0,64.11733823452886,0.09054610956951539,0.5472425269978541,1.5292331378776503,0.08916591034470486,0.02594662054394432,0.7783678566519834,0.24808370805347346,0.601095829389495,0.08916591034470486,0.02594662054394432,0.0683982683982684,1.0
3.0,91.0,2.135270353712696,14.0,43.09495151868986,0.09112812984230076,0.5504569698647471,1.5582361910002884,0.0866477805710855,0.023916668392816455,0.7783678566519834,0.4426725361445913,0.9702260287740329,0.0866477805710855,0.023916668392816455,0.06833910034602077,1.0
3.0,91.0,1.040597417955805,8.0,48.226469858506704,0.08906582214302769,0.534648763166352,1.4893998662489791,0.08937942187184152,0.02862128964102989,0.7783678566519834,0.3017785160895152,0.7244782108086261,0.08937942187184152,0.02862128964102989,0.0683982683982684,1.0
3.0,91.0,2.415329905378522,16.0,45.88223215651457,0.09095269684765782,0.5367532933105815,1.5147611016815488,0.08620592170979476,0.023686227396068522,0.7783678566519834,0.5062441547537225,0.9201519855939607,0.08620592170979476,0.023686227396068522,0.0683982683982684,1.0
3.0,91.0,1.454771525828582,10.0,75.31640688480044,0.08998000371116559,0.5478173667934891,1.5260481273364246,0.0881824318992802,0.02604242185719908,0.7783678566519834,0.22692709592370555,0.5098342850751384,0.0881824318992802,0.02604242185719908,0.0683982683982684,1.0
3.0,91.0,0.23916402409752224,3.0,28.121362688785297,0.0879205777046475,0.5514840377523986,1.544322081632125,0.08974844307865885,0.0313063156368457,0.7783678566519834,0.4280231491851838,1.1358779756349502,0.08974844307865885,0.0313063156368457,0.06833910034602077,1.0
3.0,91.0,0.09707055592303038,1.0,32.2090177866147,0.08691517389466173,0.5545038611053009,1.5534934976410462,0.08926047715665011,0.03303332850011392,0.7783678566519834,0.30611187139967255,0.939875183355147,0.08926047715665011,0.03303332850011392,0.06833910034602077,1.0
3.0,91.0,1.0138087398996563,7.0,45.91636135187243,0.08970635229690417,0.5456468064904196,1.5323672087910543,0.08809809193689462,0.028165586096899144,0.7783678566519834,0.2912786784065393,0.7732389850122554,0.08809809193689462,0.028165586096899144,0.06833910034602077,1.0
3.0,91.0,0.2592404459009112,3.0,24.749385523080168,0.0880022489726026,0.5411851642549667,1.510348545744568,0.08901883853963881,0.03078329225096837,0.7783678566519834,0.5565499452931979,1.3125640761487885,0.08901883853963881,0.03078329225096837,0.06833910034602077,1.0
3.0,91.0,0.7902749092481207,6.0,42.121441183972806,0.08929453702400744,0.5281789603288539,1.4752104686248046,0.08674412251522602,0.02795326967292914,0.7783678566519834,0.3465059766347396,0.8493059439859458,0.08674412251522602,0.02795326967292914,0.0683982683982684,1.0
3.0,91.0,2.0396428626313337,15.0,38.71635585741548,0.09009602568498014,0.5287665149758085,1.4623728356904642,0.08908737177219668,0.026083849452120056,0.7783678566519834,0.5547823977553623,0.9902248983496728,0.08908737177219668,0.026083849452120056,0.06833910034602077,1.0
3.0,91.0,1.3214671925935015,10.0,31.905507022001476,0.08967623851510195,0.526350885435894,1.4633347257768894,0.08744426744881877,0.026863206081570935,0.7783678566519834,0.5452862671106076,1.1667464970403612,0.08744426744881877,0.026863206081570935,0.06833910034602077,1.0
3.0,91.0,1.0973261798176868,8.0,53.272531354937435,0.08993240729327932,0.5546640734579118,1.5467201878019083,0.0883553137382459,0.0270781117302235,0.7783678566519834,0.24607119294240662,0.693231502973567,0.0883553137382459,0.0270781117302235,0.0683982683982684,1.0
3.0,91.0,1.980487734829579,14.0,32.279102878965084,0.09005914710635654,0.545401097088783,1.5083657284080476,0.08963798890334955,0.027106593201731675,0.7783678566519834,0.6070541673778782,1.1428878236390339,0.08963798890334955,0.027106593201731675,0.06833910034602077,1.0
3.0,91.0,2.5116005365078315,15.0,35.458047157986925,0.09016744715671043,0.5353274416119537,1.4826911922222414,0.08941388092397015,0.025998405037595543,0.7783678566519834,0.6173431761568352,1.0847720362812392,0.08941388092397015,0.025998405037595543,0.06833910034602077,1.0
3.0,91.0,2.5381960600416615,16.0,36.4035393779637,0.09078970034812338,0.5194678212639985,1.4770040647258766,0.0869472965617764,0.024403442633137932,0.7783678566519834,0.6741984231892663,1.1256549674533096,0.0869472965617764,0.024403442633137932,0.0683982683982684,1.0
3.0,91.0,2.2349628599521525,14.0,32.76303793090876,0.09038155515422966,0.5440320924316855,1.5242314136618085,0.08949730779027994,0.026381610290614577,0.7783678566519834,0.6655140463663654,1.1569498516445351,0.08949730779027994,0.026381610290614577,0.0683982683982684,1.0
3.0,91.0,1.7207048472565412,11.0,27.420353898439583,0.08924360342501303,0.5470826840626632,1.5283090353050872,0.09044917860386559,0.029395467821115646,0.7783678566519834,0.7131131021283654,1.2406422531695338,0.09044917860386559,0.029395467821115646,0.06833910034602077,1.0
3.0,91.0,2.6379954970023647,17.0,35.27189765834816,0.09081499585141198,0.533510811652709,1.5053463291640585,0.0878860757096597,0.024033183503531702,0.7783678566519834,0.6773437619773606,1.1796681983235762,0.0878860757096597,0.024033183503531702,0.06833910034602077,1.0
3.0,91.0,0.150661339739259,2.0,35.34555712540385,0.08705145708838516,0.5564637594901902,1.5541487633903124,0.08950417639283405,0.032960830209002215,0.7783678566519834,0.2937177110308539,0.8583551682689438,0.08950417639283405,0.032960830209002215,0.06833910034602077,1.0
3.0,91.0,2.5970581233177885,16.0,37.67569497164549,0.09067949695770419,0.5268302043915547,1.47892869610464,0.08754735245115833,0.024354247364169274,0.7783678566519834,0.6210864504558062,1.0898431906343744,0.08754735245115833,0.024354247364169274,0.06833910034602077,1.0
3.0,91.0,2.1405661737964325,13.0,32.60945205895516,0.09004738623688564,0.5371245462086521,1.498218687856028,0.08902271727220175,0.026715620274664953,0.7783678566519834,0.6606607374889848,1.1478661176245784,0.08902271727220175,0.026715620274664953,0.06833910034602077,1.0
3.0,91.0,2.1878754248947088,13.0,39.81797011703749,0.09052365602174867,0.557812654091842,1.571084956621661,0.0877717582494899,0.02584046233195932,0.7783678566519834,0.698969356326867,0.971897811019585,0.0877717582494899,0.02584046233195932,0.06833910034602077,1.0
3.0,91.0,0.3643195840799426,4.0,28.623419493615316,0.08817689090945709,0.5526004141084792,1.5609782144381572,0.08906174487377166,0.030060898564533835,0.7783678566519834,0.4399608809916733,1.1621883733229061,0.08906174487377166,0.030060898564533835,0.06833910034602077,1.0
3.0,91.0,0.5978551814643297,5.0,31.143692019725457,0.08879008973644144,0.5563974131990873,1.5750136510831254,0.08892904994858691,0.029558588976116993,0.7783678566519834,0.4621841673956488,1.0862910602962752,0.08892904994858691,0.029558588976116993,0.06833910034602077,1.0
3.0,91.0,1.9619083602565839,13.0,35.06690652053387,0.09007783832808833,0.5358366011304325,1.5168236113780096,0.08671639529205745,0.026669014230378856,0.7783678566519834,0.6290109073081406,1.0692901869507523,0.08671639529205745,0.026669014230378856,0.06833910034602077,1.0
3.0,91.0,2.149948934672696,13.0,39.99088017027734,0.09052826876260751,0.5588018411869042,1.5736200158397076,0.08798915865151928,0.025889657600927977,0.7783678566519834,0.698181006748714,0.9658567748894524,0.08798915865151928,0.025889657600927977,0.06833910034602077,1.0
3.0,91.0,2.198101175151959,15.0,33.0324162550972,0.09056667457529302,0.543147570785084,1.5201667458369303,0.08840527756161964,0.026179650765374818,0.7783678566519834,0.6641688428332264,1.1563673172473687,0.08840527756161964,0.026179650765374818,0.06833910034602077,1.0
3.0,91.0,2.777227944867399,18.0,45.92834788713746,0.0909226164261312,0.532408684161281,1.4924781332998183,0.08803105537391763,0.024191126209167926,0.7783678566519834,0.5142743183550976,0.9000426491647473,0.08803105537391763,0.024191126209167926,0.06833910034602077,1.0
