d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,140.0,2.6711699488199243,20.0,32.31746831852237,0.060834768638740294,0.5046396018059779,1.3706417781410392,0.09400199126355539,0.027135074673239844,0.6013626678976867,0.8335364821673209,1.140332881044507,0.09400199126355539,0.027135074673239844,0.06833910034602077,1.0
14.0,140.0,1.8596888583272762,12.0,25.089513038272262,0.058374596693846315,0.5139059493137323,1.4194242801695656,0.09240551321037874,0.03029133956128177,0.6013626678976867,0.7582363060109116,1.3157982014610925,0.09240551321037874,0.03029133956128177,0.06833910034602077,1.0
14.0,140.0,0.15887204695404655,1.0,24.93672147907874,0.054306066278252074,0.5114834950300102,1.444211901256465,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.054383682288167,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,2.107164103050808,15.0,29.663936378071753,0.059116016488089326,0.4916372487639255,1.3650597631863999,0.09212647542510875,0.029444663090084304,0.6013626678976867,0.74501403045301,1.1448922869287002,0.09212647542510875,0.029444663090084304,0.06833910034602077,1.0
14.0,140.0,0.087407833487128,1.0,24.580416462785845,0.054306066278252074,0.5114834950300102,1.4628318157331488,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0696674833444029,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,0.6910055804474976,4.0,23.21598824631547,0.05661744038110153,0.5036301561533147,1.431391795502727,0.09098551612604461,0.03306698842098722,0.6013626678976867,0.6322237920573744,1.3026213184435493,0.09098551612604461,0.03306698842098722,0.06833910034602077,1.0
14.0,140.0,2.1022591111302473,14.0,27.742577107312837,0.059166980624786925,0.4984457996355217,1.3723591030318756,0.09224606723794772,0.028680841808728794,0.6013626678976867,0.7254722179360439,1.2567859128234184,0.09224606723794772,0.028680841808728794,0.06833910034602077,1.0
14.0,140.0,0.21622282873991094,1.0,24.987072262072576,0.054306066278252074,0.5114834950300102,1.4450235402307758,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0522590218468668,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,2.1047256108418546,14.0,26.601918505189712,0.058970286747730166,0.5213622704984298,1.4522663839676528,0.09360073284041091,0.0296310872672287,0.6013626678976867,0.7238164497874011,1.2686430768053547,0.09360073284041091,0.0296310872672287,0.06833910034602077,1.0
14.0,140.0,0.8483617610718539,5.0,22.76882027971696,0.05680263960199173,0.49251856096965074,1.4066809070852033,0.09094544536117191,0.03356411956003894,0.6013626678976867,0.6330010685977479,1.3085315893995064,0.09094544536117191,0.03356411956003894,0.06833910034602077,1.0
14.0,140.0,2.3892304640816233,16.0,29.871553004997413,0.060061170152711583,0.5193154806344041,1.4390336145092633,0.09330481873684937,0.028015411065310605,0.6013626678976867,0.7019260974286281,1.194937523014136,0.09330481873684937,0.028015411065310605,0.06833910034602077,1.0
14.0,140.0,1.9437410740513497,12.0,32.66297341969413,0.05743482878289091,0.4854596283100133,1.3602697661261745,0.08976823313669605,0.03156005965573669,0.6013626678976867,0.6319061617466368,0.9700775790737314,0.08976823313669605,0.03156005965573669,0.0683982683982684,1.0
14.0,140.0,1.861532397305362,12.0,26.112290058091506,0.05786470885734121,0.4944752292694792,1.3889035285739786,0.09146716665339481,0.03271485386415891,0.6013626678976867,0.7359981075982898,1.1706041354827719,0.09146716665339481,0.03271485386415891,0.06833910034602077,1.0
14.0,140.0,2.3708882213703477,18.0,28.626773634503856,0.059719686406217734,0.4927855144713765,1.3574135659269222,0.0926880116612146,0.028318350353170246,0.6013626678976867,0.8197823612657348,1.2335582029870098,0.0926880116612146,0.028318350353170246,0.06833910034602077,1.0
14.0,140.0,0.5522309484386503,3.0,23.14536566111401,0.0557870299464611,0.5084048503085428,1.4050472480380163,0.0922943796036386,0.03396803861051847,0.6013626678976867,0.5121906450453012,1.271936655167657,0.0922943796036386,0.03396803861051847,0.06833910034602077,1.0
14.0,140.0,2.8978291802223985,26.0,39.39602130194453,0.06155828149170394,0.5142934051195656,1.3934089269005854,0.09453256240965738,0.02506110570250844,0.6013626678976867,0.7160134537428857,1.0128553073298325,0.09453256240965738,0.02506110570250844,0.06833910034602077,1.0
14.0,140.0,1.4625636733430447,8.0,32.666502034452975,0.05775261786806241,0.4976968205357343,1.4253250448256203,0.08929999779850445,0.031508275162085465,0.6013626678976867,0.5705818222096793,0.9715669620021246,0.08929999779850445,0.031508275162085465,0.06833910034602077,1.0
14.0,140.0,1.7066436395108342,11.0,26.33501104405943,0.05728243042878854,0.4997301012569252,1.4098954019054117,0.09167442099015995,0.03239637922820391,0.6013626678976867,0.7200501000755183,1.1721144527785021,0.09167442099015995,0.03239637922820391,0.06833910034602077,1.0
14.0,140.0,2.2843053708514582,17.0,33.030922826123096,0.059771992210876916,0.516223170000962,1.4299315051073151,0.09371973933297857,0.027816040764753403,0.6013626678976867,0.7447378157305965,1.0883885857857727,0.09371973933297857,0.027816040764753403,0.06833910034602077,1.0
14.0,140.0,1.4806490777858448,9.0,31.857173425751256,0.057989993188481685,0.5014076749568963,1.3921694562123759,0.09068262966793234,0.03110435611160594,0.6013626678976867,0.7172032508559872,1.0091867613673262,0.09068262966793234,0.03110435611160594,0.06833910034602077,1.0
14.0,140.0,1.7129438317914656,11.0,26.502590311365537,0.057247595380004,0.4998775971631523,1.4118955073807142,0.0918682114409848,0.03284949354765209,0.6013626678976867,0.8028415516845964,1.1486375208115176,0.0918682114409848,0.03284949354765209,0.06833910034602077,1.0
14.0,140.0,2.0706819053665018,14.0,30.37946548023034,0.05843462966166264,0.4864523841739069,1.353402475996624,0.09027712171311604,0.029690639434927606,0.6013626678976867,0.7812376730441116,1.1086649579225227,0.09027712171311604,0.029690639434927606,0.06833910034602077,1.0
14.0,140.0,2.044483088505809,14.0,32.13444799063098,0.05847201118283868,0.48701126163030145,1.3614012706577527,0.09031589023611998,0.029315201855956253,0.6013626678976867,0.7171138757615915,1.0615397643436741,0.09031589023611998,0.029315201855956253,0.06833910034602077,1.0
14.0,140.0,1.1482208998854504,6.0,22.49437280367721,0.05719695046016512,0.49828678545600547,1.4111416240822898,0.09164344619887979,0.033722062265675166,0.6013626678976867,0.6264036756471796,1.3182931199277212,0.09164344619887979,0.033722062265675166,0.06833910034602077,1.0
14.0,140.0,1.401614697712553,9.0,26.64942419444603,0.05646545677662435,0.49983057459849145,1.3961981336734417,0.09241743652535203,0.03478623361020776,0.6013626678976867,0.7398370978132719,1.0787101396275576,0.09241743652535203,0.03478623361020776,0.06833910034602077,1.0
14.0,140.0,1.792068603882723,12.0,26.15416279658102,0.057246702216545986,0.49967704963942383,1.3991563105545626,0.09117244247495716,0.0329219918387638,0.6013626678976867,0.7681901184103402,1.1613766080299974,0.09117244247495716,0.0329219918387638,0.06833910034602077,1.0
14.0,140.0,1.093972564601021,6.0,26.69149871726404,0.05702429676789892,0.4945267891902857,1.4095524991061057,0.09091687416613752,0.03299449012987551,0.6013626678976867,0.5001082641389413,1.1354960258139624,0.09091687416613752,0.03299449012987551,0.06833910034602077,1.0
14.0,140.0,2.8388636242916845,28.0,39.51634171427757,0.062104296353028596,0.5174799662960177,1.4202554652969772,0.0937508800585767,0.025858586904737246,0.6013626678976867,0.6700885187697528,0.9786298973493704,0.0937508800585767,0.025858586904737246,0.06833910034602077,1.0
14.0,140.0,1.5510057965323298,9.0,26.905558184708074,0.05661085863832087,0.5043364482934931,1.4177426378641724,0.09224967130302401,0.03451695424322141,0.6013626678976867,0.6803789041398112,1.0767763959162582,0.09224967130302401,0.03451695424322141,0.06833910034602077,1.0
14.0,140.0,1.405807232814718,9.0,25.320539993401727,0.05634503840065746,0.5073389703421312,1.4273595407256323,0.09260782539551973,0.03498042546139984,0.6013626678976867,0.7675807438379826,1.1290208161357917,0.09260782539551973,0.03498042546139984,0.06833910034602077,1.0
14.0,140.0,0.7267650255924155,4.0,23.388955569474223,0.05623882797895762,0.4981497361511432,1.4068833947009625,0.09007675945621012,0.03278476293058807,0.6013626678976867,0.6174666747503097,1.304118703420625,0.09007675945621012,0.03278476293058807,0.06833910034602077,1.0
14.0,140.0,0.9748650630578926,5.0,22.45854467078171,0.056642614006365555,0.4920640841166374,1.4200587574686272,0.091274802176236,0.033838577376390414,0.6013626678976867,0.6294730023906134,1.315849722974433,0.091274802176236,0.033838577376390414,0.06833910034602077,1.0
14.0,140.0,2.470725580168791,16.0,31.01525297461286,0.060040866367843726,0.5057500940745525,1.3842306813359577,0.09443341661247819,0.02857727282142635,0.6013626678976867,0.7605453828337415,1.1282462305402725,0.09443341661247819,0.02857727282142635,0.06833910034602077,1.0
14.0,140.0,0.8289720640604886,4.0,23.491230505460422,0.05638673705266108,0.48497127391429384,1.379691199698764,0.0896743948538642,0.03273815688630197,0.6013626678976867,0.5714828698637885,1.3002893577310641,0.0896743948538642,0.03273815688630197,0.06833910034602077,1.0
14.0,140.0,1.3885608597780337,9.0,29.814773091592635,0.057337833288436425,0.49194847140968856,1.376545203108533,0.09290448149226803,0.03386446962321602,0.6013626678976867,0.7011654163641551,0.9904309732550305,0.09290448149226803,0.03386446962321602,0.06833910034602077,1.0
14.0,140.0,0.7596424284606428,4.0,23.89512675502608,0.056429077435315854,0.4895970790956622,1.3865691771395596,0.09004134370589946,0.0328753857944777,0.6013626678976867,0.6190378124865252,1.2729747911593898,0.09004134370589946,0.0328753857944777,0.06833910034602077,1.0
14.0,140.0,0.4667473159762243,2.0,27.331935291880008,0.054569170941562224,0.5157527703714575,1.4739778860753754,0.09346687270372342,0.03774312819769248,0.6013626678976867,0.3501374729123321,0.9693747964089187,0.09346687270372342,0.03774312819769248,0.06833910034602077,1.0
14.0,140.0,2.8239888979473804,26.0,35.84097960010371,0.06143420482515052,0.4995632916172426,1.3702850135707063,0.09148120768811766,0.024351658139486712,0.6013626678976867,0.6853095483762417,1.1457545497387573,0.09148120768811766,0.024351658139486712,0.06833910034602077,1.0
14.0,140.0,1.1112764278363505,6.0,26.140077699382758,0.05681510493112257,0.4706051810355414,1.3512112616843313,0.08875415063704051,0.03142024152287839,0.6013626678976867,0.5985911615538808,1.2175410336925074,0.08875415063704051,0.03142024152287839,0.06833910034602077,1.0
14.0,140.0,0.3608511936197656,2.0,27.25533625254771,0.05459468402762208,0.5158769791819382,1.4579693328998304,0.093458183355323,0.0377819665679309,0.6013626678976867,0.35686718553631785,0.9710998706280076,0.093458183355323,0.0377819665679309,0.06833910034602077,1.0
14.0,140.0,1.170881505680267,6.0,23.368260625337626,0.05646195079686511,0.5012199979143188,1.4402534646034575,0.09100860688824729,0.03444186672742714,0.6013626678976867,0.5560143012333477,1.2424729156419712,0.09100860688824729,0.03444186672742714,0.06833910034602077,1.0
14.0,140.0,1.667555697835041,11.0,27.62564600616999,0.05752025731704149,0.5023026240744213,1.4003993905205776,0.09171379757275834,0.03224620419661536,0.6013626678976867,0.798665372267702,1.1225584354582592,0.09171379757275834,0.03224620419661536,0.06833910034602077,1.0
14.0,140.0,1.2692442517755205,7.0,24.802333207170467,0.056967450861035364,0.5116886081223819,1.4323872583462778,0.0923501767637329,0.03368322389543675,0.6013626678976867,0.5300302843826178,1.1969990622374433,0.0923501767637329,0.03368322389543675,0.06833910034602077,1.0
14.0,140.0,2.480251742712224,18.0,36.32929469025591,0.0608020843368525,0.4937664935953212,1.368708098853532,0.09280131780377973,0.026839903059427885,0.6013626678976867,0.7089028842144693,1.0255624016054545,0.09280131780377973,0.026839903059427885,0.06833910034602077,1.0
14.0,140.0,2.036564266592427,12.0,25.00751434021478,0.05866636932137753,0.5018095053011163,1.4065870375483525,0.09244808255828768,0.030060898564533835,0.6013626678976867,0.6945159276345435,1.3302323808619774,0.09244808255828768,0.030060898564533835,0.06833910034602077,1.0
14.0,140.0,2.653517573535468,23.0,39.644661820463554,0.06149715066879037,0.4843141903237914,1.3442106175162014,0.09198251679822558,0.025555647616877602,0.6013626678976867,0.6823097093142656,0.9870255419723993,0.09198251679822558,0.025555647616877602,0.06833910034602077,1.0
14.0,140.0,1.1823179323784245,6.0,23.983909720569955,0.05689805644210132,0.4864437598016875,1.3694215733327932,0.09061532438876828,0.032963419433684776,0.6013626678976867,0.6205332824909636,1.2648754478915356,0.09061532438876828,0.032963419433684776,0.06833910034602077,1.0
14.0,140.0,0.772513265105307,4.0,23.63603915201208,0.05626056442425991,0.4873187601268982,1.3799806435898123,0.08980720158775163,0.03280547672804855,0.6013626678976867,0.5723674918785099,1.2896710349367206,0.08980720158775163,0.03280547672804855,0.06833910034602077,1.0
14.0,140.0,2.865386381512197,25.0,39.134257677315986,0.06208996167727832,0.4974961186276503,1.3697539342839904,0.09154505576421343,0.024802183234252335,0.6013626678976867,0.7564694174856735,1.030274588228231,0.09154505576421343,0.024802183234252335,0.0683982683982684,1.0
14.0,140.0,0.05179165984459799,1.0,25.154355429318596,0.054306066278252074,0.5114834950300102,1.4474746853868747,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0452612189243329,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,2.51296229453885,18.0,30.157168965649987,0.06065082530666565,0.493759185157986,1.3715882658693697,0.09293855215921369,0.0276166704641962,0.6013626678976867,0.8209451411027295,1.2007099594482749,0.09293855215921369,0.0276166704641962,0.06833910034602077,1.0
14.0,140.0,1.8265617913817715,11.0,26.37039961158477,0.056911776075935214,0.4939179255453443,1.3978853239812108,0.09162759734281384,0.03349938894297492,0.6013626678976867,0.6548965564239894,1.1319999397452132,0.09162759734281384,0.03349938894297492,0.06833910034602077,1.0
14.0,140.0,0.5402033135637931,3.0,23.154118742459417,0.05584044912102295,0.5121608181014147,1.4282097560993507,0.09246327278353271,0.03404312612631274,0.6013626678976867,0.5128289886797774,1.2686514202920725,0.09246327278353271,0.03404312612631274,0.06833910034602077,1.0
14.0,140.0,2.1203880750126536,14.0,32.04492332051442,0.05935514331236714,0.48676425648325905,1.3461872065790903,0.09138667590347535,0.028691198707459037,0.6013626678976867,0.6785467789622025,1.0876572773875435,0.09138667590347535,0.028691198707459037,0.06833910034602077,1.0
14.0,140.0,1.703332003934034,11.0,27.005282092887033,0.05771139895609696,0.4767550968575049,1.3658134060776521,0.08955168635811792,0.03132185098494107,0.6013626678976867,0.6988890237121558,1.1822351368314825,0.08955168635811792,0.03132185098494107,0.06833910034602077,1.0
14.0,140.0,2.634538803647442,20.0,31.01492463483832,0.06080838383957247,0.4992043940059817,1.3651759434478337,0.0934835264773945,0.02688133065434886,0.6013626678976867,0.8349166691200318,1.1994399416763517,0.0934835264773945,0.02688133065434886,0.06833910034602077,1.0
14.0,140.0,2.9776303691822585,30.0,35.26850427011573,0.061727728950575135,0.5083793070528423,1.3845800339184458,0.09379916403682706,0.02608902790148518,0.6013626678976867,0.724999598207447,1.0868135916389667,0.09379916403682706,0.02608902790148518,0.06833910034602077,1.0
14.0,140.0,1.241750620493705,6.0,22.0294811122373,0.05697667100185603,0.46952386442842264,1.3371869718143372,0.08919959357156146,0.0322772748928061,0.6013626678976867,0.6485614684510392,1.4063676605749924,0.08919959357156146,0.0322772748928061,0.06833910034602077,1.0
14.0,140.0,2.2291567906396064,15.0,31.287302592289223,0.060290289242114894,0.48154195882560114,1.3442464640688867,0.09155988637462953,0.02695641817014313,0.6013626678976867,0.7296653251797603,1.1856860019578583,0.09155988637462953,0.02695641817014313,0.06833910034602077,1.0
14.0,140.0,0.8649412084777754,4.0,22.702437663722176,0.056377095074920634,0.4852111548682483,1.3740946892677977,0.08964610574189881,0.0326630693705077,0.6013626678976867,0.5636879918781341,1.3485607485529627,0.08964610574189881,0.0326630693705077,0.06833910034602077,1.0
14.0,140.0,0.3857192527958364,2.0,27.069217613052096,0.054693486302843,0.5173330624529204,1.4647005057651301,0.09347816317752569,0.037701700602771504,0.6013626678976867,0.3534482908733775,0.9798584817452743,0.09347816317752569,0.037701700602771504,0.06833910034602077,1.0
